gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb596596	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025515	OG0	1.0		
Sanmal_Sma_025049-T1	OG0	1.0		
Hsap_ENST00000229554	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4554-processed-gene-0.5-mRNA-1	OG0	1.0		
Mbre_EDQ88605	OG0	1.0		
Morvir_scaffold454.g6.t1	OG0	1.0		
Aaur_scaffold118.g34.t2	OG0	1.0		
Morvir_scaffold210.g10.t1	OG0	1.0		
Tetwil_g25697.t1	OG0	1.0		
Xesp_006827-T1	OG0	1.0		
Acagra_model.g15521.t1.1.5d3b87ff	OG0	1.0		
Spis_XP_022800069_1	OG0	1.0		
Halamb_c24616_g1_i1mm.91	OG0	1.0		
Exapal_XM_021044501.1	OG0	1.0		
Rhoesc_Res_013815-T1	OG0	1.0		
Stycar_maker-SC_scaffold5355-snap-gene-0.17-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.753.m1	OG0	1.0		
Rhoesc_Res_010968-T1	OG0	1.0		
HoiH06_mRNA105	OG0	1.0		
Acagra_model.g15521.t1	OG0	1.0		
Gfas_gfas1.m1.8902.m1	OG0	1.0		
Amil_Amillepora15022-RA	OG0	1.0		
Dgig_XM_028553921.1	OG0	1.0		
Spur_NM_214596.1	OG0	1.0		
Gfas_gfas1.m1.2417.m1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002613	OG0	1.0		
Tcas_TC008922_001	OG0	1.0		
Sanmal_Sma_026807-T1	OG0	1.0		
Lcom_lcpid89463	OG0	1.0		
Adig_XM_015923383.1	OG0	1.0		
Hvul_g2621_1	OG0	1.0		
Scil_scict008363.1	OG0	1.0		
HoiH23_PlH23_004592-RA	OG0	1.0		
Sros_EGD80968	OG0	1.0		
Aque_Aqu2.1.38356_001	OG0	1.0		
Cscu_XM_023388883.1	OG0	1.0		
Rhoesc_Res_001002-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020499	OG0	1.0		
Cgig_XM_011427954.3	OG0	1.0		
Adig_XM_015895734.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032107	OG0	1.0		
Dgig_XM_028535954.1	OG0	1.0		
Tadh_TriadT61253	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037464	OG0	1.0		
Nvec_v1g239375	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009852	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019593	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017869	OG0	1.0		
HoiH11_mRNA1357	OG0	1.0		
TrH2_TrispH2_005590-RA	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018473	OG0	1.0		
Cscu_XM_023357673.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P022288	OG0	1.0		
Exapal_XM_021042073.2	OG0	1.0		
Spolac_c102004_g1_i1_m.27571c102004-g1	OG0	1.0		
Morvir_scaffold454.g3.t1	OG0	1.0		
Nvec_v1g159278	OG0	1.0		
Lcom_lcpid150602	OG0	1.0		
HoiH04_mRNA121	OG0	1.0		
Cgig_XM_011444173.3	OG0	1.0		
Hvul_g23734_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038577	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150439	OG0	1.0		
Chem_TCONS_00024081	OG0	1.0		
Lcom_lcpid204486	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006289	OG0	1.0		
Ocar_g3275	OG0	1.0		
Clacor_Ccor_scaffold8167_01	OG0	1.0		
Pocdam_XM_027188988.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034636	OG0	1.0		
Fspp_ffun1.m4.32541.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016911	OG0	1.0		
Hsap_ENST00000221538	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026121	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017728	OG0	1.0		
Nemnom_g2172.t1	OG0	1.0		
Gasp_gasp1.m3.30018.m1	OG0	1.0		
Amil_Amillepora10507-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038576	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008024	OG0	1.0		
Chem_TCONS_00022951	OG0	1.0		
Skow_XM_002741067.2	OG0	1.0		
Pocdam_XM_027201860.1	OG0	1.0		
Leuniv_Lniv_scaffold21256_01	OG0	1.0		
Chem_TCONS_00054303	OG0	1.0		
Xesp_012280-T1	OG0	1.0		
Spis_XP_022801673_1	OG0	1.0		
Lcom_lcpid189465	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004414	OG0	1.0		
Plespi_Pspi_C613934_01	OG0	1.0		
Plajan_Pjan_scaffold23621_01	OG0	1.0		
Fspp_ffun1.m4.2966.m1	OG0	1.0		
Bralan_BLAG04000602_1	OG0	1.0		
Emue_Em0019g833a.t1	OG0	1.0		
Hhon_g07282.t1	OG0	1.0		
Aaur_scaffold118.g33.t1	OG0	1.0		
Nemnom_g11912.t1	OG0	1.0		
Lcom_lcpid13557	OG0	1.0		
Vmul_Simscaffold6094_01	OG0	1.0		
Bolinf_Binf_sb1256949	OG0	1.0		
Beraby_Baby_sb342421	OG0	1.0		
Mertsp_Mesp_sb596595	OG0	1.0		
Coeast_Cast_sb785100	OG0	1.0		
Bolinf_Binf_sb1256953	OG0	1.0		
Drygla_Dgla_sb302644	OG0	1.0		
Drygla_Dgla_sb302661	OG0	1.0		
Drygla_Dgla_sb302655	OG0	1.0		
Mertsp_Mesp_sb555114	OG0	1.0		
Mertsp_Mesp_sb555116	OG0	1.0		
Bolinf_Binf_sb1256951	OG0	1.0		
Mertsp_Mesp_sb550448	OG0	1.0		
Drygla_Dgla_sb302660	OG0	1.0		
Drygla_Dgla_sb302651	OG0	1.0		
Bolinf_Binf_sb1195179	OG0	1.0		
Bolinf_Binf_sb1238098	OG0	1.0		
Horcal_Hcv1.av93.c7.g1022.i1	OG0	1.0		
Beraby_Baby_sb342425	OG0	1.0		
Bolinf_Binf_sb1256952	OG0	1.0		
Horcal_Hcv1.av93.c7.g1023.i1	OG0	1.0		
Bolinf_Binf_sb1256946	OG0	1.0		
Coeast_Cast_sb785099	OG0	1.0		
Drygla_Dgla_sb302656	OG0	1.0		
Beraby_Baby_sb342424	OG0	1.0		
Bolinf_Binf_sb1256948	OG0	1.0		
Bolinf_Binf_sb1256950	OG0	1.0		
Drygla_Dgla_sb302647	OG0	1.0		
Beraby_Baby_sb342423	OG0	1.0		
Mertsp_Mesp_sb596594	OG0	1.0		
Mertsp_Mesp_sb555115	OG0	1.0		
Mertsp_Mesp_sb596599	OG0	1.0		
Mertsp_Mesp_sb596597	OG0	1.0		
Mertsp_Mesp_sb596600	OG0	1.0		
Lampan_Lpan_4373_01	OG0	1.0		
Eupdun_Edun_sb10651396	OG0	1.0		
Mertsp_Mesp_sb596598	OG0	1.0		
Drygla_Dgla_sb302653	OG0	1.0		
Bolinf_Binf_sb1188095	OG0	1.0		
Beraby_Baby_sb342422	OG0	1.0		
Coemet_Cmet_C602731_01	OG0	1.0		
Pbac_sb2639908	OG0	1.0		
Drygla_Dgla_sb302654	OG0	1.0		
Drygla_Dgla_sb302664	OG0	1.0		
Drygla_Dgla_sb302649	OG0	1.0		
Mertsp_Mesp_sb596601	OG0	1.0		
Pbac_sb2639909	OG0	1.0		
Bolinf_Binf_sb1216041	OG0	1.0		
Drygla_Dgla_sb302652	OG0	1.0		
Drygla_Dgla_sb302663	OG0	1.0		
Pbac_sb2639910	OG0	1.0		
Bolinf_Binf_sb1256947	OG0	1.0		
Bolinf_Binf_sb1195180	OG0	1.0		
Drygla_Dgla_sb302648	OG0	1.0		
Mlei_ML0310.g1.i1	OG0	1.0		
