in_gene	out_gene	branch_support	ev_type	sos
Salpun_EP00053_Salpingoeca_punica_P016861	Mertsp_Mesp_sb593117	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Opea_EP00118_Oscarella_pearsei_P026615	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Salinf_EP00049_Salpingoeca_infusionum_P011229	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Bolinf_Binf_sb1262311	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Mertsp_Mesp_sb585871	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Choper_EP00045_Choanoeca_perplexa_P011950	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Exapal_XM_021046755.2	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Bolinf_Binf_sb1262309	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Helnan_EP00037_Helgoeca_nana_P018241	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Spis_XP_022799787_1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Adig_XM_015922266.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Diagra_EP00040_Diaphanoeca_grandis_P003779	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Salurc_EP00051_Salpingoeca_urceolata_P014549	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Dgig_XM_028554160.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Pbac_sb2646140	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	HoiH06_mRNA7169	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Sanmal_Sma_025143-T1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Chem_TCONS_00072983	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Stedip_EP00041_Stephanoeca_diplocostata_P025419	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Beraby_Baby_sb348720	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Spur_XM_030975395.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Amil_Amillepora08822-RA	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Xestes_maker-XT_scaffold3920-snap-gene-0.20-mRNA-1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Beraby_Baby_sb348723	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Bolinf_Binf_sb1262315	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Coemet_Cmet_C606298_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Mertsp_Mesp_sb593113	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P016861	Clacor_Ccor_scaffold11204_01	1.0	S	0.0
