in_gene	out_gene	branch_support	ev_type	sos
Salurc_EP00051_Salpingoeca_urceolata_P016282	Opea_EP00118_Oscarella_pearsei_P000666	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Coeast_Cast_sb798439	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Mlei_ML0513.g9.i1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Spis_XP_022786389_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Xesp_005038-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Plajan_Pjan_C561342_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Coemet_Cmet_C580188_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Emue_Em0018g1219a.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Drygla_Dgla_sb289354	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Lampan_Lpan_12344_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Gracom_Gcom_C545212_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Skow_XM_002734996.2	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Exapal_XM_021059174.2	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	TrH2_TrispH2_000325-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Stycar_maker-SC_scaffold6867-snap-gene-0.128-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Gasp_gasp1.m3.10368.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Chem_TCONS_00069359	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Bralan_BLAG01001690_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Vmul_Simscaffold15350_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Emue_Em0018g1202a.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Pbac_sb2655600	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Tadh_TriadT30169	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Drygla_Dgla_sb289353	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Mertsp_Mesp_sb581944	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Bolinf_Binf_sb1226554	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Drygla_Dgla_sb289351	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Xestes_maker-XT_scaffold8941-augustus-gene-0.50-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Cscu_XM_023361435.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Aque_Aqu2.1.40903_001	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Beraby_Baby_sb332208	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Eupdun_Edun_sb10625007	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Spolac_c100278_g2_i1_m.21985c100278-g2	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Morvir_scaffold213.g35.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161336	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Acagra_model.g26167.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Hvul_g3315_1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Hsap_ENST00000599672	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Leuniv_Lniv_C802780_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Mertsp_Mesp_sb581943	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Fspp_ffun1.m4.17756.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Mertsp_Mesp_sb536066	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Nvec_v1g166546	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Gfas_gfas1.m1.3665.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Tcas_TC009996_001	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Adig_XM_015897715.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Pocdam_XM_027198787.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Hhon_g06979.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Cgig_XM_011420984.3	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Lcom_lcpid90359	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Dgig_XM_028536319.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Drygla_Dgla_sb289352	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Beraby_Baby_sb332206	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Nemnom_g5222.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	HoiH11_mRNA9427	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Beraby_Baby_sb332207	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Tetwil_g6233.t1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	HoiH06_mRNA7371	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Spur_XM_030991627.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Bolinf_Binf_sb1226555	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Scil_scict018759.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Xestes_maker-XT_scaffold2776-augustus-gene-0.14-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Rhoesc_Res_006327-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	HoiH04_mRNA12800	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Coeast_Cast_sb798440	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Stycar_maker-SC_scaffold61841-snap-gene-0.7-mRNA-1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Amil_Amillepora01210-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Clacor_Ccor_C531399_01	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Horcal_Hcv1.av93.c7.g124.i1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Sanmal_Sma_019404-T1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Vmul_sbMO383807	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	Dpul_mRNA23538	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P016282	HoiH23_PlH23_000380-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Opea_EP00118_Oscarella_pearsei_P000666	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Coeast_Cast_sb798439	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Mlei_ML0513.g9.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Spis_XP_022786389_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Xesp_005038-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Plajan_Pjan_C561342_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Coemet_Cmet_C580188_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Emue_Em0018g1219a.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Drygla_Dgla_sb289354	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Lampan_Lpan_12344_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Gracom_Gcom_C545212_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Skow_XM_002734996.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Exapal_XM_021059174.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	TrH2_TrispH2_000325-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Stycar_maker-SC_scaffold6867-snap-gene-0.128-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Gasp_gasp1.m3.10368.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Chem_TCONS_00069359	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Bralan_BLAG01001690_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Vmul_Simscaffold15350_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Emue_Em0018g1202a.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Pbac_sb2655600	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Tadh_TriadT30169	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Drygla_Dgla_sb289353	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Mertsp_Mesp_sb581944	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Bolinf_Binf_sb1226554	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Drygla_Dgla_sb289351	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Xestes_maker-XT_scaffold8941-augustus-gene-0.50-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Cscu_XM_023361435.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Aque_Aqu2.1.40903_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Beraby_Baby_sb332208	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Eupdun_Edun_sb10625007	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Spolac_c100278_g2_i1_m.21985c100278-g2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P018761	Morvir_scaffold213.g35.t1	1.0	S	0.0
