gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD77129	OG0	1.0		
Coemet_Cmet_scaffold15155_01	OG0	1.0		
Lcom_lcpid72885	OG0	1.0		
Eupdun_Edun_sb10633166	OG0	1.0		
Spolac_c102818_g1_i2_m.31137c102818-g1	OG0	1.0		
Bralan_BLAG04001819_1	OG0	1.0		
Xestes_maker-XT_scaffold902-augustus-gene-0.21-mRNA-1	OG0	1.0		
Halamb_c37076_g1_i1m.9736	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014647	OG0	1.0		
Spur_NM_001170816.1	OG0	1.0		
Vmul_sbMO374970	OG0	1.0		
Hsap_ENST00000311806	OG0	1.0		
Xesp_000347-T1	OG0	1.0		
Rhoesc_Res_007151-T1	OG0	1.0		
Gasp_gasp1.m3.1684.m1	OG0	1.0		
Gfas_gfas1.m1.8114.m1	OG0	1.0		
Acagra_model.g22715.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034211	OG0	1.0		
Spolac_c102818_g1_i3_m.31141c102818-g1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004568	OG0	1.0		
Aque_Aqu2.1.42185_001	OG0	1.0		
Hsap_ENST00000355999	OG0	1.0		
Tcas_TC014335_001	OG0	1.0		
Beraby_Baby_sb340789	OG0	1.0		
Adig_XM_015905438.1	OG0	1.0		
Horcal_Hcv1.av93.c11.g651.i1	OG0	1.0		
Nvec_v1g130600	OG0	1.0		
Hhon_g05279.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011619	OG0	1.0		
HoiH23_PlH23_003637-RA	OG0	1.0		
Plajan_Pjan_C563828_01	OG0	1.0		
Cgig_XM_034453612.1	OG0	1.0		
HoiH04_mRNA16617	OG0	1.0		
Fspp_ffun1.m4.28351.m1	OG0	1.0		
Skow_XM_006824051.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004271	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187433	OG0	1.0		
Morvir_scaffold12.g98.t1	OG0	1.0		
HoiH06_mRNA159	OG0	1.0		
Tetwil_g11719.t2	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005269	OG0	1.0		
Beraby_Baby_sb340787	OG0	1.0		
Mlei_ML0547.g2.i1	OG0	1.0		
Amil_Amillepora11195-RA	OG0	1.0		
Spis_XP_022802593_1	OG0	1.0		
Tadh_TriadT49613	OG0	1.0		
Gracom_Gcom_scaffold14116_01	OG0	1.0		
Cscu_XM_023367427.1	OG0	1.0		
HoiH11_mRNA2040	OG0	1.0		
Eupdun_Edun_sb10633165	OG0	1.0		
Emue_Em0004g153a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009196	OG0	1.0		
Hvul_g6693_1	OG0	1.0		
Chem_TCONS_00047139	OG0	1.0		
Sanmal_Sma_015059-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015126	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017931	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018997	OG0	1.0		
Pbac_sb2641836	OG0	1.0		
TrH2_TrispH2_008175-RA	OG0	1.0		
Dpul_mRNA17488	OG0	1.0		
Spolac_c102818_g1_i4_m.31145c102818-g1	OG0	1.0		
Nemnom_g5876.t1	OG0	1.0		
Plespi_Pspi_scaffold14993_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016734	OG0	1.0		
Stycar_maker-SC_scaffold53168-augustus-gene-0.2-mRNA-1	OG0	1.0		
Scil_scict002086.4	OG0	1.0		
Exapal_XM_021055290.2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021417	OG0	1.0		
Clacor_Ccor_C502319_01	OG0	1.0		
Leuniv_Lniv_scaffold20261_01	OG0	1.0		
Dgig_XM_028548839.1	OG0	1.0		
Lcom_lcpid158914	OG0	1.0		
Leuniv_Lniv_scaffold20262_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008252	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022583	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003156	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003846	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008396	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003845	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P029910	OG0	1.0		
Mbre_EDQ91158	OG0	1.0		
