gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P007172	OG0	1.0		
Nemnom_g16230.t1	OG0	1.0		
HoiH04_mRNA9784	OG0	1.0		
Eupdun_Edun_sb10669396	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021522	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017391	OG0	1.0		
Aque_Aqu2.1.41773_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036124	OG0	1.0		
Halamb_c56076_g1_i1m.42442	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001119	OG0	1.0		
Coeast_Cast_sb794074	OG0	1.0		
Bolinf_Binf_sb1256760	OG0	1.0		
Lcom_lcpid250726	OG0	1.0		
Bralan_BLAG06000521_1	OG0	1.0		
Plajan_Pjan_scaffold16034_01	OG0	1.0		
Bolinf_Binf_sb1256763	OG0	1.0		
Nvec_v1g168575	OG0	1.0		
Bolinf_Binf_sb1256754	OG0	1.0		
Eupdun_Edun_sb10669399	OG0	1.0		
Bolinf_Binf_sb1256761	OG0	1.0		
Gfas_gfas1.m1.1460.m1	OG0	1.0		
Aque_Aqu2.1.41769_001	OG0	1.0		
Bolinf_Binf_sb1256752	OG0	1.0		
Pbac_sb2654350	OG0	1.0		
Vmul_sbMO476038	OG0	1.0		
Mertsp_Mesp_sb591460	OG0	1.0		
Vmul_Simscaffold12561_01	OG0	1.0		
Drygla_Dgla_sb301688	OG0	1.0		
Lcom_lcpid192524	OG0	1.0		
Gracom_Gcom_scaffold10946_01	OG0	1.0		
Hvul_g15251_1	OG0	1.0		
Tetwil_g18093.t2	OG0	1.0		
Mertsp_Mesp_sb591458	OG0	1.0		
Gracom_Gcom_scaffold10947_01	OG0	1.0		
Lcom_lcpid169920	OG0	1.0		
Skow_XM_002732110.2	OG0	1.0		
Plespi_Pspi_scaffold7891_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025524	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025348	OG0	1.0		
Eupdun_Edun_sb10669400	OG0	1.0		
Ocar_g6544	OG0	1.0		
Coeast_Cast_sb794077	OG0	1.0		
HoiH06_mRNA11260	OG0	1.0		
Lcom_lcpid186045	OG0	1.0		
Bolinf_Binf_sb1256766	OG0	1.0		
Beraby_Baby_sb351071	OG0	1.0		
Bolinf_Binf_sb1256756	OG0	1.0		
Pocdam_XM_027196221.1	OG0	1.0		
Dpul_mRNA597	OG0	1.0		
Leuniv_Lniv_scaffold13699_01	OG0	1.0		
Hsap_ENST00000289371	OG0	1.0		
Vmul_sbMO476022	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P022785	OG0	1.0		
Acagra_model.g9792.t1	OG0	1.0		
Rhoesc_Res_000111-T1	OG0	1.0		
Eupdun_Edun_sb10669398	OG0	1.0		
Mertsp_Mesp_sb590549	OG0	1.0		
Tadh_TriadT61546	OG0	1.0		
Spur_XM_011679544.2	OG0	1.0		
Sros_EGD81768	OG0	1.0		
Scil_scict021713.1	OG0	1.0		
Dgig_XM_028542012.1	OG0	1.0		
Pbac_sb2662472	OG0	1.0		
Exapal_XM_021059371.2	OG0	1.0		
Cgig_XM_011424714.3	OG0	1.0		
Lampan_Lpan_14711_01	OG0	1.0		
TrH2_TrispH2_010849-RA	OG0	1.0		
Sanmal_Sma_010766-T1	OG0	1.0		
Aaur_scaffold373.g21.t1	OG0	1.0		
Stycar_maker-SC_scaffold24584-snap-gene-0.4-mRNA-1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036126	OG0	1.0		
Bolinf_Binf_sb1256759	OG0	1.0		
Tetwil_g26307.t2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021738	OG0	1.0		
Acagra_model.g9793.t1	OG0	1.0		
Bolinf_Binf_sb1268395	OG0	1.0		
Beraby_Baby_sb351073	OG0	1.0		
Lcom_lcpid255023	OG0	1.0		
Clacor_Ccor_scaffold2168_01	OG0	1.0		
Spolac_c104730_g4_i3_m.42853c100720-g2	OG0	1.0		
Xestes_maker-XT_scaffold13585-snap-gene-0.50-mRNA-1	OG0	1.0		
Lcom_lcpid138245	OG0	1.0		
Cscu_XM_023388457.1	OG0	1.0		
Fspp_ffun1.m4.8550.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015112	OG0	1.0		
Eupdun_Edun_sb10669401	OG0	1.0		
Beraby_Baby_sb351072	OG0	1.0		
Horcal_Hcv1.av93.c7.g172.i1	OG0	1.0		
Mertsp_Mesp_sb591462	OG0	1.0		
Lcom_lcpid136882	OG0	1.0		
Spolac_c104730_g4_i1_m.42845c100720-g2	OG0	1.0		
Spis_XP_022800931_1	OG0	1.0		
Mertsp_Mesp_sb590548	OG0	1.0		
