gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P024862	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147267	OG0	1.0		
Gracom_Gcom_scaffold17382_01	OG0	1.0		
Rhoesc_Res_014076-T1	OG0	1.0		
Nemnom_g9190.t1	OG0	1.0		
HoiH11_mRNA8013	OG0	1.0		
Plespi_Pspi_scaffold8105_01	OG0	1.0		
Gasp_gasp1.m3.2720.m1	OG0	1.0		
Emue_Em0832g1a.t1	OG0	1.0		
Hsap_ENST00000631357	OG0	1.0		
Skow_XM_006818040.1	OG0	1.0		
Tadh_TriadT53969	OG0	1.0		
Emue_Em0020g757a.t1	OG0	1.0		
Tetwil_g16539.t2	OG0	1.0		
Gfas_gfas1.m1.19208.m1	OG0	1.0		
Pocdam_XM_027185100.1	OG0	1.0		
Dpul_mRNA3662	OG0	1.0		
Cscu_XM_023368271.1	OG0	1.0		
Scil_scict015830.1	OG0	1.0		
Lcom_lcpid63292	OG0	1.0		
Hvul_g28637_1	OG0	1.0		
Leuniv_Lniv_C756848_01	OG0	1.0		
Spolac_c83638_g1_i1_m.3269c3401-g1	OG0	1.0		
HoiH04_mRNA513	OG0	1.0		
Aaur_scaffold4628.g1.t1	OG0	1.0		
Fspp_ffun1.m4.12950.m1	OG0	1.0		
Dgig_XM_028539473.1	OG0	1.0		
Aaur_scaffold177.g27.t1	OG0	1.0		
Spis_XP_022801966_1	OG0	1.0		
Plajan_Pjan_scaffold22816_01	OG0	1.0		
Lcom_lcpid118662	OG0	1.0		
Spur_XM_030985090.1	OG0	1.0		
Nemnom_g9187.t1	OG0	1.0		
Rhoesc_Res_002657-T1	OG0	1.0		
Exapal_XM_021045860.2	OG0	1.0		
Morvir_scaffold90.g27.t1	OG0	1.0		
Xesp_018708-T1	OG0	1.0		
TrH2_TrispH2_009607-RA	OG0	1.0		
HoiH23_PlH23_010096-RA	OG0	1.0		
Sanmal_Sma_012965-T1	OG0	1.0		
Bralan_BLAG09000572_1	OG0	1.0		
Tcas_TC006507_001	OG0	1.0		
Emue_Em0020g721a.t1	OG0	1.0		
Aque_Aqu2.1.41915_001	OG0	1.0		
Cgig_XM_034458987.1	OG0	1.0		
Xesp_018701-T1	OG0	1.0		
Nemnom_g10295.t1	OG0	1.0		
Nemnom_g10297.t1	OG0	1.0		
Nvec_v1g84034	OG0	1.0		
Halamb_c36838_g1_i1m.9557	OG0	1.0		
Chem_TCONS_00020368	OG0	1.0		
Spolac_c83638_g1_i2_m.3270c3401-g1	OG0	1.0		
Hhon_g00318.t1	OG0	1.0		
Chem_TCONS_00020366	OG0	1.0		
Acagra_model.g4573.t1	OG0	1.0		
Amil_Amillepora13647-RA	OG0	1.0		
HoiH06_mRNA11041	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007713	OG0	1.0		
Spolac_c83638_g2_i1_m.3271c3401-g1	OG0	1.0		
Plajan_Pjan_scaffold22815_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018900	OG0	1.0		
Drygla_Dgla_sb290338	OG0	1.0		
Beraby_Baby_sb343656	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P012366	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001542	OG0	1.0		
Mertsp_Mesp_sb568696	OG0	1.0		
Drygla_Dgla_sb290336	OG0	1.0		
Coemet_Cmet_C593085_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P006127	OG0	1.0		
Mertsp_Mesp_sb568702	OG0	1.0		
Mertsp_Mesp_sb568699	OG0	1.0		
Vmul_SimC405300	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P014073	OG0	1.0		
Coeast_Cast_sb776790	OG0	1.0		
Drygla_Dgla_sb290337	OG0	1.0		
Mbre_EDQ90773	OG0	1.0		
Mertsp_Mesp_sb568697	OG0	1.0		
Sros_EGD82608	OG0	1.0		
Coeast_Cast_sb776791	OG0	1.0		
Horcal_Hcv1.av93.c2.g1016.i1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005082	OG0	1.0		
Bolinf_Binf_sb1177397	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008213	OG0	1.0		
Mertsp_Mesp_sb568703	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006930	OG0	1.0		
Beraby_Baby_sb343657	OG0	1.0		
Bolinf_Binf_sb1189602	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015836	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054802	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021185	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012205	OG0	1.0		
Mertsp_Mesp_sb568701	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025448	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013818	OG0	1.0		
Lampan_Lpan_14144_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054800	OG0	1.0		
Pbac_sb2668428	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004561	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004552	OG0	1.0		
Coemet_Cmet_scaffold16572_01	OG0	1.0		
Mertsp_Mesp_sb568698	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029228	OG0	1.0		
Mertsp_Mesp_sb568700	OG0	1.0		
