gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb587391	OG0	1.0		
Chem_TCONS_00072730	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017022	OG0	1.0		
Cgig_XM_034467252.1	OG0	1.0		
Aaur_scaffold1695.g9.t1	OG0	1.0		
Fspp_ffun1.m4.33620.m1	OG0	1.0		
Stycar_maker-SC_scaffold738-snap-gene-0.23-mRNA-1	OG0	1.0		
Hhon_g02401.t1	OG0	1.0		
Tadh_TriadT21982	OG0	1.0		
HoiH04_mRNA15021	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162583	OG0	1.0		
Lcom_lcpid63344	OG0	1.0		
Gracom_Gcom_C556224_01	OG0	1.0		
Morvir_scaffold105.g11.t1	OG0	1.0		
HoiH23_PlH23_002229-RA	OG0	1.0		
TrH2_TrispH2_003935-RA	OG0	1.0		
Lcom_lcpid53690	OG0	1.0		
Stycar_maker-SC_scaffold738-snap-gene-0.20-mRNA-1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001490	OG0	1.0		
Aaur_scaffold1695.g8.t1	OG0	1.0		
HoiH06_mRNA6426	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011661	OG0	1.0		
Spur_XM_030976797.1	OG0	1.0		
Hvul_g32201_1	OG0	1.0		
Gfas_gfas1.m1.2162.m1	OG0	1.0		
Dpul_mRNA19336	OG0	1.0		
Fspp_ffun1.m4.11402.m1	OG0	1.0		
Amil_Amillepora15141-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055969	OG0	1.0		
Leuniv_Lniv_scaffold21676_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016517	OG0	1.0		
Cscu_XM_023385051.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016072	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014058	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002393	OG0	1.0		
Hvul_g32202_1	OG0	1.0		
HoiH11_mRNA9203	OG0	1.0		
Skow_XM_002735515.1	OG0	1.0		
Bralan_BLAG02001380_1	OG0	1.0		
Xesp_016357-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014672	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P016395	OG0	1.0		
Mbre_EDQ87002	OG0	1.0		
Aque_Aqu2.1.31401_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006580	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055972	OG0	1.0		
Exapal_XM_021046309.2	OG0	1.0		
Rhoesc_Res_001255-T1	OG0	1.0		
Tetwil_g6031.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006159	OG0	1.0		
Spolac_c97245_g1_i1_m.14581c104704-g1	OG0	1.0		
Nvec_v1g164655	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011663	OG0	1.0		
Sros_EGD72153	OG0	1.0		
Hsap_ENST00000247003	OG0	1.0		
Dgig_XM_028557422.1	OG0	1.0		
Spis_XP_022779043_1	OG0	1.0		
Stycar_maker-SC_scaffold59043-augustus-gene-0.3-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021495	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018704	OG0	1.0		
Clacor_Ccor_C511081_01	OG0	1.0		
Gasp_gasp1.m3.4576.m1	OG0	1.0		
Sanmal_Sma_026568-T1	OG0	1.0		
Scil_scict010869.1	OG0	1.0		
Halamb_c34662_g1_i1m.8243	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006579	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015067	OG0	1.0		
Emue_Em0009g1171a.t1	OG0	1.0		
Nemnom_g8871.t1	OG0	1.0		
Gasp_gasp1.m3.4579.m1	OG0	1.0		
Clacor_Ccor_scaffold12029_01	OG0	1.0		
Aque_Aqu2.1.31403_001	OG0	1.0		
Pocdam_XM_027194398.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009425	OG0	1.0		
Aque_Aqu2.1.07335_001	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P008393	OG0	1.0		
Tcas_TC007723_001	OG0	1.0		
Bolinf_Binf_sb1257958	OG0	1.0		
Mlei_ML0702.g39.i1	OG0	1.0		
Drygla_Dgla_sb291635	OG0	1.0		
Coeast_Cast_sb801619	OG0	1.0		
Bolinf_Binf_sb1273456	OG0	1.0		
Pbac_sb2639847	OG0	1.0		
Horcal_Hcv1.av93.c12.g315.i1	OG0	1.0		
Coeast_Cast_sb801618	OG0	1.0		
Eupdun_Edun_sb10638262	OG0	1.0		
Eupdun_Edun_sb10638259	OG0	1.0		
Beraby_Baby_sb331180	OG0	1.0		
Eupdun_Edun_sb10638260	OG0	1.0		
Beraby_Baby_sb331179	OG0	1.0		
Mertsp_Mesp_sb587392	OG0	1.0		
Mertsp_Mesp_sb574970	OG0	1.0		
Eupdun_Edun_sb10638256	OG0	1.0		
Vmul_sbMO372033	OG0	1.0		
Eupdun_Edun_sb10638255	OG0	1.0		
Bolinf_Binf_sb1273455	OG0	1.0		
Bolinf_Binf_sb1273454	OG0	1.0		
Mertsp_Mesp_sb574969	OG0	1.0		
Drygla_Dgla_sb291634	OG0	1.0		
Bolinf_Binf_sb1273453	OG0	1.0		
Pbac_sb2665477	OG0	1.0		
Eupdun_Edun_sb10638258	OG0	1.0		
Eupdun_Edun_sb10638261	OG0	1.0		
Vmul_sbMO440976	OG0	1.0		
Coemet_Cmet_scaffold346_01	OG0	1.0		
Lampan_Lpan_3080_01	OG0	1.0		
Mertsp_Mesp_sb574971	OG0	1.0		
Eupdun_Edun_sb10638257	OG0	1.0		
