gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1238094	OG0	1.0		
Acagra_model.g6715.t1	OG0	1.0		
TrH2_TrispH2_008951-RA	OG0	1.0		
Pocdam_XM_027182097.1	OG0	1.0		
Tetwil_g3157.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054949	OG0	1.0		
Plajan_Pjan_C572542_01	OG0	1.0		
Amil_Amillepora19811-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025710	OG0	1.0		
Hhon_g09451.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024779	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003033	OG0	1.0		
Adig_XM_015903630.1	OG0	1.0		
HoiH04_mRNA17286	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025704	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001287	OG0	1.0		
Emue_Em0023g819a.t1	OG0	1.0		
Fspp_ffun1.m4.4141.m1	OG0	1.0		
Cscu_XM_023386374.1	OG0	1.0		
Tadh_wf_g4933.t1	OG0	1.0		
Rhoesc_Res_008733-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025706	OG0	1.0		
Bralan_BLAG02001761_1	OG0	1.0		
Nvec_v1g200090	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007506	OG0	1.0		
Nemnom_g11297.t1	OG0	1.0		
Cscu_XM_023386373.1	OG0	1.0		
Xesp_011305-T1	OG0	1.0		
Dgig_XM_028555340.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018902	OG0	1.0		
Aaur_scaffold1322.g1.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180569	OG0	1.0		
Hvul_g16546_1	OG0	1.0		
Hsap_ENST00000403245	OG0	1.0		
Sros_EGD73062	OG0	1.0		
Spolac_c96739_g3_i1_m.13655c112960-g1	OG0	1.0		
Aque_Aqu2.1.26919_001	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012977	OG0	1.0		
Skow_XM_006824523.1	OG0	1.0		
Plespi_Pspi_scaffold20616_01	OG0	1.0		
HoiH06_mRNA14683	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010683	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026613	OG0	1.0		
Gfas_gfas1.m1.6530.m1	OG0	1.0		
Cgig_XM_034477919.1	OG0	1.0		
Ocar_g2605	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001284	OG0	1.0		
Nvec_v1g88653	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024566	OG0	1.0		
Morvir_scaffold223.g10.t1	OG0	1.0		
HoiH23_PlH23_004760-RA	OG0	1.0		
Spur_XM_030994590.1	OG0	1.0		
Chem_TCONS_00051988	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038071	OG0	1.0		
Spis_XP_022781125_1	OG0	1.0		
Tcas_TC031275_001	OG0	1.0		
Gasp_gasp1.m3.23445.m1	OG0	1.0		
Spolac_c96739_g1_i1_m.13652c112960-g1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011512	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025703	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025708	OG0	1.0		
Coeast_Cast_sb799828	OG0	1.0		
Mertsp_Mesp_sb545431	OG0	1.0		
Mlei_ML2143.g27.i1	OG0	1.0		
Pbac_sb2661030	OG0	1.0		
Beraby_Baby_sb344157	OG0	1.0		
Vmul_sbMO448108	OG0	1.0		
Beraby_Baby_sb344158	OG0	1.0		
Mertsp_Mesp_sb545432	OG0	1.0		
Beraby_Baby_sb344159	OG0	1.0		
Vmul_sbMO448107	OG0	1.0		
Lampan_Lpan_15365_01	OG0	1.0		
Coeast_Cast_sb799826	OG0	1.0		
Coemet_Cmet_C608006_01	OG0	1.0		
Beraby_Baby_sb344160	OG0	1.0		
Bolinf_Binf_sb1238097	OG0	1.0		
Bolinf_Binf_sb1238096	OG0	1.0		
Coeast_Cast_sb799825	OG0	1.0		
Horcal_Hcv1.av93.c1.g1411.i1	OG0	1.0		
Coeast_Cast_sb799827	OG0	1.0		
Bolinf_Binf_sb1238095	OG0	1.0		
Pbac_sb2668842	OG0	1.0		
