gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT27647	OG0	100.0		
Halamb_c46328_g1_i1m.20427	OG0	100.0		
Ocar_g535	OG0	100.0		
Horcal_Hcv1.av93.c11.g588.i1	OG0	100.0		
Spolac_c100934_g1_i1_m.23997c100934-g1	OG0	100.0		
Pbac_sb2645212	OG0	100.0		
Dgig_XM_028550542.1	OG0	100.0		
Amil_Amillepora22009-RA	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P028511	OG0	100.0		
Bralan_BLAG02001200_1	OG0	100.0		
Adig_XM_015898838.1	OG0	100.0		
Aaur_scaffold1846.g3.t1	OG0	100.0		
Coeast_Cast_sb760114	OG0	100.0		
Beraby_Baby_sb333226	OG0	100.0		
Spur_XM_030983034.1	OG0	100.0		
Plajan_Pjan_scaffold8456_01	OG0	100.0		
Plespi_Pspi_scaffold20472_01	OG0	100.0		
Sanmal_Sma_007515-T1	OG0	100.0		
Cgig_XM_011446693.3	OG0	100.0		
Pocdam_XM_027190155.1	OG0	100.0		
Aque_Aqu2.1.03357_001	OG0	100.0		
Vmul_SimC405116	OG0	100.0		
Clacor_Ccor_scaffold12112_01	OG0	100.0		
Gfas_gfas1.m1.1081.m1	OG0	100.0		
Gracom_Gcom_scaffold5555_01	OG0	100.0		
Morvir_scaffold190.g6.t1	OG0	100.0		
Aque_Aqu2.1.04388_001	OG0	100.0		
Lampan_Lpan_13062_01	OG0	100.0		
Chem_TCONS_00001054	OG0	100.0		
Coeast_Cast_sb760113	OG0	100.0		
Spis_XP_022789708_1	OG0	100.0		
Nvec_v1g240907	OG0	100.0		
Lcom_lcpid49137	OG0	100.0		
Vmul_sbMO406073	OG0	100.0		
Plajan_Pjan_scaffold8457_01	OG0	100.0		
Stycar_maker-SC_scaffold5326-augustus-gene-0.34-mRNA-1	OG0	100.0		
Cscu_XM_023372308.1	OG0	100.0		
Hvul_g4501_1	OG0	100.0		
Tetwil_g4659.t1	OG0	100.0		
Acagra_model.g8245.t1.1.5d3b854e	OG0	100.0		
Leuniv_Lniv_C809746_01	OG0	100.0		
Gasp_gasp1.m3.24035.m1	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127061	OG0	100.0		
Scil_scict015100.1	OG0	100.0		
Tcas_TC033199_001	OG0	100.0		
Fspp_ffun1.m4.6836.m1	OG0	100.0		
Mlei_ML2588.g3.i1	OG0	100.0		
Xesp_000250-T1	OG0	100.0		
Tetwil_g15304.t1	OG0	100.0		
Coemet_Cmet_scaffold12828_01	OG0	100.0		
Skow_XM_006812509.1	OG0	100.0		
Aque_Aqu2.1.41394_001	OG0	100.0		
Aaur_scaffold3158.g1.t1	OG0	100.0		
Hsap_ENST00000398022	OG0	100.0		
Nemnom_g10098.t1	OG0	100.0		
Dpul_mRNA24506	OG0	100.0		
Xestes_maker-XT_scaffold14028-snap-gene-0.5-mRNA-1	OG0	100.0		
Exapal_XM_028659907.1	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P028512	OG0	100.0		
Rhoesc_Res_012047-T1	OG0	100.0		
Emue_Em0023g353a.t1	OG0	100.0		
HoiH04_mRNA8149	OG0	100.0		
Hhon_g07418.t1	OG0	100.0		
HoiH06_mRNA7617	OG0	100.0		
HoiH11_mRNA2155	OG0	100.0		
HoiH23_PlH23_005992-RA	OG0	100.0		
TrH2_TrispH2_004510-RA	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P019144	OG1	59.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022158	OG1	59.0		
Mbre_EDQ86878	OG1	59.0		
Chofle_EP00730_Choanoeca_flexa_P015024	OG1	59.0		
Salurc_EP00051_Salpingoeca_urceolata_P028055	OG1	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P002513	OG1	59.0		
Choper_EP00045_Choanoeca_perplexa_P007733	OG1	59.0		
Sros_EGD76169	OG1	59.0		
Microa_EP00043_Microstomoeca_roanoka_P003773	OG1	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P002512	OG1	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019491	OG1	59.0		
Lcom_lcpid160641	OG1	59.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006209	OG1	59.0		
Codhol_EP00042_Codosiga_hollandica_P056751	OG2	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015156	OG2	60.0		
Didcos_EP00039_Didymoeca_costata_P028094	OG2	60.0		
Salpun_EP00053_Salpingoeca_punica_P017452	OG2	60.0		
Diagra_EP00040_Diaphanoeca_grandis_P030331	OG2	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P004593	OG2	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014172	OG2	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015157	OG2	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025996	OG2	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011442	OG2	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014173	OG2	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P004594	OG2	60.0		
Helnan_EP00037_Helgoeca_nana_P032152	OG2	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014174	OG2	60.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003679	OG2	60.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020791	OG2	60.0		
