gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P000018	OG0	1.0		
Fspp_ffun1.m4.31140.m1	OG0	1.0		
Aque_Aqu2.1.03145_001	OG0	1.0		
Acagra_model.g11418.t1	OG0	1.0		
Nemnom_g9454.t1	OG0	1.0		
Ocar_g8561	OG0	1.0		
Gfas_gfas1.m1.15247.m1	OG0	1.0		
Spolac_c99667_g1_i3_m.20283c99667-g1	OG0	1.0		
Spis_XP_022795791_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027162	OG0	1.0		
HoiH11_mRNA4885	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006763	OG0	1.0		
Dpul_mRNA27408	OG0	1.0		
Pocdam_XM_027202487.1	OG0	1.0		
Xesp_011832-T1	OG0	1.0		
Aaur_scaffold2210.g1.t1	OG0	1.0		
Lcom_lcpid105497	OG0	1.0		
Dgig_XM_028540241.1	OG0	1.0		
Dgig_XM_028540216.1	OG0	1.0		
Spur_XM_775780.5	OG0	1.0		
HoiH04_mRNA16901	OG0	1.0		
HoiH23_PlH23_000860-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198131	OG0	1.0		
Hsap_ENST00000394780	OG0	1.0		
Gracom_Gcom_scaffold17451_01	OG0	1.0		
Cscu_XM_023386107.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026746	OG0	1.0		
HoiH04_mRNA2324	OG0	1.0		
TrH2_TrispH2_000009-RA	OG0	1.0		
Emue_Em0010g839a.t1	OG0	1.0		
Aque_Aqu2.1.19535_001	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005540	OG0	1.0		
Gasp_gasp1.m3.30732.m1	OG0	1.0		
Amil_Amillepora33512-RA	OG0	1.0		
Plespi_Pspi_C589364_01	OG0	1.0		
Fspp_ffun1.m4.11705.m1	OG0	1.0		
Bralan_BLAG19000172_1	OG0	1.0		
Stycar_maker-SC_scaffold5134-snap-gene-0.13-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold17702_01	OG0	1.0		
Adig_XM_015913178.1	OG0	1.0		
HoiH06_mRNA11789	OG0	1.0		
Exapal_XM_021045882.2	OG0	1.0		
Scil_scict019187.1	OG0	1.0		
Nvec_v1g44380	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011009	OG0	1.0		
Skow_XM_002734287.2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005004	OG0	1.0		
Sanmal_Sma_009168-T1	OG0	1.0		
Rhoesc_Res_013275-T1	OG0	1.0		
Hhon_g04017.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000271	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011113	OG0	1.0		
Tetwil_g8477.t1	OG0	1.0		
Tadh_TriadT18956	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039065	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011115	OG0	1.0		
Horcal_Hcv1.av93.c5.g616.i1	OG0	1.0		
Mlei_ML0504.g9.i1	OG0	1.0		
Pbac_sb2668537	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004694	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013956	OG0	1.0		
Lampan_Lpan_C395955_01	OG0	1.0		
Coemet_Cmet_scaffold10356_01	OG0	1.0		
Sros_EGD81903	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004695	OG0	1.0		
Tcas_TC001172_001	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009318	OG0	1.0		
Mbre_EDQ93015	OG0	1.0		
Drygla_Dgla_sb288109	OG0	1.0		
Vmul_SimC382124	OG0	1.0		
Drygla_Dgla_sb288110	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041313	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015189	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017767	OG0	1.0		
Drygla_Dgla_sb288108	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008792	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017765	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041310	OG0	1.0		
Mertsp_Mesp_sb549738	OG0	1.0		
