gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_011418304.3	OG0	1.0		
Gfas_gfas1.m1.13165.m1	OG0	1.0		
Nvec_v1g238530	OG0	1.0		
Plespi_Pspi_C593598_01	OG0	1.0		
Horcal_Hcv1.av93.c11.g961.i1	OG0	1.0		
Bolinf_Binf_sb1242196	OG0	1.0		
Xesp_024690-T2	OG0	1.0		
Gasp_gasp1.m3.14304.m1	OG0	1.0		
Beraby_Baby_sb329558	OG0	1.0		
Adig_XM_015896538.1	OG0	1.0		
Chem_TCONS_00027828	OG0	1.0		
Exapal_XM_021043917.2	OG0	1.0		
Fspp_ffun1.m4.22190.m1	OG0	1.0		
Coeast_Cast_sb799462	OG0	1.0		
Xesp_024692-T1	OG0	1.0		
Mertsp_Mesp_sb568170	OG0	1.0		
Spis_XP_022801481_1	OG0	1.0		
Vmul_SimC388986	OG0	1.0		
Bolinf_Binf_sb1242198	OG0	1.0		
Clacor_Ccor_C528589_01	OG0	1.0		
Bolinf_Binf_sb1242202	OG0	1.0		
Nemnom_g19336.t1	OG0	1.0		
Leuniv_Lniv_scaffold23670_01	OG0	1.0		
Coemet_Cmet_scaffold9473_01	OG0	1.0		
Aaur_scaffold24.g3.t2	OG0	1.0		
Mertsp_Mesp_sb568169	OG0	1.0		
Lcom_lcpid93691	OG0	1.0		
Pocdam_XM_027188024.1	OG0	1.0		
Horcal_Hcv1.av93.c11.g961.i3	OG0	1.0		
Drygla_Dgla_sb294373	OG0	1.0		
Horcal_Hcv1.av93.c11.g961.i2	OG0	1.0		
Rhoesc_Res_017235-T1	OG0	1.0		
Drygla_Dgla_sb294374	OG0	1.0		
Gracom_Gcom_scaffold4961_01	OG0	1.0		
Bolinf_Binf_sb1242200	OG0	1.0		
Aaur_scaffold24.g2.t1	OG0	1.0		
Bolinf_Binf_sb1209935	OG0	1.0		
Amil_Amillepora31782-RA	OG0	1.0		
Bolinf_Binf_sb1242201	OG0	1.0		
Pbac_sb2642403	OG0	1.0		
Xesp_024693-T1	OG0	1.0		
Bolinf_Binf_sb1242199	OG0	1.0		
Coeast_Cast_sb799461	OG0	1.0		
Sanmal_Sma_024276-T1	OG0	1.0		
Morvir_scaffold151.g31.t1	OG0	1.0		
Bolinf_Binf_sb1242197	OG0	1.0		
Dgig_XM_028555865.1	OG0	1.0		
Lampan_Lpan_5372_01	OG0	1.0		
Hvul_g13072_1	OG0	1.0		
Bolinf_Binf_sb1242195	OG0	1.0		
Mlei_ML0473.g3.i1	OG0	1.0		
Spolac_c100533_g6_i1_m.22751c100533-g6	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034538	OG0	1.0		
Dpul_mRNA23276	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027345	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218832	OG0	1.0		
HoiH06_mRNA5847	OG0	1.0		
Emue_Em0015g345a.t1	OG0	1.0		
HoiH23_PlH23_004729-RA	OG0	1.0		
Spur_XM_777557.4	OG0	1.0		
Hsap_ENST00000366932	OG0	1.0		
Skow_XM_002732934.2	OG0	1.0		
Tcas_TC013294_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007657	OG0	1.0		
Aque_Aqu2.1.35199_001	OG0	1.0		
Spur_XM_030999136.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003953	OG0	1.0		
Hhon_g08611.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018267	OG0	1.0		
Ocar_g8166	OG0	1.0		
TrH2_TrispH2_005281-RA	OG0	1.0		
Tadh_TriadT51532	OG0	1.0		
Bralan_BLAG04000529_1	OG0	1.0		
Acagra_model.g16510.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020952	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007472	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025661	OG0	1.0		
Emue_Em0088g6a.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003147	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022448	OG0	1.0		
Tetwil_g3077.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007832	OG0	1.0		
HoiH04_mRNA13539	OG0	1.0		
