gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid159928	OG0	85.0		
Mlei_ML1565.g15.i1	OG0	85.0		
Bolinf_Binf_sb1282420	OG0	85.0		
Bolinf_Binf_sb1282417	OG0	85.0		
Bolinf_Binf_sb1282421	OG0	85.0		
Eupdun_Edun_sb10659028	OG0	85.0		
Drygla_Dgla_sb289577	OG0	85.0		
Bolinf_Binf_sb1282419	OG0	85.0		
Bolinf_Binf_sb1282427	OG0	85.0		
Eupdun_Edun_sb10659030	OG0	85.0		
Bolinf_Binf_sb1282426	OG0	85.0		
Horcal_Hcv1.av93.c1.g1358.i1	OG0	85.0		
Vmul_sbMO453047	OG0	85.0		
Bolinf_Binf_sb1282413	OG0	85.0		
Bolinf_Binf_sb1282414	OG0	85.0		
Drygla_Dgla_sb289578	OG0	85.0		
Beraby_Baby_sb332618	OG0	85.0		
Bolinf_Binf_sb1282424	OG0	85.0		
Drygla_Dgla_sb312305	OG0	85.0		
Mertsp_Mesp_sb544257	OG0	85.0		
Bolinf_Binf_sb1259731	OG0	85.0		
Mertsp_Mesp_sb569061	OG0	85.0		
Mertsp_Mesp_sb561913	OG0	85.0		
Lampan_Lpan_C414849_01	OG0	85.0		
Beraby_Baby_sb332619	OG0	85.0		
Bolinf_Binf_sb1282411	OG0	85.0		
Mertsp_Mesp_sb569060	OG0	85.0		
Bolinf_Binf_sb1259732	OG0	85.0		
Pbac_sb2638477	OG0	85.0		
Bolinf_Binf_sb1282418	OG0	85.0		
Coeast_Cast_sb795299	OG0	85.0		
Coemet_Cmet_scaffold18646_01	OG0	85.0		
Bolinf_Binf_sb1282423	OG0	85.0		
Bolinf_Binf_sb1282409	OG0	85.0		
Bolinf_Binf_sb1282425	OG0	85.0		
Bolinf_Binf_sb1298298	OG0	85.0		
Bolinf_Binf_sb1282428	OG0	85.0		
Coeast_Cast_sb778028	OG0	85.0		
Mertsp_Mesp_sb561914	OG0	85.0		
Bolinf_Binf_sb1282415	OG0	85.0		
Bolinf_Binf_sb1282422	OG0	85.0		
Vmul_SimC399674	OG0	85.0		
Bolinf_Binf_sb1282416	OG0	85.0		
Eupdun_Edun_sb10659027	OG0	85.0		
Mertsp_Mesp_sb569062	OG0	85.0		
Eupdun_Edun_sb10659029	OG0	85.0		
Mertsp_Mesp_sb544258	OG0	85.0		
Bolinf_Binf_sb1282410	OG0	85.0		
Bolinf_Binf_sb1282412	OG0	85.0		
Lcom_lcpid82518	OG0	85.0		
Clacor_Ccor_scaffold15484_01	OG1	100.0		
Gracom_Gcom_scaffold12138_01	OG1	100.0		
Lcom_lcpid49045	OG1	100.0		
Leuniv_Lniv_C814238_01	OG1	100.0		
Plespi_Pspi_scaffold18538_01	OG2	49.0		
Tadh_TriadT51102	OG2	49.0		
HoiH04_mRNA395	OG2	49.0		
HoiH11_mRNA8843	OG2	49.0		
TrH2_TrispH2_007836-RA	OG2	49.0		
HoiH23_PlH23_007942-RA	OG2	49.0		
HoiH06_mRNA11517	OG2	49.0		
Lcom_lcpid121496	OG2	49.0		
Hhon_g03337.t1	OG2	49.0		
Emue_Em0013g125a.t1	OG3	59.0		
Cgig_XM_011434788.3	OG3	59.0		
Hvul_g2141_1	OG3	59.0		
Codhol_EP00042_Codosiga_hollandica_P052157	OG3	59.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150692	OG3	59.0		
Sros_EGD74382	OG3	59.0		
Gfas_gfas1.m1.563.m1	OG3	59.0		
Plajan_Pjan_scaffold19216_01	OG3	59.0		
Lcom_lcpid174510	OG3	59.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001740	OG3	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008138	OG3	59.0		
Acagra_model.g1636.t1	OG3	59.0		
Diagra_EP00040_Diaphanoeca_grandis_P018197	OG3	59.0		
Bralan_BLAG03002174_1	OG3	59.0		
Didcos_EP00039_Didymoeca_costata_P001051	OG3	59.0		
