gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sros_EGD83557	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P000904	OG0	1.0		
Gfas_gfas1.m1.8344.m1	OG0	1.0		
Eupdun_Edun_sb10641522	OG0	1.0		
Lcom_lcpid107180	OG0	1.0		
Mertsp_Mesp_sb567603	OG0	1.0		
Sanmal_Sma_014066-T1	OG0	1.0		
Bolinf_Binf_sb1233184	OG0	1.0		
Leuniv_Lniv_scaffold21844_01	OG0	1.0		
Clacor_Ccor_scaffold13228_01	OG0	1.0		
Nvec_v1g201358	OG0	1.0		
Dpul_mRNA10758	OG0	1.0		
Drygla_Dgla_sb286654	OG0	1.0		
Amil_Amillepora02094-RA	OG0	1.0		
Beraby_Baby_sb324833	OG0	1.0		
Gracom_Gcom_C548852_01	OG0	1.0		
Mertsp_Mesp_sb567604	OG0	1.0		
Nemnom_g1721.t1	OG0	1.0		
HoiH23_PlH23_002226-RA	OG0	1.0		
Mertsp_Mesp_sb564202	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021462	OG0	1.0		
Nvec_NVE25842	OG0	1.0		
Beraby_Baby_sb324834	OG0	1.0		
Plajan_Pjan_C540792_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2672-processed-gene-0.8-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb564204	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017989	OG0	1.0		
Emue_Em0009g810a.t1	OG0	1.0		
Bralan_BLAG02001408_2	OG0	1.0		
Spolac_c91180_g1_i1_m.6710c91180-g1	OG0	1.0		
Rhoesc_Res_009343-T1	OG0	1.0		
Hhon_g02404.t1	OG0	1.0		
TrH2_TrispH2_003939-RA	OG0	1.0		
Cgig_XM_011456675.3	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017988	OG0	1.0		
Mlei_ML1146.g7.i1	OG0	1.0		
HoiH06_mRNA6430	OG0	1.0		
Scil_scict025533.1	OG0	1.0		
Dgig_XM_028555524.1	OG0	1.0		
Bolinf_Binf_sb1232284	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004471	OG0	1.0		
Chem_TCONS_00047471	OG0	1.0		
Spur_XM_781797.5	OG0	1.0		
Lcom_lcpid97873	OG0	1.0		
Leuniv_Lniv_scaffold21843_01	OG0	1.0		
Fspp_ffun1.m4.29668.m1	OG0	1.0		
Mertsp_Mesp_sb564205	OG0	1.0		
Gasp_gasp1.m3.17535.m1	OG0	1.0		
Bolinf_Binf_sb1233183	OG0	1.0		
Skow_XM_002736156.2	OG0	1.0		
Spis_XP_022783691_1	OG0	1.0		
Acagra_model.g9037.t1.1.5d3b85d1	OG0	1.0		
Cscu_XM_023371390.1	OG0	1.0		
Aque_Aqu2.1.23552_001	OG0	1.0		
Cscu_XM_023371409.1	OG0	1.0		
Stycar_maker-SC_scaffold4209-snap-gene-0.8-mRNA-1	OG0	1.0		
Hvul_g33278_1	OG0	1.0		
Lampan_Lpan_C402213_01	OG0	1.0		
Plespi_Pspi_C591178_01	OG0	1.0		
Pbac_sb2641034	OG0	1.0		
Aque_Aqu2.1.20102_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005353	OG0	1.0		
HoiH04_mRNA15017	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042353	OG0	1.0		
Emue_Em0009g794a.t1	OG0	1.0		
Pbac_sb2641032	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021080	OG0	1.0		
Vmul_sbMO433630	OG0	1.0		
Coeast_Cast_sb792365	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224864	OG0	1.0		
Tadh_TriadT49999	OG0	1.0		
Tetwil_g8152.t2	OG0	1.0		
Exapal_XM_021061206.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016100	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214772	OG0	1.0		
Ocar_g4688	OG0	1.0		
Lcom_lcpid190480	OG0	1.0		
Hsap_ENST00000445755	OG0	1.0		
Mertsp_Mesp_sb564203	OG0	1.0		
Morvir_scaffold55.g19.t1	OG0	1.0		
Tcas_TC004658_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000522	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008033	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009223	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007055	OG0	1.0		
