gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P034007	OG0	61.0		
Vmul_Simscaffold13822_01	OG0	61.0		
Horcal_Hcv1.av93.c6.g1200.i3	OG0	61.0		
Beraby_Baby_sb333416	OG0	61.0		
Pbac_sb2638242	OG0	61.0		
Drygla_Dgla_sb298330	OG0	61.0		
Lampan_Lpan_5470_01	OG0	61.0		
Coeast_Cast_sb791255	OG0	61.0		
Pbac_sb2638240	OG0	61.0		
Coemet_Cmet_scaffold13015_01	OG0	61.0		
Pbac_sb2664435	OG0	61.0		
Coemet_Cmet_C604260_01	OG0	61.0		
Coeast_Cast_sb791253	OG0	61.0		
Drygla_Dgla_sb298329	OG0	61.0		
Horcal_Hcv1.av93.c6.g1200.i1	OG0	61.0		
Horcal_Hcv1.av93.c6.g1200.i2	OG0	61.0		
Pbac_sb2655616	OG0	61.0		
Coemet_Cmet_C602689_01	OG0	61.0		
Pbac_sb2638244	OG0	61.0		
Coeast_Cast_sb791254	OG0	61.0		
Coeast_Cast_sb754368	OG0	61.0		
Lampan_Lpan_5471_01	OG0	61.0		
Vmul_SimC399034	OG0	61.0		
Vmul_SimC398378	OG0	61.0		
Lampan_Lpan_C415681_01	OG0	61.0		
Beraby_Baby_sb333415	OG0	61.0		
Lcom_lcpid248616	OG0	61.0		
Salinf_EP00049_Salpingoeca_infusionum_P010781	OG0	61.0		
Codhol_EP00042_Codosiga_hollandica_P034003	OG0	61.0		
Salinf_EP00049_Salpingoeca_infusionum_P010778	OG0	61.0		
Codhol_EP00042_Codosiga_hollandica_P034000	OG0	61.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022669	OG1	61.0		
Plespi_Pspi_C609294_01	OG1	61.0		
Xestes_maker-XT_scaffold5401-augustus-gene-0.21-mRNA-1	OG1	61.0		
Codhol_EP00042_Codosiga_hollandica_P034005	OG1	61.0		
Skow_XM_002732829.1	OG1	61.0		
Dgig_XM_028559328.1	OG1	61.0		
Morvir_scaffold4.g75.t1	OG1	61.0		
Plajan_Pjan_C564222_01	OG1	61.0		
Gracom_Gcom_scaffold18377_01	OG1	61.0		
Salpun_EP00053_Salpingoeca_punica_P018933	OG1	61.0		
Aque_Aqu2.1.38182_001	OG1	61.0		
Nvec_v1g112243	OG1	61.0		
Microa_EP00043_Microstomoeca_roanoka_P006592	OG1	61.0		
Stycar_maker-SC_scaffold101865-augustus-gene-0.2-mRNA-1	OG1	61.0		
Clacor_Ccor_scaffold6681_01	OG1	61.0		
Spolac_c96179_g1_i1_m.12669c96179-g1	OG1	61.0		
Cscu_XM_023365540.1	OG1	61.0		
