gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb332761	OG0	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026910	OG0	70.0		
Didcos_EP00039_Didymoeca_costata_P006232	OG0	70.0		
TrH2_TrispH2_009777-RA	OG0	70.0		
Salpun_EP00053_Salpingoeca_punica_P006189	OG0	70.0		
Helnan_EP00037_Helgoeca_nana_P027462	OG0	70.0		
Chofle_EP00730_Choanoeca_flexa_P017244	OG0	70.0		
Sros_EGD81383	OG0	70.0		
Helnan_EP00037_Helgoeca_nana_P027463	OG0	70.0		
Codhol_EP00042_Codosiga_hollandica_P046123	OG0	70.0		
Mbre_EDQ89983	OG0	70.0		
HoiH04_mRNA1631	OG0	70.0		
Salinf_EP00049_Salpingoeca_infusionum_P022568	OG0	70.0		
Salurc_EP00051_Salpingoeca_urceolata_P005108	OG0	70.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006889	OG0	70.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010842	OG0	70.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011298	OG0	70.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007667	OG0	70.0		
Hhon_g07244.t1	OG0	70.0		
Diagra_EP00040_Diaphanoeca_grandis_P016911	OG0	70.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010841	OG0	70.0		
Chofle_EP00730_Choanoeca_flexa_P017242	OG0	70.0		
HoiH23_PlH23_010472-RA	OG0	70.0		
Choper_EP00045_Choanoeca_perplexa_P008014	OG0	70.0		
HoiH06_mRNA9697	OG0	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026908	OG0	70.0		
Microa_EP00043_Microstomoeca_roanoka_P028353	OG0	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026912	OG0	70.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005644	OG0	70.0		
Lcom_lcpid219379	OG0	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026909	OG0	70.0		
Chofle_EP00730_Choanoeca_flexa_P017243	OG0	70.0		
Codhol_EP00042_Codosiga_hollandica_P028826	OG0	70.0		
