gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P007355	OG0	1.0		
Spis_XP_022785553_1	OG0	1.0		
Hvul_g26218_1	OG0	1.0		
Xestes_maker-XT_scaffold122983-augustus-gene-0.13-mRNA-1	OG0	1.0		
Cscu_XM_023366898.1	OG0	1.0		
Xesp_011418-T1	OG0	1.0		
Rhoesc_Res_008396-T1	OG0	1.0		
Nvec_v1g174677	OG0	1.0		
Adig_XM_015919867.1	OG0	1.0		
Pocdam_XM_027200452.1	OG0	1.0		
Acagra_model.g12708.t1	OG0	1.0		
Tcas_TC011527_001	OG0	1.0		
HoiH23_PlH23_004355-RA	OG0	1.0		
Gracom_Gcom_C548192_01	OG0	1.0		
Aque_Aqu2.1.17047_001	OG0	1.0		
Halamb_c53761_g2_i1mm.5427	OG0	1.0		
Emue_Em0023g786a.t1	OG0	1.0		
HoiH04_mRNA16222	OG0	1.0		
Nemnom_g6001.t1	OG0	1.0		
Plespi_Pspi_scaffold8572_01	OG0	1.0		
Hsap_ENST00000367166	OG0	1.0		
Skow_XM_002739125.2	OG0	1.0		
Hvul_g26217_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126486	OG0	1.0		
Clacor_Ccor_C529257_01	OG0	1.0		
Morvir_scaffold62.g48.t1	OG0	1.0		
Gasp_gasp1.m3.7885.m1	OG0	1.0		
Leuniv_Lniv_C804694_01	OG0	1.0		
Fspp_ffun1.m4.3789.m1	OG0	1.0		
Spolac_c92173_g1_i1_m.7565c92173-g1	OG0	1.0		
Tetwil_g12109.t1	OG0	1.0		
Dgig_XM_028556128.1	OG0	1.0		
Chem_TCONS_00053308	OG0	1.0		
Stycar_augustus_masked-SC_scaffold6990-processed-gene-0.8-mRNA-1	OG0	1.0		
Scil_scict006891.1	OG0	1.0		
Xesp_011423-T1	OG0	1.0		
Tadh_TriadT24833	OG0	1.0		
Plajan_Pjan_scaffold20967_01	OG0	1.0		
Aque_Aqu2.1.07014_001	OG0	1.0		
Stycar_maker-SC_scaffold736-snap-gene-0.22-mRNA-1	OG0	1.0		
Lcom_lcpid71665	OG0	1.0		
Sanmal_Sma_001334-T1	OG0	1.0		
Gfas_gfas1.m1.8804.m1	OG0	1.0		
Amil_Amillepora19587-RA	OG0	1.0		
Cgig_XM_011456284.3	OG0	1.0		
HoiH06_mRNA6346	OG0	1.0		
Bralan_BLAG01002361_1	OG0	1.0		
Aaur_scaffold142.g10.t1	OG0	1.0		
Hhon_g06413.t1	OG0	1.0		
Spur_XM_030994664.1	OG0	1.0		
TrH2_TrispH2_003707-RA	OG0	1.0		
Xesp_011420-T1	OG0	1.0		
Dpul_mRNA24157	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019834	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030892	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008987	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019833	OG0	1.0		
Sros_EGD82375	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013812	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012744	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033147	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032038	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014547	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008721	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002648	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012805	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006469	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003378	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021609	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030893	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021610	OG0	1.0		
