gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c12.g92.i1	OG0	92.0		
Sros_EGD78250	OG0	92.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002754	OG0	92.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007184	OG0	92.0		
Diagra_EP00040_Diaphanoeca_grandis_P020462	OG0	92.0		
Chofle_EP00730_Choanoeca_flexa_P010849	OG0	92.0		
Helnan_EP00037_Helgoeca_nana_P000084	OG0	92.0		
Didcos_EP00039_Didymoeca_costata_P000629	OG0	92.0		
Salpun_EP00053_Salpingoeca_punica_P014354	OG0	92.0		
Salinf_EP00049_Salpingoeca_infusionum_P004459	OG0	92.0		
Microa_EP00043_Microstomoeca_roanoka_P005992	OG0	92.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008098	OG0	92.0		
Codhol_EP00042_Codosiga_hollandica_P021389	OG0	92.0		
Mbre_EDQ87848	OG0	92.0		
Lcom_lcpid214031	OG0	92.0		
Salurc_EP00051_Salpingoeca_urceolata_P033326	OG0	92.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003027	OG0	92.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007182	OG0	92.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000168	OG0	92.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034311	OG0	92.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031550	OG0	92.0		
Coeast_Cast_sb796716	OG0	92.0		
Mlei_ML0749.g1.i1	OG0	92.0		
Vmul_Simscaffold1469_01	OG0	92.0		
Coemet_Cmet_scaffold4416_01	OG0	92.0		
Lampan_Lpan_C393505_01	OG0	92.0		
Beraby_Baby_sb342775	OG0	92.0		
Eupdun_Edun_sb10636163	OG0	92.0		
Drygla_Dgla_sb285722	OG0	92.0		
Drygla_Dgla_sb285721	OG0	92.0		
Coemet_Cmet_scaffold4417_01	OG0	92.0		
Clacor_Ccor_C508869_01	OG1	77.0		
Scil_scict008302.1	OG1	77.0		
Lcom_lcpid104059	OG1	77.0		
Gracom_Gcom_scaffold10572_01	OG1	77.0		
Leuniv_Lniv_C797472_01	OG1	77.0		
Tetwil_g13426.t1	OG2	97.0		
Fspp_ffun1.m4.33844.m1	OG2	97.0		
Xesp_014183-T1	OG2	97.0		
Nemnom_g17853.t1	OG2	97.0		
HoiH04_mRNA4205	OG2	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19146	OG2	97.0		
Bralan_BLAG08001330_1	OG2	97.0		
HoiH23_PlH23_010773-RA	OG2	97.0		
Lcom_lcpid150299	OG2	97.0		
HoiH06_mRNA4342	OG2	97.0		
Skow_XM_006819667.1	OG2	97.0		
Cgig_XM_011427509.3	OG2	97.0		
TrH2_TrispH2_004336-RA	OG2	97.0		
Nvec_v1g110754	OG2	97.0		
Chem_TCONS_00026708	OG2	97.0		
Opea_EP00118_Oscarella_pearsei_P024943	OG2	97.0		
Tcas_TC014897_001	OG2	97.0		
Exapal_XM_021046825.2	OG2	97.0		
Hvul_g27307_1	OG2	97.0		
Spis_XP_022793196_1	OG2	97.0		
Dgig_XM_028545641.1	OG2	97.0		
Dpul_mRNA3644	OG2	97.0		
Spur_XM_030978469.1	OG2	97.0		
Hsap_ENST00000222008	OG2	97.0		
Tadh_TriadT55970	OG2	97.0		
Amil_Amillepora25735-RA	OG2	97.0		
Spur_XM_783548.5	OG2	97.0		
Pocdam_XM_027191923.1	OG2	97.0		
Sanmal_Sma_021865-T1	OG2	97.0		
Gasp_gasp1.m3.4469.m1	OG2	97.0		
Rhoesc_Res_007449-T1	OG2	97.0		
Acagra_model.g6469.t1	OG2	97.0		
Gfas_gfas1.m1.11259.m1	OG2	97.0		
Hhon_g06251.t1	OG2	97.0		
Morvir_scaffold69.g54.t1	OG2	97.0		
HoiH11_mRNA8446	OG2	97.0		
Aque_Aqu2.1.32938_001	OG2	97.0		
Halamb_c39311_g1_i2m.11608	OG2	97.0		
Stycar_maker-SC_scaffold6746-snap-gene-0.21-mRNA-1	OG2	97.0		
Plespi_Pspi_scaffold2218_01	OG2	97.0		
Xestes_maker-XT_scaffold5698-augustus-gene-0.16-mRNA-1	OG2	97.0		
