gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P014504	OG0	1.0		
Clacor_Ccor_scaffold5821_01	OG0	1.0		
Mertsp_Mesp_sb578050	OG0	1.0		
Coemet_Cmet_scaffold14224_01	OG0	1.0		
Nemnom_g12617.t1	OG0	1.0		
Sanmal_Sma_011964-T1	OG0	1.0		
Bolinf_Binf_sb1266139	OG0	1.0		
Morvir_scaffold559.g1.t1	OG0	1.0		
Emue_Em0005g1633a.t1	OG0	1.0		
Rhoesc_Res_016622-T1	OG0	1.0		
Beraby_Baby_sb335791	OG0	1.0		
Eupdun_Edun_sb10652412	OG0	1.0		
HoiH23_PlH23_007192-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005924	OG0	1.0		
Dgig_XM_028548387.1	OG0	1.0		
Lampan_Lpan_2308_01	OG0	1.0		
Mertsp_Mesp_sb578052	OG0	1.0		
Xesp_002850-T1	OG0	1.0		
Mertsp_Mesp_sb578053	OG0	1.0		
Acagra_model.g23222.t1	OG0	1.0		
Plajan_Pjan_scaffold19945_01	OG0	1.0		
Eupdun_Edun_sb10652411	OG0	1.0		
Exapal_XM_021058656.2	OG0	1.0		
Bralan_BLAG16000520_1	OG0	1.0		
Mertsp_Mesp_sb578051	OG0	1.0		
HoiH06_mRNA13241	OG0	1.0		
Ocar_g1356	OG0	1.0		
Lcom_lcpid226010	OG0	1.0		
Dgig_XM_028549169.1	OG0	1.0		
Hsap_ENST00000220853	OG0	1.0		
Tcas_TC001201_001	OG0	1.0		
Stycar_maker-SC_scaffold3534-augustus-gene-0.52-mRNA-1	OG0	1.0		
Dpul_mRNA5313	OG0	1.0		
Scil_scict021484.1	OG0	1.0		
Xestes_maker-XT_scaffold6027-augustus-gene-0.28-mRNA-1	OG0	1.0		
Vmul_SimC400142	OG0	1.0		
Aaur_scaffold1.g75.t1	OG0	1.0		
Beraby_Baby_sb335789	OG0	1.0		
Gracom_Gcom_C544064_01	OG0	1.0		
Spolac_c102400_g1_i2_m.29172c102400-g1	OG0	1.0		
Adig_XM_015915373.1	OG0	1.0		
Drygla_Dgla_sb294910	OG0	1.0		
Beraby_Baby_sb335792	OG0	1.0		
Pbac_sb2641397	OG0	1.0		
Nvec_v1g110221	OG0	1.0		
Beraby_Baby_sb335790	OG0	1.0		
Spolac_c102400_g1_i1_m.29171c102400-g1	OG0	1.0		
Horcal_Hcv1.av93.c10.g122.i1	OG0	1.0		
Gfas_gfas1.m1.5023.m1	OG0	1.0		
Cscu_XM_023379286.1	OG0	1.0		
HoiH11_mRNA219	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108309	OG0	1.0		
Aque_Aqu2.1.12767_001	OG0	1.0		
Hvul_g12280_1	OG0	1.0		
Pocdam_XM_027200835.1	OG0	1.0		
Hhon_g06675.t1	OG0	1.0		
Tadh_TriadT28044	OG0	1.0		
Spis_XP_022788475_1	OG0	1.0		
TrH2_TrispH2_002906-RA	OG0	1.0		
Fspp_ffun1.m4.30126.m1	OG0	1.0		
HoiH04_mRNA16700	OG0	1.0		
Aque_Aqu2.1.01806_001	OG0	1.0		
Drygla_Dgla_sb294909	OG0	1.0		
Mlei_ML1456.g1.i1	OG0	1.0		
Skow_XM_002731216.2	OG0	1.0		
Lcom_lcpid36081	OG0	1.0		
Aque_Aqu2.1.37720_001	OG0	1.0		
Cgig_XM_011436695.3	OG0	1.0		
Chem_TCONS_00066817	OG0	1.0		
Spur_XM_011674330.2	OG0	1.0		
Lcom_lcpid188445	OG0	1.0		
Tetwil_g10445.t2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009839	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021661	OG0	1.0		
Sros_EGD80558	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027118	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030282	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008658	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003545	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033296	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007245	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035810	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007940	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019734	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003962	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035812	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035811	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018689	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018691	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002177	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P008459	OG0	1.0		
Mbre_EDQ91258	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007939	OG0	1.0		
