gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P024169	OG0	71.0		
Sros_EGD73512	OG0	71.0		
Choper_EP00045_Choanoeca_perplexa_P008128	OG0	71.0		
Mbre_EDQ87014	OG0	71.0		
Chofle_EP00730_Choanoeca_flexa_P015514	OG0	71.0		
Salurc_EP00051_Salpingoeca_urceolata_P006526	OG0	71.0		
Microa_EP00043_Microstomoeca_roanoka_P010573	OG0	71.0		
Choper_EP00045_Choanoeca_perplexa_P008129	OG0	71.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016247	OG0	71.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001799	OG1	71.0		
Halamb_c23860_g1_i2mm.82	OG1	71.0		
Pbac_sb2666323	OG1	71.0		
Bralan_BLAG08000450_1	OG1	71.0		
Gracom_Gcom_scaffold16939_01	OG1	71.0		
Nemnom_g5415.t1	OG1	71.0		
Hvul_g12290_1	OG1	71.0		
Clacor_Ccor_scaffold11621_01	OG1	71.0		
Tcas_TC010900_001	OG1	71.0		
Lcom_lcpid243537	OG1	71.0		
Lampan_Lpan_C411661_01	OG1	71.0		
Hhon_g01556.t1	OG1	71.0		
Plajan_Pjan_scaffold13631_01	OG1	71.0		
Aque_Aqu2.1.05211_001	OG1	71.0		
Plespi_Pspi_scaffold4468_01	OG1	71.0		
HoiH06_mRNA4579	OG1	71.0		
TrH2_TrispH2_002651-RA	OG1	71.0		
Aque_Aqu2.1.05201_001	OG1	71.0		
Cscu_XM_023357104.1	OG1	71.0		
Spur_XM_030997047.1	OG1	71.0		
Dpul_mRNA12221	OG1	71.0		
Aque_Aqu2.1.30544_001	OG1	71.0		
Dgig_XM_028551964.1	OG1	71.0		
Lcom_lcpid242015	OG1	71.0		
Ocar_g608	OG1	71.0		
Nvec_v1g118178	OG1	71.0		
Sanmal_Sma_022045-T1	OG1	71.0		
Hvul_g12281_1	OG1	71.0		
Spis_XP_022783856_1	OG1	71.0		
Cgig_XM_011424115.3	OG1	71.0		
Aque_Aqu2.1.22384_001	OG1	71.0		
Fspp_ffun1.m4.5464.m1	OG1	71.0		
Gfas_gfas1.m1.2740.m1	OG1	71.0		
Amil_Amillepora00146-RA	OG1	71.0		
Drygla_Dgla_sb310478	OG1	71.0		
Mlei_ML0810.g1.i1	OG1	71.0		
Clacor_Ccor_scaffold11411_01	OG1	71.0		
Xesp_008336-T1	OG1	71.0		
Dpul_mRNA12219	OG1	71.0		
Coemet_Cmet_scaffold17948_01	OG1	71.0		
Acagra_model.g31762.t1	OG1	71.0		
Exapal_XM_021048755.1	OG1	71.0		
Opea_EP00118_Oscarella_pearsei_P005736	OG1	71.0		
Rhoesc_Res_015769-T1	OG1	71.0		
HoiH11_mRNA2488	OG1	71.0		
Morvir_scaffold345.g12.t1	OG1	71.0		
Horcal_Hcv1.av93.c1.g1317.i1	OG1	71.0		
Pocdam_XM_027186040.1	OG1	71.0		
Aaur_scaffold543.g3.t1	OG1	71.0		
Cscu_XM_023388092.1	OG1	71.0		
Mertsp_Mesp_sb545112	OG1	71.0		
Dpul_mRNA11087	OG1	71.0		
Salurc_EP00051_Salpingoeca_urceolata_P022563	OG1	71.0		
Stycar_maker-SC_scaffold6868-augustus-gene-0.39-mRNA-1	OG1	71.0		
Leuniv_Lniv_scaffold955_01	OG1	71.0		
HoiH23_PlH23_002536-RA	OG1	71.0		
Hsap_ENST00000370500	OG1	71.0		
Adig_XM_015903159.1	OG1	71.0		
Tadh_TriadT53474	OG1	71.0		
Lcom_lcpid55763	OG1	71.0		
Xestes_maker-XT_scaffold5466-snap-gene-0.16-mRNA-1	OG1	71.0		
Vmul_sbMO489666	OG1	71.0		
Chem_TCONS_00066749	OG1	71.0		
Bolinf_Binf_sb1211675	OG1	71.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167658	OG1	71.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003140	OG1	71.0		
Aque_Aqu2.1.24731_001	OG1	71.0		
Spolac_c101941_g1_i1_m.27357c101941-g1	OG1	71.0		
Bolinf_Binf_sb1229667	OG1	71.0		
HoiH04_mRNA13828	OG1	71.0		
Gasp_gasp1.m3.1027.m1	OG1	71.0		
Aaur_scaffold1251.g5.t1	OG1	71.0		
Dpul_mRNA27158	OG1	71.0		
Plajan_Pjan_scaffold13632_01	OG1	71.0		
Skow_XM_002736241.2	OG1	71.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015808	OG1	71.0		
Didcos_EP00039_Didymoeca_costata_P025115	OG1	71.0		
Helnan_EP00037_Helgoeca_nana_P005747	OG1	71.0		
Didcos_EP00039_Didymoeca_costata_P025114	OG1	71.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032156	OG1	71.0		
Salpun_EP00053_Salpingoeca_punica_P018963	OG1	71.0		
Codhol_EP00042_Codosiga_hollandica_P037343	OG1	71.0		
Diagra_EP00040_Diaphanoeca_grandis_P028416	OG1	71.0		
