in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold15192_01	Sros_EGD82433	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH23_PlH23_005258-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Gasp_gasp1.m3.3163.m1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Cgig_XM_034458401.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Morvir_scaffold149.g52.t1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Horcal_Hcv1.av93.c9.g562.i1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Tadh_TriadT29059	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Dgig_XM_028548619.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Hhon_g07509.t1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	TrH2_TrispH2_006801-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH11_mRNA2787	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH23_PlH23_005259-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Pocdam_XM_027193334.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149978	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Mlei_ML0471.g3.i1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Chofle_EP00730_Choanoeca_flexa_P019009	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Skow_XM_006813353.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH04_mRNA8575	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH06_mRNA12812	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Bolinf_Binf_sb1247875	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Acaspe_EP00035_Acanthoeca_spectabilis_P040109	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Nvec_v1g155338	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH04_mRNA11782	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Lampan_Lpan_C404349_01	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Coeast_Cast_sb756935	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Bralan_BLAG13001080_1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Tadh_TriadT29379	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Skow_XM_006813354.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	TrH2_TrispH2_006802-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Exapal_XM_021045008.2	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Exapal_XM_021045482.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Acagra_model.g7317.t1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Tadh_TriadT29062	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Stedip_EP00041_Stephanoeca_diplocostata_P028071	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Nemnom_g19648.t1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Pocdam_XM_027193323.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Bolinf_Binf_sb1247874	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Stedip_EP00041_Stephanoeca_diplocostata_P028072	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH23_PlH23_008104-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Adig_XM_015920520.1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Gfas_gfas1.m1.4453.m1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Hsap_ENST00000318672	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Tadh_TriadT29287	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH23_PlH23_010749-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Nvec_v1g191972	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Eupdun_Edun_sb10689973	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Hhon_g00767.t1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Salurc_EP00051_Salpingoeca_urceolata_P009728	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Spis_XP_022793295_1	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Vmul_Simscaffold13080_01	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	HoiH23_PlH23_010747-RA	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Stedip_EP00041_Stephanoeca_diplocostata_P028073	1.0	S	0.0
Gracom_Gcom_scaffold15192_01	Gasp_gasp1.m3.3162.m1	1.0	S	0.0
