gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P007820	OG0	1.0		
Lcom_lcpid82173	OG0	1.0		
Eupdun_Edun_sb10631182	OG0	1.0		
Lcom_lcpid91267	OG0	1.0		
Exapal_XM_021039540.2	OG0	1.0		
Hsap_ENST00000310109	OG0	1.0		
Hhon_g03167.t1	OG0	1.0		
Tadh_TriadT19748	OG0	1.0		
Gracom_Gcom_scaffold16698_01	OG0	1.0		
Stycar_maker-SC_scaffold2485-augustus-gene-0.9-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10631183	OG0	1.0		
Cgig_XM_034473428.1	OG0	1.0		
Dgig_XM_028545980.1	OG0	1.0		
Xestes_maker-XT_scaffold148840-snap-gene-0.23-mRNA-1	OG0	1.0		
Aaur_scaffold240.g22.t1	OG0	1.0		
Pbac_sb2652439	OG0	1.0		
Lcom_lcpid178226	OG0	1.0		
Leuniv_Lniv_C806056_01	OG0	1.0		
Spis_XP_022793638_1	OG0	1.0		
TrH2_TrispH2_000929-RA	OG0	1.0		
Fspp_ffun1.m4.34151.m1	OG0	1.0		
Dpul_mRNA26982	OG0	1.0		
Horcal_Hcv1.av93.c7.g610.i1	OG0	1.0		
Plajan_Pjan_scaffold17515_01	OG0	1.0		
Chem_TCONS_00054699	OG0	1.0		
Gfas_gfas1.m1.17828.m1	OG0	1.0		
Spur_XM_030981859.1	OG0	1.0		
Tcas_TC004433_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224615	OG0	1.0		
HoiH04_mRNA13637	OG0	1.0		
Nemnom_g5556.t1	OG0	1.0		
Skow_XM_002734115.2	OG0	1.0		
Clacor_Ccor_scaffold12310_01	OG0	1.0		
Nvec_v1g139271	OG0	1.0		
Xesp_015701-T1	OG0	1.0		
Cscu_XM_023367760.1	OG0	1.0		
Sanmal_Sma_015207-T1	OG0	1.0		
HoiH23_PlH23_007786-RA	OG0	1.0		
Cgig_XM_034473431.1	OG0	1.0		
Tetwil_g6807.t1	OG0	1.0		
Lampan_Lpan_C400695_01	OG0	1.0		
Bralan_BLAG17000742_1	OG0	1.0		
Acagra_model.g16923.t1	OG0	1.0		
Halamb_c42280_g1_i3m.14740	OG0	1.0		
Aque_Aqu2.1.40755_001	OG0	1.0		
Scil_scict013823.1	OG0	1.0		
Adig_XM_015893286.1	OG0	1.0		
Morvir_scaffold191.g39.t1	OG0	1.0		
Spolac_c89874_g1_i1_m.5918c89874-g1	OG0	1.0		
HoiH11_mRNA9409	OG0	1.0		
Amil_Amillepora24265-RA	OG0	1.0		
Coemet_Cmet_C581316_01	OG0	1.0		
Pocdam_XM_027202594.1	OG0	1.0		
Sanmal_Sma_015202-T1	OG0	1.0		
Beraby_Baby_sb333663	OG0	1.0		
Rhoesc_Res_007897-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055134	OG0	1.0		
HoiH06_mRNA13459	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002693	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019180	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P024545	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012497	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019181	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006792	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006794	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019183	OG0	1.0		
Sros_EGD78007	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008030	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019182	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004002	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018075	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010147	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P041177	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P035856	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022080	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006793	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015806	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012498	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035658	OG0	1.0		
