gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P038397	OG0	80.0		
Microa_EP00043_Microstomoeca_roanoka_P013237	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P005028	OG0	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012166	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P005027	OG0	80.0		
Salpun_EP00053_Salpingoeca_punica_P001966	OG0	80.0		
Diagra_EP00040_Diaphanoeca_grandis_P010879	OG0	80.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011294	OG0	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P012920	OG0	80.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P002247	OG0	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012169	OG0	80.0		
Salpun_EP00053_Salpingoeca_punica_P001991	OG0	80.0		
Chofle_EP00730_Choanoeca_flexa_P001477	OG0	80.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008510	OG0	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P008587	OG0	80.0		
Choper_EP00045_Choanoeca_perplexa_P005029	OG0	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012165	OG0	80.0		
Didcos_EP00039_Didymoeca_costata_P004653	OG0	80.0		
Mbre_EDQ88012	OG0	80.0		
Helnan_EP00037_Helgoeca_nana_P028632	OG0	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P008584	OG0	80.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004183	OG0	80.0		
Sros_EGD81938	OG0	80.0		
Horcal_Hcv1.av93.c9.g653.i1	OG1	80.0		
Dgig_XM_028553213.1	OG1	80.0		
Ocar_g9621	OG1	80.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004188	OG1	80.0		
Xestes_maker-XT_scaffold4525-augustus-gene-0.15-mRNA-1	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P011122	OG1	80.0		
Leuniv_Lniv_scaffold9422_01	OG1	80.0		
Hvul_g2778_1	OG1	80.0		
HoiH04_mRNA5337	OG1	80.0		
Gasp_gasp1.m3.15068.m1	OG1	80.0		
Fspp_ffun1.m4.27239.m1	OG1	80.0		
