gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG01102829_1	OG0	88.0		
Skow_XM_006822286.1	OG0	88.0		
Acagra_model.g14334.t1	OG0	88.0		
Spur_XM_003726217.3	OG0	88.0		
Dpul_mRNA14353	OG1	98.0		
Lcom_lcpid97363	OG1	98.0		
Lcom_lcpid97364	OG1	98.0		
Acagra_model.g14331.t1	OG1	98.0		
Cgig_XM_034482638.1	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105424	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176903	OG1	98.0		
Cscu_XM_023382255.1	OG1	98.0		
Tcas_TC011813_001	OG1	98.0		
Hsap_ENST00000301740	OG2	71.0		
Hvul_g14332_1	OG2	71.0		
Salinf_EP00049_Salpingoeca_infusionum_P004178	OG2	71.0		
Spolac_c101893_g1_i1_m.27162c101893-g1	OG2	71.0		
Pbac_sb2657553	OG2	71.0		
Mlei_ML0420.g4.i1	OG2	71.0		
Salurc_EP00051_Salpingoeca_urceolata_P010348	OG2	71.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016799	OG2	71.0		
Lampan_Lpan_15907_01	OG2	71.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002343	OG2	71.0		
Tetwil_g12447.t1	OG2	71.0		
Pbac_sb2648537	OG2	71.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010694	OG2	71.0		
Drygla_Dgla_sb298140	OG2	71.0		
Stycar_maker-SC_scaffold5890-augustus-gene-0.6-mRNA-1	OG2	71.0		
Emue_Em0015g52a.t1	OG2	71.0		
Gfas_gfas1.m1.6542.m1	OG2	71.0		
Choper_EP00045_Choanoeca_perplexa_P014457	OG2	71.0		
Mertsp_Mesp_sb578625	OG2	71.0		
Helnan_EP00037_Helgoeca_nana_P008386	OG2	71.0		
HoiH23_PlH23_003389-RA	OG2	71.0		
Mertsp_Mesp_sb578624	OG2	71.0		
Spis_XP_022790625_1	OG2	71.0		
Aque_Aqu2.1.34352_001	OG2	71.0		
Eupdun_Edun_sb10660251	OG2	71.0		
Chofle_EP00730_Choanoeca_flexa_P013658	OG2	71.0		
Rhoesc_Res_006137-T1	OG2	71.0		
Coemet_Cmet_scaffold19582_01	OG2	71.0		
TrH2_TrispH2_009569-RA	OG2	71.0		
Gasp_gasp1.m3.9404.m1	OG2	71.0		
Vmul_sbMO445136	OG2	71.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034731	OG2	71.0		
Pocdam_XM_027190228.1	OG2	71.0		
Xestes_augustus_masked-XT_scaffold261-processed-gene-0.5-mRNA-1	OG2	71.0		
Sros_EGD77095	OG2	71.0		
Plajan_Pjan_C552517_01	OG2	71.0		
Nvec_v1g86218	OG2	71.0		
Bolinf_Binf_sb1287105	OG2	71.0		
Coeast_Cast_sb803830	OG2	71.0		
Nvec_v1g86498	OG2	71.0		
Beraby_Baby_sb345906	OG2	71.0		
Salpun_EP00053_Salpingoeca_punica_P020319	OG2	71.0		
Beraby_Baby_sb345907	OG2	71.0		
Coemet_Cmet_scaffold19581_01	OG2	71.0		
Didcos_EP00039_Didymoeca_costata_P033391	OG2	71.0		
Nemnom_g10744.t1	OG2	71.0		
Bolinf_Binf_sb1287089	OG2	71.0		
Bolinf_Binf_sb1287096	OG2	71.0		
Horcal_Hcv1.av93.c3.g854.i1	OG2	71.0		
Bolinf_Binf_sb1287090	OG2	71.0		
Exapal_XM_021037951.2	OG2	71.0		
Hhon_g04554.t1	OG2	71.0		
Mertsp_Mesp_sb553022	OG2	71.0		
Sanmal_Sma_018572-T1	OG2	71.0		
Codhol_EP00042_Codosiga_hollandica_P047099	OG2	71.0		
Ocar_g5143	OG2	71.0		
Diagra_EP00040_Diaphanoeca_grandis_P003588	OG2	71.0		
Xesp_004739-T1	OG2	71.0		
Microa_EP00043_Microstomoeca_roanoka_P014125	OG2	71.0		
Eupdun_Edun_sb10660250	OG2	71.0		
Mertsp_Mesp_sb578623	OG2	71.0		
Sanmal_Sma_018713-T1	OG2	71.0		
Bolinf_Binf_sb1287093	OG2	71.0		
Bolinf_Binf_sb1287095	OG2	71.0		
Dgig_XM_028544953.1	OG2	71.0		
Bolinf_Binf_sb1287091	OG2	71.0		
Leuniv_Lniv_scaffold22749_01	OG2	71.0		
Bolinf_Binf_sb1287094	OG2	71.0		
Vmul_sbMO440684	OG2	71.0		
Coeast_Cast_sb803831	OG2	71.0		
Opea_EP00118_Oscarella_pearsei_P005098	OG2	71.0		
Horcal_Hcv1.av93.c3.g854.i2	OG2	71.0		
HoiH06_mRNA9076	OG2	71.0		
Bolinf_Binf_sb1287092	OG2	71.0		
Codhol_EP00042_Codosiga_hollandica_P047100	OG2	71.0		
Lcom_lcpid157371	OG2	71.0		
Bolinf_Binf_sb1258487	OG2	71.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002347	OG2	71.0		
Morvir_scaffold32.g8.t1	OG2	71.0		
Coeast_Cast_sb803829	OG2	71.0		
Adig_XM_015915446.1	OG2	71.0		
HoiH04_mRNA9704	OG2	71.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P016711	OG2	71.0		
Gracom_Gcom_scaffold9127_01	OG2	71.0		
Aaur_scaffold70.g27.t2	OG2	71.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012069	OG2	71.0		
Halamb_c49613_g2_i1mm.3162	OG2	71.0		
Hsap_ENST00000611745	OG3	1.0		
