in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g7502.t1.1.5d3b8499	Vmul_sbMO402886	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Scil_scict015616.1	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Mlei_ML2190.g9.i1	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Eupdun_Edun_sb10621147	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Beraby_Baby_sb339565	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Pbac_sb2660944	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Gracom_Gcom_C549198_01	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Lampan_Lpan_13651_01	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Lcom_lcpid95518	80.0	S	0.0
Acagra_model.g7502.t1.1.5d3b8499	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Cgig_XM_034457283.1	Vmul_sbMO402886	80.0	S	0.0
Cgig_XM_034457283.1	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Cgig_XM_034457283.1	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Cgig_XM_034457283.1	Scil_scict015616.1	80.0	S	0.0
Cgig_XM_034457283.1	Mlei_ML2190.g9.i1	80.0	S	0.0
Cgig_XM_034457283.1	Eupdun_Edun_sb10621147	80.0	S	0.0
Cgig_XM_034457283.1	Beraby_Baby_sb339565	80.0	S	0.0
Cgig_XM_034457283.1	Pbac_sb2660944	80.0	S	0.0
Cgig_XM_034457283.1	Gracom_Gcom_C549198_01	80.0	S	0.0
Cgig_XM_034457283.1	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Cgig_XM_034457283.1	Lampan_Lpan_13651_01	80.0	S	0.0
Cgig_XM_034457283.1	Lcom_lcpid95518	80.0	S	0.0
Cgig_XM_034457283.1	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Bralan_BLAG16000386_1	Vmul_sbMO402886	80.0	S	0.0
Bralan_BLAG16000386_1	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Bralan_BLAG16000386_1	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Bralan_BLAG16000386_1	Scil_scict015616.1	80.0	S	0.0
Bralan_BLAG16000386_1	Mlei_ML2190.g9.i1	80.0	S	0.0
Bralan_BLAG16000386_1	Eupdun_Edun_sb10621147	80.0	S	0.0
Bralan_BLAG16000386_1	Beraby_Baby_sb339565	80.0	S	0.0
Bralan_BLAG16000386_1	Pbac_sb2660944	80.0	S	0.0
Bralan_BLAG16000386_1	Gracom_Gcom_C549198_01	80.0	S	0.0
Bralan_BLAG16000386_1	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Bralan_BLAG16000386_1	Lampan_Lpan_13651_01	80.0	S	0.0
Bralan_BLAG16000386_1	Lcom_lcpid95518	80.0	S	0.0
Bralan_BLAG16000386_1	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Vmul_sbMO402886	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Scil_scict015616.1	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Mlei_ML2190.g9.i1	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Eupdun_Edun_sb10621147	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Beraby_Baby_sb339565	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Pbac_sb2660944	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Gracom_Gcom_C549198_01	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Lampan_Lpan_13651_01	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Lcom_lcpid95518	80.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Spur_XM_781565.5	Vmul_sbMO402886	80.0	S	0.0
Spur_XM_781565.5	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Spur_XM_781565.5	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Spur_XM_781565.5	Scil_scict015616.1	80.0	S	0.0
Spur_XM_781565.5	Mlei_ML2190.g9.i1	80.0	S	0.0
Spur_XM_781565.5	Eupdun_Edun_sb10621147	80.0	S	0.0
Spur_XM_781565.5	Beraby_Baby_sb339565	80.0	S	0.0
Spur_XM_781565.5	Pbac_sb2660944	80.0	S	0.0
Spur_XM_781565.5	Gracom_Gcom_C549198_01	80.0	S	0.0
Spur_XM_781565.5	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Spur_XM_781565.5	Lampan_Lpan_13651_01	80.0	S	0.0
Spur_XM_781565.5	Lcom_lcpid95518	80.0	S	0.0
Spur_XM_781565.5	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Skow_XM_002737524.2	Vmul_sbMO402886	80.0	S	0.0
Skow_XM_002737524.2	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Skow_XM_002737524.2	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Skow_XM_002737524.2	Scil_scict015616.1	80.0	S	0.0
Skow_XM_002737524.2	Mlei_ML2190.g9.i1	80.0	S	0.0
Skow_XM_002737524.2	Eupdun_Edun_sb10621147	80.0	S	0.0
Skow_XM_002737524.2	Beraby_Baby_sb339565	80.0	S	0.0
Skow_XM_002737524.2	Pbac_sb2660944	80.0	S	0.0
Skow_XM_002737524.2	Gracom_Gcom_C549198_01	80.0	S	0.0
Skow_XM_002737524.2	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Skow_XM_002737524.2	Lampan_Lpan_13651_01	80.0	S	0.0
Skow_XM_002737524.2	Lcom_lcpid95518	80.0	S	0.0
Skow_XM_002737524.2	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Tcas_TC014453_001	Vmul_sbMO402886	80.0	S	0.0
Tcas_TC014453_001	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Tcas_TC014453_001	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Tcas_TC014453_001	Scil_scict015616.1	80.0	S	0.0
Tcas_TC014453_001	Mlei_ML2190.g9.i1	80.0	S	0.0
Tcas_TC014453_001	Eupdun_Edun_sb10621147	80.0	S	0.0
Tcas_TC014453_001	Beraby_Baby_sb339565	80.0	S	0.0
Tcas_TC014453_001	Pbac_sb2660944	80.0	S	0.0
Tcas_TC014453_001	Gracom_Gcom_C549198_01	80.0	S	0.0
Tcas_TC014453_001	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Tcas_TC014453_001	Lampan_Lpan_13651_01	80.0	S	0.0
Tcas_TC014453_001	Lcom_lcpid95518	80.0	S	0.0
Tcas_TC014453_001	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Hsap_ENST00000260102	Vmul_sbMO402886	80.0	S	0.0
Hsap_ENST00000260102	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Hsap_ENST00000260102	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
Hsap_ENST00000260102	Scil_scict015616.1	80.0	S	0.0
Hsap_ENST00000260102	Mlei_ML2190.g9.i1	80.0	S	0.0
Hsap_ENST00000260102	Eupdun_Edun_sb10621147	80.0	S	0.0
Hsap_ENST00000260102	Beraby_Baby_sb339565	80.0	S	0.0
Hsap_ENST00000260102	Pbac_sb2660944	80.0	S	0.0
Hsap_ENST00000260102	Gracom_Gcom_C549198_01	80.0	S	0.0
Hsap_ENST00000260102	Leuniv_Lniv_scaffold25426_01	80.0	S	0.0
Hsap_ENST00000260102	Lampan_Lpan_13651_01	80.0	S	0.0
Hsap_ENST00000260102	Lcom_lcpid95518	80.0	S	0.0
Hsap_ENST00000260102	Horcal_Hcv1.av93.c11.g615.i1	80.0	S	0.0
Clacor_Ccor_C508685_01	Vmul_sbMO402886	80.0	S	0.0
Clacor_Ccor_C508685_01	Horcal_Hcv1.av93.c11.g615.i2	80.0	S	0.0
Clacor_Ccor_C508685_01	Coemet_Cmet_scaffold14561_01	80.0	S	0.0
