in_gene	out_gene	branch_support	ev_type	sos
Aaur_scaffold5332.g1.t1	Gfas_gfas1.m1.19421.m1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Cgig_XM_011415394.3	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Aque_Aqu2.1.27564_001	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Bralan_BLAG16000657_1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Plespi_Pspi_scaffold16634_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Bolinf_Binf_sb1263465	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Beraby_Baby_sb335566	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Cscu_XM_023384973.1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	HoiH11_mRNA4753	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P024884	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Drygla_Dgla_sb296846	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Xesp_002695-T1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P020473	93.0	S	0.0
Aaur_scaffold5332.g1.t1	TrH2_TrispH2_000665-RA	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Stedip_EP00041_Stephanoeca_diplocostata_P013156	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Dgig_XM_028549201.1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Acagra_model.g18974.t1.1.5d3b896d	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Xesp_002692-T1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Mertsp_Mesp_sb611525	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Bolinf_Binf_sb1255560	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Bolinf_Binf_sb1263467	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Emue_Em0005g235a.t1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Clacor_Ccor_scaffold79_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	HoiH06_mRNA5862	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Nvec_v1g164874	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Lcom_lcpid182417	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Eupdun_Edun_sb10644887	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Salurc_EP00051_Salpingoeca_urceolata_P016452	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Codhol_EP00042_Codosiga_hollandica_P053131	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P020322	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Coemet_Cmet_C603364_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Tcas_TC006281_001	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Amil_Amillepora20376-RA	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Hhon_g00026.t1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Pbac_sb2647749	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Gasp_gasp1.m3.17642.m1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Lampan_Lpan_C413643_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Beraby_Baby_sb335567	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Spur_XM_030974242.1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Mertsp_Mesp_sb582103	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Clacor_Ccor_scaffold78_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Hsap_ENST00000359530	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Vmul_Simscaffold4784_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Leuniv_Lniv_C807774_01	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Choper_EP00045_Choanoeca_perplexa_P007557	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Emue_Em0005g239a.t1	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Nvec_NVE4388	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Tadh_TriadT36227	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Lcom_lcpid96362	93.0	S	0.0
Aaur_scaffold5332.g1.t1	Salurc_EP00051_Salpingoeca_urceolata_P021378	93.0	S	0.0
