gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold1436-snap-gene-0.8-mRNA-1	OG0	70.0		
Nemnom_g3262.t1	OG0	70.0		
Nemnom_g6524.t1	OG0	70.0		
Gasp_gasp1.m3.5846.m1	OG0	70.0		
HoiH04_mRNA8734	OG0	70.0		
Sanmal_Sma_001792-T1	OG0	70.0		
Spis_XP_022781563_1	OG0	70.0		
Ocar_g2043	OG0	70.0		
Bralan_BLAG01000173_1	OG0	70.0		
HoiH06_mRNA1694	OG0	70.0		
Cscu_XM_023381655.1	OG0	70.0		
Rhoesc_Res_008148-T1	OG0	70.0		
HoiH11_mRNA5596	OG0	70.0		
Hhon_g01859.t1	OG0	70.0		
Chem_TCONS_00069949	OG0	70.0		
Sanmal_Sma_001794-T1	OG0	70.0		
Pocdam_XM_027188051.1	OG0	70.0		
Skow_XM_002732408.2	OG0	70.0		
Lcom_lcpid211568	OG0	70.0		
Opea_EP00118_Oscarella_pearsei_P004142	OG0	70.0		
Exapal_XM_021046128.2	OG0	70.0		
Gfas_gfas1.m1.3267.m1	OG0	70.0		
HoiH23_PlH23_008270-RA	OG0	70.0		
Adig_XM_015903632.1	OG0	70.0		
Spur_XM_030995353.1	OG0	70.0		
Xesp_011413-T1	OG0	70.0		
Cgig_XM_011434797.3	OG0	70.0		
Hvul_g7372_1	OG0	70.0		
Tadh_TriadT61593	OG0	70.0		
Spur_XM_030995320.1	OG0	70.0		
Acagra_model.g24807.t1.1.5d3b8b5a	OG0	70.0		
Morvir_scaffold75.g25.t2	OG0	70.0		
Aaur_scaffold289.g24.t1	OG0	70.0		
Amil_Amillepora19814-RA	OG0	70.0		
Dgig_XM_028554099.1	OG0	70.0		
Fspp_ffun1.m4.4115.m1	OG0	70.0		
TrH2_TrispH2_009721-RA	OG0	70.0		
Nvec_v1g168814	OG0	70.0		
Gasp_gasp1.m3.5847.m1	OG0	70.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224677	OG0	70.0		
Hsap_ENST00000445632	OG0	70.0		
Halamb_c39298_g1_i4mm.693	OG0	70.0		
Plespi_Pspi_scaffold11305_01	OG0	70.0		
Stycar_maker-SC_scaffold144993-snap-gene-0.35-mRNA-1	OG0	70.0		
Tetwil_g22136.t2	OG0	70.0		
Spolac_c86199_g1_i1_m.3899c110225-g1	OG0	70.0		
Emue_Em0023g711a.t1	OG0	70.0		
Spolac_c110225_g1_i1_m.45564c110225-g1	OG0	70.0		
Stycar_augustus_masked-SC_scaffold62305-processed-gene-0.1-mRNA-1	OG0	70.0		
Aque_Aqu2.1.23834_001	OG0	70.0		
Choper_EP00045_Choanoeca_perplexa_P019148	OG1	70.0		
Vmul_sbMO449786	OG1	70.0		
Bolinf_Binf_sb1262692	OG1	70.0		
Beraby_Baby_sb346473	OG1	70.0		
Coeast_Cast_sb807343	OG1	70.0		
Bolinf_Binf_sb1262693	OG1	70.0		
Mlei_ML0166.g1.i1	OG1	70.0		
Vmul_sbMO440156	OG1	70.0		
Coeast_Cast_sb807347	OG1	70.0		
Drygla_Dgla_sb293975	OG1	70.0		
Coeast_Cast_sb834607	OG1	70.0		
Drygla_Dgla_sb296157	OG1	70.0		
Drygla_Dgla_sb293974	OG1	70.0		
Horcal_Hcv1.av93.c1.g686.i1	OG1	70.0		
Bolinf_Binf_sb1262695	OG1	70.0		
Bolinf_Binf_sb1262694	OG1	70.0		
Vmul_sbMO440159	OG1	70.0		
Coeast_Cast_sb807342	OG1	70.0		
Lampan_Lpan_9402_01	OG1	70.0		
Drygla_Dgla_sb296159	OG1	70.0		
Lampan_Lpan_9401_01	OG1	70.0		
Beraby_Baby_sb346474	OG1	70.0		
Pbac_sb2669212	OG1	70.0		
Horcal_Hcv1.av93.c3.g608.i1	OG1	70.0		
Drygla_Dgla_sb296156	OG1	70.0		
Mertsp_Mesp_sb556969	OG1	70.0		
Mertsp_Mesp_sb585549	OG1	70.0		
Coeast_Cast_sb807346	OG1	70.0		
Beraby_Baby_sb346475	OG1	70.0		
Bolinf_Binf_sb1311989	OG1	70.0		
Coeast_Cast_sb807341	OG1	70.0		
Mlei_ML1565.g7.i1	OG1	70.0		
Drygla_Dgla_sb296158	OG1	70.0		
Eupdun_Edun_sb10611210	OG1	70.0		
Pbac_sb2646328	OG1	70.0		
Coeast_Cast_sb807345	OG1	70.0		
Coeast_Cast_sb807344	OG1	70.0		
Coemet_Cmet_scaffold19091_01	OG1	70.0		
Drygla_Dgla_sb293973	OG1	70.0		
Chofle_EP00730_Choanoeca_flexa_P019273	OG1	70.0		
Clacor_Ccor_scaffold3193_01	OG1	70.0		
Scil_scict024896.1	OG1	70.0		
Salpun_EP00053_Salpingoeca_punica_P004584	OG1	70.0		
Salurc_EP00051_Salpingoeca_urceolata_P020258	OG1	70.0		
Salurc_EP00051_Salpingoeca_urceolata_P020260	OG1	70.0		
Helnan_EP00037_Helgoeca_nana_P031897	OG1	70.0		
Mbre_EDQ92481	OG1	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023765	OG1	70.0		
Sros_EGD77726	OG1	70.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014716	OG1	70.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022853	OG1	70.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020940	OG1	70.0		
Microa_EP00043_Microstomoeca_roanoka_P009441	OG1	70.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004304	OG1	70.0		
Didcos_EP00039_Didymoeca_costata_P000164	OG1	70.0		
Codhol_EP00042_Codosiga_hollandica_P055427	OG1	70.0		
Clacor_Ccor_scaffold3194_01	OG1	70.0		
Leuniv_Lniv_scaffold23495_01	OG1	70.0		
Salinf_EP00049_Salpingoeca_infusionum_P026325	OG1	70.0		
Lcom_lcpid44600	OG1	70.0		
Gracom_Gcom_C559066_01	OG1	70.0		
