in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P002735	Saldol_EP00054_Salpingoeca_dolichothecata_P002734	100.0	D	1.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Sros_EGD83103	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Microa_EP00043_Microstomoeca_roanoka_P019191	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Choper_EP00045_Choanoeca_perplexa_P012554	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Xestes_augustus_masked-XT_scaffold114300-processed-gene-0.1-mRNA-1	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Microa_EP00043_Microstomoeca_roanoka_P019189	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Chofle_EP00730_Choanoeca_flexa_P002568	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Salinf_EP00049_Salpingoeca_infusionum_P010822	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Chofle_EP00730_Choanoeca_flexa_P002569	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Didcos_EP00039_Didymoeca_costata_P013275	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Chofle_EP00730_Choanoeca_flexa_P002570	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Microa_EP00043_Microstomoeca_roanoka_P019188	85.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P016378	Mbre_EDQ86340	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Sros_EGD83103	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Microa_EP00043_Microstomoeca_roanoka_P019191	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Choper_EP00045_Choanoeca_perplexa_P012554	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Xestes_augustus_masked-XT_scaffold114300-processed-gene-0.1-mRNA-1	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Microa_EP00043_Microstomoeca_roanoka_P019189	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Chofle_EP00730_Choanoeca_flexa_P002568	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Salinf_EP00049_Salpingoeca_infusionum_P010822	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Chofle_EP00730_Choanoeca_flexa_P002569	85.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	Didcos_EP00039_Didymoeca_costata_P013275	85.0	S	0.0
