gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P032866	OG0	1.0		
Fspp_ffun1.m4.27161.m1	OG0	1.0		
Scil_scict006981.1	OG0	1.0		
Eupdun_Edun_sb10699317	OG0	1.0		
Sanmal_Sma_005796-T1	OG0	1.0		
HoiH23_PlH23_007064-RA	OG0	1.0		
Tetwil_g5695.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203669	OG0	1.0		
Pocdam_XM_027204047.1	OG0	1.0		
Gasp_gasp1.m3.14507.m1	OG0	1.0		
Leuniv_Lniv_C805482_01	OG0	1.0		
Aaur_scaffold365.g7.t1	OG0	1.0		
Plajan_Pjan_C554421_01	OG0	1.0		
Rhoesc_Res_005305-T1	OG0	1.0		
Spur_XM_030995264.1	OG0	1.0		
Lcom_lcpid62827	OG0	1.0		
Skow_XM_006822820.1	OG0	1.0		
Nvec_v1g91106	OG0	1.0		
Gracom_Gcom_scaffold19032_01	OG0	1.0		
Emue_Em0009g1190a.t1	OG0	1.0		
Amil_Amillepora12436-RA	OG0	1.0		
HoiH06_mRNA2043	OG0	1.0		
Spur_XM_030994123.1	OG0	1.0		
Hvul_g1630_1	OG0	1.0		
Beraby_Baby_sb324990	OG0	1.0		
Dgig_XM_028539215.1	OG0	1.0		
Cgig_XM_034476831.1	OG0	1.0		
Cscu_XM_023377118.1	OG0	1.0		
Pbac_sb2654683	OG0	1.0		
Clacor_Ccor_C532987_01	OG0	1.0		
Adig_XM_015910642.1	OG0	1.0		
Nemnom_g15780.t1	OG0	1.0		
Tadh_TriadT56951	OG0	1.0		
Hsap_ENST00000290299	OG0	1.0		
Lampan_Lpan_10064_01	OG0	1.0		
TrH2_TrispH2_004255-RA	OG0	1.0		
Lcom_lcpid24595	OG0	1.0		
Mlei_ML0089.g9.i1	OG0	1.0		
Vmul_SimC401204	OG0	1.0		
Bralan_BLAG01000165_1	OG0	1.0		
Tcas_TC001105_001	OG0	1.0		
Skow_XM_002731237.2	OG0	1.0		
Exapal_XM_021049414.2	OG0	1.0		
Hhon_g10946.t1	OG0	1.0		
Horcal_Hcv1.av93.c3.g358.i1	OG0	1.0		
Spis_XP_022805329_1	OG0	1.0		
Drygla_Dgla_sb285528	OG0	1.0		
Spolac_c95702_g1_i2_m.11893c95702-g1	OG0	1.0		
Xesp_009669-T1	OG0	1.0		
Hsap_ENST00000303071	OG0	1.0		
Dpul_mRNA13273	OG0	1.0		
Chem_TCONS_00023586	OG0	1.0		
Gfas_gfas1.m1.866.m1	OG0	1.0		
Acagra_model.g2874.t1	OG0	1.0		
Hsap_ENST00000429238	OG0	1.0		
Lcom_lcpid62819	OG0	1.0		
Morvir_scaffold67.g75.t1	OG0	1.0		
Bolinf_Binf_sb1216435	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006317	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024186	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P003321	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010423	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019752	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013991	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000614	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004004	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010361	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P012525	OG0	1.0		
