in_gene	out_gene	branch_support	ev_type	sos
Scil_scict006319.1	Beraby_Baby_sb339408	1.0	S	0.0
Scil_scict006319.1	Spis_XP_022785400_1	1.0	S	0.0
Scil_scict006319.1	Vmul_SimC379684	1.0	S	0.0
Scil_scict006319.1	Pbac_sb2655172	1.0	S	0.0
Scil_scict006319.1	Nemnom_g6250.t1	1.0	S	0.0
Scil_scict006319.1	Bralan_BLAG11000491_1	1.0	S	0.0
Scil_scict006319.1	Cgig_XM_034482917.1	1.0	S	0.0
Scil_scict006319.1	Nvec_v1g165372	1.0	S	0.0
Scil_scict006319.1	Gasp_gasp1.m3.2587.m1	1.0	S	0.0
Scil_scict006319.1	Beraby_Baby_sb339407	1.0	S	0.0
Scil_scict006319.1	Cscu_XM_023366464.1	1.0	S	0.0
Scil_scict006319.1	Horcal_Hcv1.av93.c7.g347.i1	1.0	S	0.0
Scil_scict006319.1	Xesp_012837-T1	1.0	S	0.0
Scil_scict006319.1	Stycar_snap_masked-SC_scaffold117271-processed-gene-0.1-mRNA-1	1.0	S	0.0
Scil_scict006319.1	Spur_XM_030987250.1	1.0	S	0.0
Scil_scict006319.1	Aque_Aqu2.1.38151_001	1.0	S	0.0
Scil_scict006319.1	Stycar_maker-SC_scaffold501-snap-gene-0.92-mRNA-1	1.0	S	0.0
Scil_scict006319.1	Horcal_Hcv1.av93.c7.g347.i2	1.0	S	0.0
Scil_scict006319.1	Adig_XM_015900685.1	1.0	S	0.0
Scil_scict006319.1	Mlei_ML0073.g11.i1	1.0	S	0.0
Scil_scict006319.1	Dgig_XM_028537986.1	1.0	S	0.0
Scil_scict006319.1	Hvul_g24112_1	1.0	S	0.0
Scil_scict006319.1	Skow_XM_006813584.1	1.0	S	0.0
Scil_scict006319.1	Coemet_Cmet_C567564_01	1.0	S	0.0
Scil_scict006319.1	Spolac_c112852_g1_i1_m.46126c112852-g1	1.0	S	0.0
Scil_scict006319.1	Drygla_Dgla_sb295077	1.0	S	0.0
Scil_scict006319.1	Xesp_012830-T1	1.0	S	0.0
Scil_scict006319.1	Hsap_ENST00000304979	1.0	S	0.0
Scil_scict006319.1	Fspp_ffun1.m4.23196.m1	1.0	S	0.0
Scil_scict006319.1	Lampan_Lpan_12394_01	1.0	S	0.0
Scil_scict006319.1	Sanmal_Sma_020329-T1	1.0	S	0.0
Scil_scict006319.1	Aaur_scaffold4.g7.t1	1.0	S	0.0
Scil_scict006319.1	Beraby_Baby_sb339406	1.0	S	0.0
Scil_scict006319.1	Rhoesc_Res_010330-T1	1.0	S	0.0
Scil_scict006319.1	Pocdam_XM_027195058.1	1.0	S	0.0
Scil_scict006319.1	Amil_Amillepora19448-RA	1.0	S	0.0
Scil_scict006319.1	Gfas_gfas1.m1.10602.m1	1.0	S	0.0
Scil_scict006319.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155965	1.0	S	0.0
Scil_scict006319.1	Morvir_scaffold205.g18.t1	1.0	S	0.0
Scil_scict006319.1	Spolac_c95600_g1_i1_m.11731c95600-g1	1.0	S	0.0
Scil_scict006319.1	Chem_TCONS_00059669	1.0	S	0.0
Scil_scict006319.1	Exapal_XM_021044782.2	1.0	S	0.0
Scil_scict006319.1	Nvec_NVE23114	1.0	S	0.0
Scil_scict006319.1	Emue_Em0013g143a.t1	1.0	S	0.0
Scil_scict006319.1	Tetwil_g8257.t1	1.0	S	0.0
Scil_scict006319.1	Drygla_Dgla_sb295078	1.0	S	0.0
Scil_scict006319.1	Tcas_TC010612_001	1.0	S	0.0
Scil_scict006319.1	Drygla_Dgla_sb295079	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P024315	Beraby_Baby_sb339408	1.0	S	0.0
