in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG01102829_1	Skow_XM_006822286.1	88.0	S	0.0
Bralan_BLAG01102829_1	Acagra_model.g14334.t1	88.0	S	0.0
Spur_XM_003726217.3	Skow_XM_006822286.1	88.0	S	0.0
Spur_XM_003726217.3	Acagra_model.g14334.t1	88.0	S	0.0
Dpul_mRNA14353	Lcom_lcpid97363	98.0	S	0.0
Dpul_mRNA14353	Lcom_lcpid97364	98.0	S	0.0
Dpul_mRNA14353	Acagra_model.g14331.t1	98.0	S	0.0
Dpul_mRNA14353	Cgig_XM_034482638.1	98.0	S	0.0
Dpul_mRNA14353	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105424	98.0	S	0.0
Dpul_mRNA14353	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176903	98.0	S	0.0
Dpul_mRNA14353	Cscu_XM_023382255.1	98.0	S	0.0
Tcas_TC011813_001	Lcom_lcpid97363	98.0	S	0.0
Tcas_TC011813_001	Lcom_lcpid97364	98.0	S	0.0
Tcas_TC011813_001	Acagra_model.g14331.t1	98.0	S	0.0
Tcas_TC011813_001	Cgig_XM_034482638.1	98.0	S	0.0
Tcas_TC011813_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105424	98.0	S	0.0
Tcas_TC011813_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176903	98.0	S	0.0
Tcas_TC011813_001	Cscu_XM_023382255.1	98.0	S	0.0
Hsap_ENST00000301740	Hvul_g14332_1	71.0	S	0.0
Hsap_ENST00000301740	Salinf_EP00049_Salpingoeca_infusionum_P004178	71.0	S	0.0
Hsap_ENST00000301740	Spolac_c101893_g1_i1_m.27162c101893-g1	71.0	S	0.0
Hsap_ENST00000301740	Pbac_sb2657553	71.0	S	0.0
Hsap_ENST00000301740	Mlei_ML0420.g4.i1	71.0	S	0.0
Hsap_ENST00000301740	Salurc_EP00051_Salpingoeca_urceolata_P010348	71.0	S	0.0
Hsap_ENST00000301740	Stedip_EP00041_Stephanoeca_diplocostata_P016799	71.0	S	0.0
Hsap_ENST00000301740	Lampan_Lpan_15907_01	71.0	S	0.0
Hsap_ENST00000301740	Salkve_EP00050_Salpingoeca_kvevrii_P002343	71.0	S	0.0
Hsap_ENST00000301740	Tetwil_g12447.t1	71.0	S	0.0
Hsap_ENST00000301740	Pbac_sb2648537	71.0	S	0.0
Hsap_ENST00000301740	Mylflu_EP00047_Mylnosiga_fluctuans_P010694	71.0	S	0.0
Hsap_ENST00000301740	Drygla_Dgla_sb298140	71.0	S	0.0
Hsap_ENST00000301740	Stycar_maker-SC_scaffold5890-augustus-gene-0.6-mRNA-1	71.0	S	0.0
Hsap_ENST00000301740	Emue_Em0015g52a.t1	71.0	S	0.0
Hsap_ENST00000301740	Gfas_gfas1.m1.6542.m1	71.0	S	0.0
Hsap_ENST00000301740	Choper_EP00045_Choanoeca_perplexa_P014457	71.0	S	0.0
Hsap_ENST00000301740	Mertsp_Mesp_sb578625	71.0	S	0.0
Hsap_ENST00000301740	Helnan_EP00037_Helgoeca_nana_P008386	71.0	S	0.0
Hsap_ENST00000301740	HoiH23_PlH23_003389-RA	71.0	S	0.0
Hsap_ENST00000301740	Mertsp_Mesp_sb578624	71.0	S	0.0
Hsap_ENST00000301740	Spis_XP_022790625_1	71.0	S	0.0
Hsap_ENST00000301740	Aque_Aqu2.1.34352_001	71.0	S	0.0
Hsap_ENST00000301740	Eupdun_Edun_sb10660251	71.0	S	0.0
Hsap_ENST00000301740	Chofle_EP00730_Choanoeca_flexa_P013658	71.0	S	0.0
Hsap_ENST00000301740	Rhoesc_Res_006137-T1	71.0	S	0.0
Hsap_ENST00000301740	Coemet_Cmet_scaffold19582_01	71.0	S	0.0
Hsap_ENST00000301740	TrH2_TrispH2_009569-RA	71.0	S	0.0
Hsap_ENST00000301740	Gasp_gasp1.m3.9404.m1	71.0	S	0.0
Hsap_ENST00000301740	Vmul_sbMO445136	71.0	S	0.0
Hsap_ENST00000301740	Salmac_EP00052_Salpingoeca_macrocollata_P034731	71.0	S	0.0
Hsap_ENST00000301740	Pocdam_XM_027190228.1	71.0	S	0.0
Hsap_ENST00000301740	Xestes_augustus_masked-XT_scaffold261-processed-gene-0.5-mRNA-1	71.0	S	0.0
Hsap_ENST00000301740	Sros_EGD77095	71.0	S	0.0
Hsap_ENST00000301740	Plajan_Pjan_C552517_01	71.0	S	0.0
Hsap_ENST00000301740	Nvec_v1g86218	71.0	S	0.0
Hsap_ENST00000301740	Bolinf_Binf_sb1287105	71.0	S	0.0
Hsap_ENST00000301740	Coeast_Cast_sb803830	71.0	S	0.0
Hsap_ENST00000301740	Nvec_v1g86498	71.0	S	0.0
Hsap_ENST00000301740	Beraby_Baby_sb345906	71.0	S	0.0
Hsap_ENST00000301740	Salpun_EP00053_Salpingoeca_punica_P020319	71.0	S	0.0
Hsap_ENST00000301740	Beraby_Baby_sb345907	71.0	S	0.0
Hsap_ENST00000301740	Coemet_Cmet_scaffold19581_01	71.0	S	0.0
Hsap_ENST00000301740	Didcos_EP00039_Didymoeca_costata_P033391	71.0	S	0.0
Hsap_ENST00000301740	Nemnom_g10744.t1	71.0	S	0.0
Hsap_ENST00000301740	Bolinf_Binf_sb1287089	71.0	S	0.0
