gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb289283	OG0	1.0		
Gasp_gasp1.m3.6077.m1	OG0	1.0		
Spur_XM_030997325.1	OG0	1.0		
Stycar_maker-SC_scaffold7222-snap-gene-0.29-mRNA-1	OG0	1.0		
Hhon_g10823.t1	OG0	1.0		
Emue_Em0005g140a.t1	OG0	1.0		
Nemnom_g10306.t1	OG0	1.0		
Exapal_XM_021058070.2	OG0	1.0		
HoiH06_mRNA6345	OG0	1.0		
HoiH11_mRNA6641	OG0	1.0		
Dpul_mRNA16939	OG0	1.0		
Halamb_c43888_g1_i6m.16744	OG0	1.0		
Aque_Aqu2.1.07799_001	OG0	1.0		
TrH2_TrispH2_003966-RA	OG0	1.0		
Dgig_XM_028539162.1	OG0	1.0		
Xesp_007962-T1	OG0	1.0		
Acagra_model.g24221.t1	OG0	1.0		
Spis_XP_022787851_1	OG0	1.0		
Morvir_scaffold284.g4.t1	OG0	1.0		
Pocdam_XM_027200838.1	OG0	1.0		
Gfas_gfas1.m1.7681.m1	OG0	1.0		
Fspp_ffun1.m4.27514.m1	OG0	1.0		
Sanmal_Sma_021889-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009164	OG0	1.0		
Emue_Em0005g171a.t1	OG0	1.0		
Emue_Em0005g128a.t1	OG0	1.0		
Spolac_c88863_g1_i2_m.5284c88863-g1	OG0	1.0		
Skow_XM_006821577.1	OG0	1.0		
HoiH04_mRNA3631	OG0	1.0		
Aaur_scaffold378.g17.t1	OG0	1.0		
Cscu_XM_023359039.1	OG0	1.0		
Xestes_maker-XT_scaffold3710-snap-gene-0.37-mRNA-1	OG0	1.0		
Rhoesc_Res_015304-T1	OG0	1.0		
Aque_Aqu2.1.44030_001	OG0	1.0		
HoiH23_PlH23_004157-RA	OG0	1.0		
Cgig_XM_011456483.3	OG0	1.0		
Tcas_TC014054_001	OG0	1.0		
Bralan_BLAG08001295_1	OG0	1.0		
Hsap_ENST00000380113	OG0	1.0		
Amil_Amillepora01606-RA	OG0	1.0		
Hvul_g10494_1	OG0	1.0		
Nvec_v1g163483	OG0	1.0		
Adig_XM_015902365.1	OG0	1.0		
Adig_XM_015902363.1	OG0	1.0		
Chem_TCONS_00020900	OG0	1.0		
Tadh_TriadT21568	OG0	1.0		
Hvul_g20658_1	OG0	1.0		
Plajan_Pjan_C542416_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225505	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010903	OG0	1.0		
Beraby_Baby_sb325524	OG0	1.0		
Scil_scict022493.1	OG0	1.0		
Drygla_Dgla_sb289284	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005313	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P030726	OG0	1.0		
Horcal_Hcv1.av93.c5.g1262.i1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008869	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003961	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023659	OG0	1.0		
Bolinf_Binf_sb1250380	OG0	1.0		
Clacor_Ccor_C510009_01	OG0	1.0		
Drygla_Dgla_sb289282	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034780	OG0	1.0		
Mlei_ML2705.g4.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037223	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006957	OG0	1.0		
Leuniv_Lniv_scaffold3696_01	OG0	1.0		
Coemet_Cmet_scaffold16921_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007622	OG0	1.0		
Bolinf_Binf_sb1250379	OG0	1.0		
Mbre_EDQ84204	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013500	OG0	1.0		
Lcom_lcpid86006	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034779	OG0	1.0		
Lampan_Lpan_9397_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000184	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006956	OG0	1.0		
Gracom_Gcom_scaffold4637_01	OG0	1.0		
Bolinf_Binf_sb1229167	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016971	OG0	1.0		
Pbac_sb2641238	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019299	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019389	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008145	OG0	1.0		
