gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P004482	OG0	1.0		
Coeast_Cast_sb807086	OG0	1.0		
Gfas_gfas1.m1.654.m1	OG0	1.0		
Bolinf_Binf_sb1227239	OG0	1.0		
Dpul_mRNA13206	OG0	1.0		
Pbac_sb2658864	OG0	1.0		
Amil_Amillepora20358-RA	OG0	1.0		
Mertsp_Mesp_sb582578	OG0	1.0		
Spis_XP_022796754_1	OG0	1.0		
Xesp_005186-T1	OG0	1.0		
Drygla_Dgla_sb291478	OG0	1.0		
Hvul_g24245_1	OG0	1.0		
Clacor_Ccor_C534639_01	OG0	1.0		
Bralan_BLAG16001125_1	OG0	1.0		
Scil_scict006995.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189381	OG0	1.0		
Hsap_ENST00000263694	OG0	1.0		
Nemnom_g13790.t1	OG0	1.0		
Exapal_XM_028659058.1	OG0	1.0		
Spur_XM_778994.5	OG0	1.0		
Coeast_Cast_sb807083	OG0	1.0		
Drygla_Dgla_sb291477	OG0	1.0		
Lcom_lcpid82076	OG0	1.0		
Bolinf_Binf_sb1227240	OG0	1.0		
Rhoesc_Res_012469-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227651	OG0	1.0		
Plajan_Pjan_C553943_01	OG0	1.0		
Coeast_Cast_sb807087	OG0	1.0		
Cgig_XM_011428399.3	OG0	1.0		
Leuniv_Lniv_C808546_01	OG0	1.0		
Lampan_Lpan_C411061_01	OG0	1.0		
Morvir_scaffold14.g98.t1	OG0	1.0		
Mertsp_Mesp_sb582576	OG0	1.0		
Nvec_v1g239937	OG0	1.0		
Beraby_Baby_sb344946	OG0	1.0		
Coeast_Cast_sb807084	OG0	1.0		
Fspp_ffun1.m4.10413.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021031	OG0	1.0		
Ocar_g1478	OG0	1.0		
Horcal_Hcv1.av93.c5.g224.i1	OG0	1.0		
Dgig_XM_028545242.1	OG0	1.0		
Adig_XM_015901928.1	OG0	1.0		
Gasp_gasp1.m3.26600.m1	OG0	1.0		
Mertsp_Mesp_sb582579	OG0	1.0		
Bolinf_Binf_sb1227238	OG0	1.0		
Skow_XM_002739762.2	OG0	1.0		
Acagra_model.g23215.t1	OG0	1.0		
Vmul_SimC394738	OG0	1.0		
Gracom_Gcom_scaffold13075_01	OG0	1.0		
Coemet_Cmet_scaffold7495_01	OG0	1.0		
Cscu_XM_023362613.1	OG0	1.0		
Sanmal_Sma_016955-T1	OG0	1.0		
Tcas_TC015975_001	OG0	1.0		
Xesp_004747-T1	OG0	1.0		
Bolinf_Binf_sb1227237	OG0	1.0		
Coeast_Cast_sb807085	OG0	1.0		
Chem_TCONS_00073684	OG0	1.0		
Mertsp_Mesp_sb582577	OG0	1.0		
Emue_Em0316g3a.t1	OG0	1.0		
Tetwil_g11694.t2	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018579	OG0	1.0		
Tadh_TriadT37206	OG0	1.0		
TrH2_TrispH2_002624-RA	OG0	1.0		
Tetwil_g11692.t1	OG0	1.0		
Sros_EGD79062	OG0	1.0		
Spolac_c104109_g1_i1_m.38212c104109-g1	OG0	1.0		
Hhon_g05323.t1	OG0	1.0		
HoiH23_PlH23_008330-RA	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010027	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004481	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008663	OG0	1.0		
HoiH04_mRNA620	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027584	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028154	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018297	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005260	OG0	1.0		
HoiH11_mRNA7327	OG0	1.0		
Mbre_EDQ85719	OG0	1.0		
Halamb_c38076_g1_i1m.10527	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P025431	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015901	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007927	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038147	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015345	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001713	OG0	1.0		
Aque_Aqu2.1.37760_001	OG0	1.0		
HoiH06_mRNA4281	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010114	OG0	1.0		
Emue_Em0005g1376a.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004124	OG0	1.0		
