gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold66.g17.t1	OG0	98.0		
Sanmal_Sma_025081-T1	OG0	98.0		
Sanmal_Sma_008743-T1	OG0	98.0		
Nemnom_g18540.t1	OG0	98.0		
Sanmal_Sma_023386-T1	OG0	98.0		
Sanmal_Sma_021854-T1	OG0	98.0		
Sanmal_Sma_027037-T1	OG0	98.0		
Sanmal_Sma_010771-T1	OG0	98.0		
Rhoesc_Res_004854-T1	OG0	98.0		
Sanmal_Sma_025082-T1	OG0	98.0		
Sanmal_Sma_021851-T1	OG0	98.0		
Sanmal_Sma_009396-T1	OG0	98.0		
Sanmal_Sma_010772-T1	OG0	98.0		
Sanmal_Sma_009394-T1	OG0	98.0		
Sanmal_Sma_020503-T1	OG0	98.0		
Sanmal_Sma_007498-T1	OG0	98.0		
Chem_TCONS_00059751	OG1	93.0		
Hvul_g24098_1	OG1	93.0		
Aaur_scaffold528.g8.t2	OG2	94.0		
Fspp_ffun1.m4.16168.m1	OG2	94.0		
Xestes_maker-XT_scaffold13549-snap-gene-0.8-mRNA-1	OG2	94.0		
Vmul_sbMO463946	OG2	94.0		
Chofle_EP00730_Choanoeca_flexa_P018872	OG2	94.0		
Horcal_Hcv1.av93.c6.g983.i1	OG2	94.0		
Dpul_mRNA20562	OG2	94.0		
Tetwil_g19210.t3	OG2	94.0		
Amil_Amillepora26713-RA	OG2	94.0		
Fspp_ffun1.m4.30356.m1	OG2	94.0		
Dpul_mRNA20558	OG2	94.0		
Plajan_Pjan_scaffold17848_01	OG2	94.0		
Vmul_Simscaffold7572_01	OG2	94.0		
Scil_scict007572.2	OG2	94.0		
Amil_Amillepora26715-RA	OG2	94.0		
Didcos_EP00039_Didymoeca_costata_P005473	OG2	94.0		
Mbre_EDQ89882	OG2	94.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035543	OG2	94.0		
Lampan_Lpan_C410191_01	OG2	94.0		
Coeast_Cast_sb793838	OG2	94.0		
Acagra_model.g15911.t1	OG2	94.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025858	OG2	94.0		
Vmul_sbMO463944	OG2	94.0		
Skow_XM_002736986.2	OG2	94.0		
Pbac_sb2660082	OG2	94.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015170	OG2	94.0		
Lcom_lcpid37701	OG2	94.0		
Adig_XM_015902359.1	OG2	94.0		
Salinf_EP00049_Salpingoeca_infusionum_P017983	OG2	94.0		
Coemet_Cmet_scaffold18505_01	OG2	94.0		
Dpul_mRNA27579	OG2	94.0		
Lcom_lcpid35370	OG2	94.0		
Microa_EP00043_Microstomoeca_roanoka_P012408	OG2	94.0		
Stycar_augustus_masked-SC_scaffold110598-processed-gene-0.6-mRNA-1	OG2	94.0		
Plajan_Pjan_C553815_01	OG2	94.0		
Mlei_ML2279.g1.i1	OG2	94.0		
Cscu_XM_023361977.1	OG2	94.0		
Adig_XM_015900712.1	OG2	94.0		
Opea_EP00118_Oscarella_pearsei_P009175	OG2	94.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014350	OG2	94.0		
Bralan_BLAG04000395_1	OG2	94.0		
Didcos_EP00039_Didymoeca_costata_P019823	OG2	94.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000971	OG2	94.0		
Hhon_g05166.t1	OG2	94.0		
Bolinf_Binf_sb1226241	OG2	94.0		
Nvec_v1g158170	OG2	94.0		
Pocdam_XM_027193514.1	OG2	94.0		
Dgig_XM_028553192.1	OG2	94.0		
Cscu_XM_023360386.1	OG2	94.0		
TrH2_TrispH2_006439-RA	OG2	94.0		
Coemet_Cmet_C606438_01	OG2	94.0		
Coeast_Cast_sb805039	OG2	94.0		
Emue_Em0016g519a.t1	OG2	94.0		
Hsap_ENST00000545908	OG2	94.0		
Codhol_EP00042_Codosiga_hollandica_P043439	OG2	94.0		
Salpun_EP00053_Salpingoeca_punica_P017006	OG2	94.0		
Clacor_Ccor_C502884_01	OG2	94.0		
HoiH23_PlH23_001244-RA	OG2	94.0		
Lcom_lcpid90480	OG2	94.0		
Ocar_g10942	OG2	94.0		
Xesp_021289-T1	OG2	94.0		
Eupdun_Edun_sb10638510	OG2	94.0		
Lcom_lcpid35500	OG2	94.0		
Halamb_c47877_g1_i1m.23150	OG2	94.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022080	OG2	94.0		
Codhol_EP00042_Codosiga_hollandica_P053829	OG2	94.0		
Didcos_EP00039_Didymoeca_costata_P005472	OG2	94.0		
Coeast_Cast_sb805041	OG2	94.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025853	OG2	94.0		
Spolac_c103683_g1_i1_m.35554c103683-g1	OG2	94.0		
Dpul_mRNA20574	OG2	94.0		
Opea_EP00118_Oscarella_pearsei_P007411	OG2	94.0		
Lcom_lcpid190570	OG2	94.0		
Vmul_sbMO403890	OG2	94.0		
Cgig_XM_011454316.3	OG2	94.0		
Lcom_lcpid96185	OG2	94.0		
Opea_EP00118_Oscarella_pearsei_P009174	OG2	94.0		
Ocar_g671	OG2	94.0		
Plespi_Pspi_C614102_01	OG2	94.0		
Tcas_TC010593_001	OG2	94.0		
Pbac_sb2655034	OG2	94.0		
Sros_EGD77864	OG2	94.0		
Horcal_Hcv1.av93.c5.g1069.i1	OG2	94.0		
Helnan_EP00037_Helgoeca_nana_P032525	OG2	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170278	OG2	94.0		
Choper_EP00045_Choanoeca_perplexa_P016423	OG2	94.0		
Exapal_XM_021050385.2	OG2	94.0		
Spis_XP_022805855_1	OG2	94.0		
HoiH06_mRNA9055	OG2	94.0		
Gracom_Gcom_scaffold11769_01	OG2	94.0		
Coeast_Cast_sb805040	OG2	94.0		
Salurc_EP00051_Salpingoeca_urceolata_P035251	OG2	94.0		
Lcom_lcpid37542	OG2	94.0		
Gfas_gfas1.m1.10441.m1	OG2	94.0		
Beraby_Baby_sb332797	OG2	94.0		
Lampan_Lpan_37_01	OG2	94.0		
Drygla_Dgla_sb297585	OG2	94.0		
HoiH04_mRNA3222	OG2	94.0		
Tadh_TriadT49681	OG2	94.0		
Diagra_EP00040_Diaphanoeca_grandis_P034768	OG2	94.0		
