in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g6190.t1.3.5d3b84bf	Microa_EP00043_Microstomoeca_roanoka_P007973	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Mertsp_Mesp_sb567250	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Beraby_Baby_sb337798	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Plajan_Pjan_scaffold22419_01	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Coeast_Cast_sb824565	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	HoiH23_PlH23_009582-RA	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Lcom_lcpid217257	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Bolinf_Binf_sb1251996	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Salurc_EP00051_Salpingoeca_urceolata_P004949	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Lcom_lcpid35412	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Horcal_Hcv1.av93.c2.g5.i2	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Coeast_Cast_sb824563	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Coeast_Cast_sb824566	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Ocar_g259	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Pbac_sb2642182	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	HoiH04_mRNA3934	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	HoiH06_mRNA5623	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Lcom_lcpid249334	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Codhol_EP00042_Codosiga_hollandica_P054920	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Salinf_EP00049_Salpingoeca_infusionum_P005076	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Aque_Aqu2.1.07311_001	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Sanmal_Sma_005311-T1	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Stedip_EP00041_Stephanoeca_diplocostata_P029664	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Salinf_EP00049_Salpingoeca_infusionum_P005075	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Hhon_g07009.t1	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Aque_Aqu2.1.12815_001	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Saldol_EP00054_Salpingoeca_dolichothecata_P027986	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Dpul_mRNA26311	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Spolac_c103408_g1_i1_m.34087c103408-g1	1.0	S	0.0
Acagra_model.g6190.t1.3.5d3b84bf	Stycar_maker-SC_scaffold102031-snap-gene-0.4-mRNA-1	1.0	S	0.0
