gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P013839	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P016656	OG0	100.0		
Skow_XM_006814199.1	OG1	100.0		
Coemet_Cmet_scaffold4491_01	OG1	100.0		
Beraby_Baby_sb338924	OG1	100.0		
Spolac_c93882_g1_i2_m.9383c93882-g1	OG1	100.0		
Eupdun_Edun_sb10667841	OG1	100.0		
Pbac_sb2647340	OG1	100.0		
Vmul_sbMO465590	OG1	100.0		
Spur_XM_011676669.2	OG1	100.0		
Coeast_Cast_sb804339	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016207	OG1	100.0		
Beraby_Baby_sb338925	OG1	100.0		
Mertsp_Mesp_sb557003	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018042	OG1	100.0		
Gracom_Gcom_scaffold18853_01	OG1	100.0		
Horcal_Hcv1.av93.c12.g421.i1	OG1	100.0		
Coeast_Cast_sb798396	OG1	100.0		
Bolinf_Binf_sb1254015	OG1	100.0		
Hsap_ENST00000216554	OG1	100.0		
Dgig_XM_028540133.1	OG1	100.0		
Lcom_lcpid73387	OG1	100.0		
Drygla_Dgla_sb291506	OG1	100.0		
Mbre_EDQ90180	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21718	OG1	100.0		
Tadh_TriadT50382	OG1	100.0		
HoiH11_mRNA4343	OG1	100.0		
Amil_Amillepora15144-RA	OG1	100.0		
Hvul_g8023_1	OG1	100.0		
Eupdun_Edun_sb10667839	OG1	100.0		
Mertsp_Mesp_sb557005	OG1	100.0		
Xesp_012498-T1	OG1	100.0		
Vmul_sbMO407166	OG1	100.0		
Acagra_model.g2281.t1	OG1	100.0		
Lcom_lcpid185533	OG1	100.0		
Aaur_scaffold406.g10.t1	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P002317	OG1	100.0		
Mertsp_Mesp_sb563906	OG1	100.0		
Mertsp_Mesp_sb542597	OG1	100.0		
Drygla_Dgla_sb291507	OG1	100.0		
Pbac_sb2668927	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020530	OG1	100.0		
Stycar_maker-SC_scaffold7030-augustus-gene-0.5-mRNA-1	OG1	100.0		
Mertsp_Mesp_sb563905	OG1	100.0		
Eupdun_Edun_sb10667837	OG1	100.0		
Bolinf_Binf_sb1235489	OG1	100.0		
Leuniv_Lniv_C811268_01	OG1	100.0		
Plespi_Pspi_C614552_01	OG1	100.0		
Vmul_sbMO465578	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P005802	OG1	100.0		
Lcom_lcpid74315	OG1	100.0		
Pbac_sb2641627	OG1	100.0		
Sros_EGD78511	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P000253	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P059649	OG1	100.0		
Tetwil_g1938.t1	OG1	100.0		
Ocar_g6612	OG1	100.0		
Cgig_XM_020072357.2	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P023586	OG1	100.0		
Dpul_mRNA2256	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P005115	OG1	100.0		
Scil_scict007409.1	OG1	100.0		
Mertsp_Mesp_sb557004	OG1	100.0		
Sanmal_Sma_026708-T1	OG1	100.0		
Drygla_Dgla_sb291504	OG1	100.0		
Clacor_Ccor_scaffold11900_01	OG1	100.0		
Coeast_Cast_sb798397	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P010980	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P018661	OG1	100.0		
Morvir_scaffold167.g32.t1	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P016655	OG1	100.0		
Nvec_v1g99103	OG1	100.0		
Nemnom_g9012.t1	OG1	100.0		
Eupdun_Edun_sb10667838	OG1	100.0		
Clacor_Ccor_scaffold11405_01	OG1	100.0		
Tcas_TC007510_001	OG1	100.0		
Beraby_Baby_sb338927	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P018662	OG1	100.0		
Acagra_model.g2281.t1.1.5d3b83b1	OG1	100.0		
Bolinf_Binf_sb1235488	OG1	100.0		
Gracom_Gcom_scaffold17104_01	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018343	OG1	100.0		
Mertsp_Mesp_sb542596	OG1	100.0		
Pbac_sb2658237	OG1	100.0		
Bolinf_Binf_sb1207374	OG1	100.0		
Lcom_lcpid204504	OG1	100.0		
Mertsp_Mesp_sb563907	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P018158	OG1	100.0		
Leuniv_Lniv_C809496_01	OG1	100.0		
Bolinf_Binf_sb1254016	OG1	100.0		
TrH2_TrispH2_006634-RA	OG1	100.0		
Drygla_Dgla_sb276863	OG1	100.0		
Mertsp_Mesp_sb563908	OG1	100.0		
Bolinf_Binf_sb1235490	OG1	100.0		
Drygla_Dgla_sb291505	OG1	100.0		
Exapal_XM_021046242.2	OG1	100.0		
Adig_XM_015903405.1	OG1	100.0		
Drygla_Dgla_sb277639	OG1	100.0		
Eupdun_Edun_sb10667840	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001896	OG1	100.0		
Coeast_Cast_sb798394	OG1	100.0		
Coeast_Cast_sb798398	OG1	100.0		
Spolac_c93882_g1_i1_m.9381c93882-g1	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P004621	OG1	100.0		
Lampan_Lpan_11559_01	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P016841	OG1	100.0		
HoiH04_mRNA16946	OG1	100.0		
Gasp_gasp1.m3.4575.m1	OG1	100.0		
Fspp_ffun1.m4.11409.m1	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018345	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P019788	OG1	100.0		
Lcom_lcpid186075	OG1	100.0		
Mlei_ML1042.g2.i1	OG1	100.0		
Lcom_lcpid99402	OG1	100.0		
Coeast_Cast_sb804340	OG1	100.0		
HoiH06_mRNA9090	OG1	100.0		
Pbac_sb2664473	OG1	100.0		
Cscu_XM_023358581.1	OG1	100.0		
Coeast_Cast_sb798395	OG1	100.0		
Eupdun_Edun_sb10667842	OG1	100.0		
Pbac_sb2638259	OG1	100.0		
Xestes_augustus_masked-XT_scaffold2222-processed-gene-0.2-mRNA-1	OG1	100.0		
Scil_scict001033.4	OG1	100.0		
Plajan_Pjan_scaffold7454_01	OG1	100.0		
Chem_TCONS_00027756	OG1	100.0		
Pocdam_XM_027194396.1	OG1	100.0		
Stycar_maker-SC_scaffold7341-snap-gene-0.5-mRNA-1	OG1	100.0		
Emue_Em0019g252a.t1	OG1	100.0		
Rhoesc_Res_002049-T1	OG1	100.0		
Gfas_gfas1.m1.2172.m1	OG1	100.0		
Plajan_Pjan_scaffold7455_01	OG1	100.0		
Cscu_XM_023379558.1	OG1	100.0		
Pbac_sb2639861	OG1	100.0		
Spur_XM_030998981.1	OG1	100.0		
Spis_XP_022807156_1	OG1	100.0		
Aque_Aqu2.1.38808_001	OG1	100.0		
Ocar_g8821	OG1	100.0		
Lcom_lcpid70629	OG1	100.0		
Beraby_Baby_sb338926	OG1	100.0		
HoiH23_PlH23_005161-RA	OG1	100.0		
Bralan_BLAG04000983_1	OG1	100.0		
