gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.20014.m1	OG0	1.0		
Mertsp_Mesp_sb563937	OG0	1.0		
Cscu_XM_023364186.1	OG0	1.0		
Emue_Em0018g507a.t1	OG0	1.0		
Xestes_maker-XT_scaffold3883-augustus-gene-0.22-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold4888-snap-gene-0.14-mRNA-1	OG0	1.0		
Tcas_TC010160_001	OG0	1.0		
Halamb_c28553_g1_i2mm.169	OG0	1.0		
Morvir_scaffold64.g3.t1	OG0	1.0		
Drygla_Dgla_sb285177	OG0	1.0		
Spolac_c102933_g1_i4_m.31720c102933-g1	OG0	1.0		
Cscu_XM_023364664.1	OG0	1.0		
Rhoesc_Res_010740-T1	OG0	1.0		
Hvul_g27784_1	OG0	1.0		
Acagra_model.g28603.t1	OG0	1.0		
Aaur_scaffold442.g1.t1	OG0	1.0		
Cgig_XM_011419367.3	OG0	1.0		
Mlei_ML0336.g22.i1	OG0	1.0		
Spolac_c102933_g1_i2_m.31717c102933-g1	OG0	1.0		
Eupdun_Edun_sb10680037	OG0	1.0		
Beraby_Baby_sb319955	OG0	1.0		
Skow_XM_002741526.2	OG0	1.0		
Lampan_Lpan_C412531_01	OG0	1.0		
Vmul_SimC398810	OG0	1.0		
Spur_XM_011683773.2	OG0	1.0		
Cscu_XM_023378296.1	OG0	1.0		
Halamb_c30169_g1_i2mm.190	OG0	1.0		
Pbac_sb2649561	OG0	1.0		
Tetwil_g4928.t1	OG0	1.0		
Hsap_ENST00000439977	OG0	1.0		
Chem_TCONS_00073003	OG0	1.0		
Horcal_Hcv1.av93.c1.g1286.i1	OG0	1.0		
Coemet_Cmet_scaffold16259_01	OG0	1.0		
Spolac_c102933_g1_i1_m.31715c102933-g1	OG0	1.0		
Hsap_ENST00000311350	OG0	1.0		
Eupdun_Edun_sb10680036	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219618	OG0	1.0		
Cgig_XM_034482505.1	OG0	1.0		
Aque_Aqu2.1.34846_001	OG0	1.0		
Eupdun_Edun_sb10680034	OG0	1.0		
Dpul_mRNA15525	OG0	1.0		
Emue_Em0440g3a.t1	OG0	1.0		
Plespi_Pspi_scaffold16280_01	OG0	1.0		
Eupdun_Edun_sb10680035	OG0	1.0		
Nemnom_g15925.t1	OG0	1.0		
Bralan_BLAG07001206_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028516	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005241	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012714	OG0	1.0		
Clacor_Ccor_scaffold14174_01	OG0	1.0		
Spis_XP_022781013_1	OG0	1.0		
HoiH06_mRNA3123	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023030	OG0	1.0		
Lcom_lcpid110677	OG0	1.0		
Leuniv_Lniv_C789242_01	OG0	1.0		
Pocdam_XM_027190696.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019794	OG0	1.0		
Adig_XM_015925470.1	OG0	1.0		
Gfas_gfas1.m1.1548.m1	OG0	1.0		
Fspp_ffun1.m4.4638.m1	OG0	1.0		
Gracom_Gcom_scaffold8308_01	OG0	1.0		
Nvec_v1g29773	OG0	1.0		
Dgig_XM_028536253.1	OG0	1.0		
HoiH04_mRNA5566	OG0	1.0		
Tadh_TriadT52603	OG0	1.0		
Amil_Amillepora09166-RA	OG0	1.0		
Lcom_lcpid165556	OG0	1.0		
Exapal_XM_021042112.1	OG0	1.0		
Amil_Amillepora09164-RA	OG0	1.0		
Hhon_g06063.t1	OG0	1.0		
TrH2_TrispH2_005644-RA	OG0	1.0		
Gasp_gasp1.m3.20016.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007983	OG0	1.0		
HoiH23_PlH23_004477-RA	OG0	1.0		
Scil_scict008653.3	OG0	1.0		
Xesp_005686-T1	OG0	1.0		
HoiH04_mRNA5080	OG0	1.0		
Amil_Amillepora09171-RA	OG0	1.0		
Leuniv_Lniv_scaffold10859_01	OG0	1.0		
Plajan_Pjan_scaffold930_01	OG0	1.0		
