gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P007214	OG0	1.0		
Dgig_XM_028535389.1	OG0	1.0		
Ocar_g9203	OG0	1.0		
Bralan_BLAG15000026_1	OG0	1.0		
HoiH06_mRNA9947	OG0	1.0		
HoiH23_PlH23_007941-RA	OG0	1.0		
Exapal_XM_021049308.2	OG0	1.0		
Chem_TCONS_00011592	OG0	1.0		
Hvul_g4634_1	OG0	1.0		
Rhoesc_Res_002927-T1	OG0	1.0		
Sanmal_Sma_024444-T1	OG0	1.0		
Lcom_lcpid117861	OG0	1.0		
Gfas_gfas1.m1.6718.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169207	OG0	1.0		
Stycar_snap_masked-SC_scaffold4118-processed-gene-0.35-mRNA-1	OG0	1.0		
Hsap_ENST00000301825	OG0	1.0		
Hsap_ENST00000355097	OG0	1.0		
Dpul_mRNA25239	OG0	1.0		
Nemnom_g14240.t1	OG0	1.0		
Acagra_model.g18009.t1	OG0	1.0		
Adig_XM_015923779.1	OG0	1.0		
Cgig_XM_034473185.1	OG0	1.0		
Sanmal_Sma_004404-T1	OG0	1.0		
Morvir_scaffold4.g124.t1	OG0	1.0		
HoiH04_mRNA394	OG0	1.0		
Chem_TCONS_00021306	OG0	1.0		
Spolac_c103987_g1_i1_m.37444c103987-g1	OG0	1.0		
Hsap_ENST00000371506	OG0	1.0		
Tetwil_g16067.t1	OG0	1.0		
Sanmal_Sma_004403-T1	OG0	1.0		
Halamb_c49806_g1_i1mm.3233	OG0	1.0		
Nvec_NVE19169	OG0	1.0		
Emue_Em0019g169a.t1	OG0	1.0		
Hhon_g03336.t1	OG0	1.0		
Gracom_Gcom_C556604_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025019	OG0	1.0		
Scil_scict003585.2	OG0	1.0		
Chem_TCONS_00009300	OG0	1.0		
Sanmal_Sma_024918-T1	OG0	1.0		
Amil_Amillepora04344-RA	OG0	1.0		
Pocdam_XM_027187403.1	OG0	1.0		
Sanmal_Sma_024443-T1	OG0	1.0		
Xesp_013207-T1	OG0	1.0		
Plajan_Pjan_C565992_01	OG0	1.0		
Aque_Aqu2.1.26433_001	OG0	1.0		
Ocar_g6068	OG0	1.0		
Spis_XP_022791973_1	OG0	1.0		
Hsap_ENST00000371207	OG0	1.0		
Stycar_maker-SC_scaffold54664-snap-gene-0.6-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.14175.m1	OG0	1.0		
Gasp_gasp1.m3.6217.m1	OG0	1.0		
Skow_XM_006815498.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025274	OG0	1.0		
HoiH11_mRNA8840	OG0	1.0		
Morvir_scaffold30.g66.t1	OG0	1.0		
Hvul_g8937_1	OG0	1.0		
Aque_Aqu2.1.37954_001	OG0	1.0		
Leuniv_Lniv_scaffold10780_01	OG0	1.0		
Tadh_wf_g10843.t1	OG0	1.0		
TrH2_TrispH2_007625-RA	OG0	1.0		
Rhoesc_Res_015609-T1	OG0	1.0		
Cscu_XM_023361511.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009632	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020538	OG0	1.0		
Mbre_EDQ86543	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021933	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015348	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P004426	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010581	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P017281	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010349	OG0	1.0		
Sros_EGD71998	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010541	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034695	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012860	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020428	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013169	OG0	1.0		
