gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict013176.2	OG0	97.0		
HoiH04_mRNA8814	OG0	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141891	OG0	97.0		
Mlei_ML0943.g7.i1	OG0	97.0		
Halamb_c47605_g1_i4m.22658	OG0	97.0		
Spis_XP_022803998_1	OG0	97.0		
Aaur_scaffold1082.g2.t1	OG0	97.0		
Pbac_sb2661264	OG0	97.0		
Hvul_g22086_1	OG0	97.0		
Spolac_c103316_g1_i1_m.33632c103316-g1	OG0	97.0		
Xestes_maker-XT_scaffold15505-snap-gene-0.9-mRNA-1	OG0	97.0		
Morvir_scaffold453.g5.t1	OG0	97.0		
Eupdun_Edun_sb10663207	OG0	97.0		
Drygla_Dgla_sb307314	OG0	97.0		
Pocdam_XM_027186786.1	OG0	97.0		
Drygla_Dgla_sb307313	OG0	97.0		
Bralan_BLAG09000815_1	OG0	97.0		
Plespi_Pspi_scaffold1915_01	OG0	97.0		
Stycar_snap_masked-SC_scaffold104646-processed-gene-0.2-mRNA-1	OG0	97.0		
Chem_TCONS_00070115	OG0	97.0		
Nvec_v1g223920	OG0	97.0		
Emue_Em0020g799a.t1	OG0	97.0		
Vmul_sbMO417013	OG0	97.0		
Gasp_gasp1.m3.3588.m1	OG0	97.0		
Drygla_Dgla_sb307315	OG0	97.0		
Gfas_gfas1.m1.17148.m1	OG0	97.0		
Cscu_XM_023361799.1	OG0	97.0		
Tcas_TC012373_001	OG0	97.0		
Stycar_maker-SC_scaffold10952-snap-gene-0.4-mRNA-1	OG0	97.0		
Sanmal_Sma_013257-T1	OG0	97.0		
Nemnom_g1277.t1	OG0	97.0		
TrH2_TrispH2_009300-RA	OG0	97.0		
Coemet_Cmet_scaffold21892_01	OG0	97.0		
Stycar_maker-SC_scaffold974-augustus-gene-0.6-mRNA-1	OG0	97.0		
Hhon_g01418.t1	OG0	97.0		
Horcal_Hcv1.av93.c12.g261.i1	OG0	97.0		
Cgig_XM_034458767.1	OG0	97.0		
HoiH23_PlH23_002903-RA	OG0	97.0		
Fspp_ffun1.m4.5243.m1	OG0	97.0		
Spur_XM_777173.5	OG0	97.0		
Pbac_sb2656862	OG0	97.0		
Skow_XM_002736269.2	OG0	97.0		
Spolac_c103316_g1_i2_m.33634c103316-g1	OG0	97.0		
Beraby_Baby_sb329345	OG0	97.0		
Hvul_g22087_1	OG0	97.0		
Tadh_TriadT53715	OG0	97.0		
Vmul_sbMO431919	OG0	97.0		
Rhoesc_Res_014250-T1	OG0	97.0		
Dgig_XM_028539347.1	OG0	97.0		
