gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P021130	OG0	1.0		
Gracom_Gcom_C548514_01	OG0	1.0		
Adig_XM_015892649.1	OG0	1.0		
Fspp_ffun1.m4.16401.m1	OG0	1.0		
Aque_Aqu2.1.30905_001	OG0	1.0		
Gasp_gasp1.m3.31100.m1	OG0	1.0		
Scil_scict003122.1	OG0	1.0		
Emue_Em0013g1125a.t1	OG0	1.0		
Mertsp_Mesp_sb528423	OG0	1.0		
Spolac_c97710_g1_i2_m.15611c97710-g1	OG0	1.0		
Aaur_scaffold114.g15.t1	OG0	1.0		
Gracom_Gcom_C499576_01	OG0	1.0		
Hsap_ENST00000340417	OG0	1.0		
Beraby_Baby_sb324615	OG0	1.0		
Rhoesc_Res_002250-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014965	OG0	1.0		
Ocar_g3263	OG0	1.0		
Horcal_Hcv1.av93.c1.g1062.i1	OG0	1.0		
Tadh_TriadT59682	OG0	1.0		
Acagra_model.g3403.t1	OG0	1.0		
Pbac_sb2668968	OG0	1.0		
Cgig_XM_011440121.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229042	OG0	1.0		
Spis_XP_022786519_1	OG0	1.0		
HoiH04_mRNA6314	OG0	1.0		
Sanmal_Sma_017666-T1	OG0	1.0		
Plespi_Pspi_scaffold20685_01	OG0	1.0		
Mlei_ML0968.g13.i1	OG0	1.0		
Drygla_Dgla_sb284411	OG0	1.0		
Aaur_scaffold114.g17.t1	OG0	1.0		
Plajan_Pjan_C568514_01	OG0	1.0		
Lampan_Lpan_C398583_01	OG0	1.0		
Vmul_Simscaffold1447_01	OG0	1.0		
Skow_XM_006824846.1	OG0	1.0		
Spolac_c97710_g1_i1_m.15609c97710-g1	OG0	1.0		
Lcom_lcpid95499	OG0	1.0		
HoiH23_PlH23_003089-RA	OG0	1.0		
HoiH11_mRNA1577	OG0	1.0		
Hhon_g05974.t1	OG0	1.0		
Spolac_c97710_g1_i3_m.15613c97710-g1	OG0	1.0		
Bolinf_Binf_sb1240801	OG0	1.0		
HoiH06_mRNA3540	OG0	1.0		
Gfas_gfas1.m1.4068.m1	OG0	1.0		
Hvul_g6951_1	OG0	1.0		
Spolac_c97710_g1_i4_m.15614c97710-g1	OG0	1.0		
Morvir_scaffold142.g17.t1	OG0	1.0		
Tcas_TC005724_001	OG0	1.0		
TrH2_TrispH2_000270-RA	OG0	1.0		
Stycar_maker-SC_scaffold145872-snap-gene-0.38-mRNA-1	OG0	1.0		
Bralan_BLAG15000499_1	OG0	1.0		
Xesp_008513-T2	OG0	1.0		
Nvec_v1g111410	OG0	1.0		
Tetwil_g1749.t2	OG0	1.0		
Nemnom_g8538.t1	OG0	1.0		
Coemet_Cmet_scaffold15991_01	OG0	1.0		
Amil_Amillepora04913-RA	OG0	1.0		
Dgig_XM_028552648.1	OG0	1.0		
Dpul_mRNA1391	OG0	1.0		
Scil_scict000813.2	OG0	1.0		
Clacor_Ccor_scaffold11724_01	OG0	1.0		
Cscu_XM_023365283.1	OG0	1.0		
Hsap_ENST00000255087	OG0	1.0		
Gracom_Gcom_scaffold14595_01	OG0	1.0		
Pocdam_XM_027189828.1	OG0	1.0		
Lcom_lcpid48323	OG0	1.0		
Spur_XM_011674940.2	OG0	1.0		
Exapal_XM_021038229.2	OG0	1.0		
Vmul_sbMO374214	OG0	1.0		
Clacor_Ccor_C534161_01	OG0	1.0		
Leuniv_Lniv_C809138_01	OG0	1.0		
Hvul_g6946_1	OG0	1.0		
Drygla_Dgla_sb284412	OG0	1.0		
Morvir_scaffold142.g15.t2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017288	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000265	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000630	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000628	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013626	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002311	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P007121	OG0	1.0		
Sros_EGD72602	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P015651	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014927	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004121	OG0	1.0		
Mbre_EDQ85361	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004122	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003314	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004123	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017175	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023126	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014928	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001015	OG0	1.0		
