gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC009998_001	OG0	57.0		
Dpul_mRNA280	OG0	57.0		
Adig_XM_015895784.1	OG0	57.0		
Coeast_Cast_sb812636	OG0	57.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008453	OG0	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P017573	OG0	57.0		
Coeast_Cast_sb812634	OG0	57.0		
Pocdam_XM_027189174.1	OG0	57.0		
Scil_scict017854.3	OG0	57.0		
Aque_Aqu2.1.32514_001	OG0	57.0		
Clacor_Ccor_C536123_01	OG0	57.0		
Lcom_lcpid77126	OG0	57.0		
Pbac_sb2647220	OG0	57.0		
Mbre_EDQ85188	OG0	57.0		
Morvir_scaffold2.g95.t1	OG0	57.0		
Coeast_Cast_sb812639	OG0	57.0		
Helnan_EP00037_Helgoeca_nana_P000126	OG0	57.0		
HoiH06_mRNA106	OG0	57.0		
Rhoesc_Res_001389-T1	OG0	57.0		
Coeast_Cast_sb812632	OG0	57.0		
TrH2_TrispH2_005588-RA	OG0	57.0		
Lcom_lcpid117132	OG0	57.0		
HoiH23_PlH23_004591-RA	OG0	57.0		
Coeast_Cast_sb812644	OG0	57.0		
Bolinf_Binf_sb1266679	OG0	57.0		
Coeast_Cast_sb812647	OG0	57.0		
Mertsp_Mesp_sb571151	OG0	57.0		
Bolinf_Binf_sb1266680	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P017247	OG0	57.0		
Coeast_Cast_sb812637	OG0	57.0		
Tetwil_g8679.t2	OG0	57.0		
Coeast_Cast_sb812649	OG0	57.0		
Nvec_v1g236387	OG0	57.0		
Bolinf_Binf_sb1266678	OG0	57.0		
Coeast_Cast_sb812640	OG0	57.0		
Cscu_XM_023388257.1	OG0	57.0		
Stycar_maker-SC_scaffold300-snap-gene-0.35-mRNA-1	OG0	57.0		
Emue_Em0019g761a.t1	OG0	57.0		
Spur_XM_030998507.1	OG0	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003620	OG0	57.0		
Eupdun_Edun_sb10635720	OG0	57.0		
Tadh_TriadT38398	OG0	57.0		
Fspp_ffun1.m4.2971.m1	OG0	57.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004477	OG0	57.0		
Hsap_ENST00000647795	OG0	57.0		
Coeast_Cast_sb812648	OG0	57.0		
Acagra_model.g15529.t1	OG0	57.0		
Coeast_Cast_sb812652	OG0	57.0		
Beraby_Baby_sb342196	OG0	57.0		
Mertsp_Mesp_sb577092	OG0	57.0		
Mertsp_Mesp_sb577091	OG0	57.0		
Dgig_XM_028553922.1	OG0	57.0		
Coeast_Cast_sb812642	OG0	57.0		
Ocar_g3276	OG0	57.0		
Mlei_ML0295.g20.i1	OG0	57.0		
Gracom_Gcom_C549202_01	OG0	57.0		
Dpul_mRNA16884	OG0	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P032515	OG0	57.0		
Exapal_XM_021044502.1	OG0	57.0		
Gfas_gfas1.m1.2425.m1	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P018580	OG0	57.0		
Xesp_012281-T1	OG0	57.0		
Bralan_BLAG04000601_1	OG0	57.0		
Spolac_c103838_g1_i1_m.36469c103838-g1	OG0	57.0		
Coeast_Cast_sb812643	OG0	57.0		
Amil_Amillepora15021-RA	OG0	57.0		
Beraby_Baby_sb342200	OG0	57.0		
Coeast_Cast_sb812641	OG0	57.0		
Choper_EP00045_Choanoeca_perplexa_P005077	OG0	57.0		
Spis_XP_022801676_1	OG0	57.0		
Salpun_EP00053_Salpingoeca_punica_P019834	OG0	57.0		
Sanmal_Sma_027002-T1	OG0	57.0		
Leuniv_Lniv_scaffold18645_01	OG0	57.0		
Beraby_Baby_sb342197	OG0	57.0		
Hhon_g07283.t1	OG0	57.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155818	OG0	57.0		
Aque_Aqu2.1.08318_001	OG0	57.0		
HoiH04_mRNA118	OG0	57.0		
Drygla_Dgla_sb293374	OG0	57.0		
Mertsp_Mesp_sb577089	OG0	57.0		
Coeast_Cast_sb812638	OG0	57.0		
Gasp_gasp1.m3.30023.m1	OG0	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P032514	OG0	57.0		
Coemet_Cmet_scaffold8607_01	OG0	57.0		
Cgig_XM_011439646.3	OG0	57.0		
Lampan_Lpan_C408967_01	OG0	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020795	OG0	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018892	OG0	57.0		
Chem_TCONS_00062974	OG0	57.0		
Eupdun_Edun_sb10635718	OG0	57.0		
Horcal_Hcv1.av93.c9.g15.i1	OG0	57.0		
Hvul_g32124_1	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008901	OG0	57.0		
Mertsp_Mesp_sb577090	OG0	57.0		
Lcom_lcpid178666	OG0	57.0		
Didcos_EP00039_Didymoeca_costata_P018153	OG0	57.0		
Vmul_sbMO472523	OG0	57.0		
Salpun_EP00053_Salpingoeca_punica_P019835	OG0	57.0		
Nemnom_g8824.t1	OG0	57.0		
Halamb_c46779_g1_i1m.21194	OG0	57.0		
Microa_EP00043_Microstomoeca_roanoka_P001196	OG0	57.0		
Aaur_scaffold631.g12.t2	OG0	57.0		
Lcom_lcpid237199	OG0	57.0		
Chofle_EP00730_Choanoeca_flexa_P016523	OG0	57.0		
Opea_EP00118_Oscarella_pearsei_P024717	OG0	57.0		
Coeast_Cast_sb812631	OG0	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003621	OG0	57.0		
Coeast_Cast_sb812630	OG0	57.0		
Coeast_Cast_sb812633	OG0	57.0		
Emue_Em0019g637a.t1	OG0	57.0		
Aaur_scaffold631.g11.t2	OG0	57.0		
Skow_XM_002741066.2	OG0	57.0		
Coeast_Cast_sb812646	OG0	57.0		
Coeast_Cast_sb812650	OG0	57.0		
Sros_EGD78661	OG0	57.0		
Xestes_maker-XT_scaffold5932-augustus-gene-0.125-mRNA-1	OG0	57.0		
Coeast_Cast_sb812635	OG0	57.0		
Beraby_Baby_sb342198	OG0	57.0		
HoiH11_mRNA1358	OG0	57.0		
Coemet_Cmet_scaffold8605_01	OG0	57.0		
Beraby_Baby_sb342199	OG0	57.0		
Lcom_lcpid101326	OG1	1.0		
Lcom_lcpid216441	OG2	1.0		
