gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P036186	OG0	1.0		
HoiH04_mRNA7053	OG0	1.0		
HoiH11_mRNA1052	OG0	1.0		
Eupdun_Edun_sb10646969	OG0	1.0		
Pbac_sb2648423	OG0	1.0		
Morvir_scaffold56.g28.t2	OG0	1.0		
Lcom_lcpid80806	OG0	1.0		
Hsap_ENST00000264157	OG0	1.0		
Horcal_Hcv1.av93.c5.g334.i1	OG0	1.0		
Lcom_lcpid56308	OG0	1.0		
Bolinf_Binf_sb1217928	OG0	1.0		
Beraby_Baby_sb335470	OG0	1.0		
Nemnom_g14739.t1	OG0	1.0		
Bolinf_Binf_sb1236697	OG0	1.0		
Bolinf_Binf_sb1236696	OG0	1.0		
Chem_TCONS_00025699	OG0	1.0		
Pbac_sb2661352	OG0	1.0		
Gracom_Gcom_scaffold1896_01	OG0	1.0		
Adig_XM_015924352.1	OG0	1.0		
Spolac_c100528_g1_i2_m.22727c100528-g1	OG0	1.0		
Coeast_Cast_sb782427	OG0	1.0		
Spolac_c100528_g1_i5_m.22731c100528-g1	OG0	1.0		
Spolac_c100528_g1_i1_m.22726c100528-g1	OG0	1.0		
Leuniv_Lniv_scaffold3374_01	OG0	1.0		
Hvul_g8690_1	OG0	1.0		
Lcom_lcpid68962	OG0	1.0		
Beraby_Baby_sb335469	OG0	1.0		
HoiH06_mRNA8908	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011595	OG0	1.0		
Eupdun_Edun_sb10646970	OG0	1.0		
Tetwil_g22990.t1	OG0	1.0		
Coeast_Cast_sb782432	OG0	1.0		
Exapal_XM_021061658.2	OG0	1.0		
Cscu_XM_023363325.1	OG0	1.0		
Bralan_BLAG12000185_1	OG0	1.0		
Clacor_Ccor_scaffold7576_01	OG0	1.0		
Bolinf_Binf_sb1236695	OG0	1.0		
Vmul_sbMO422332	OG0	1.0		
Tadh_TriadT31077	OG0	1.0		
Coeast_Cast_sb782434	OG0	1.0		
Pocdam_XM_027188601.1	OG0	1.0		
Bolinf_Binf_sb1236699	OG0	1.0		
Dgig_XM_028542947.1	OG0	1.0		
Coeast_Cast_sb782426	OG0	1.0		
Skow_XM_006822685.1	OG0	1.0		
TrH2_TrispH2_008783-RA	OG0	1.0		
Lampan_Lpan_15661_01	OG0	1.0		
Coeast_Cast_sb782424	OG0	1.0		
Spis_XP_022782654_1	OG0	1.0		
Xesp_009761-T1	OG0	1.0		
Gasp_gasp1.m3.5713.m1	OG0	1.0		
Aque_Aqu2.1.24287_001	OG0	1.0		
Plajan_Pjan_scaffold21519_01	OG0	1.0		
Vmul_sbMO447078	OG0	1.0		
Coeast_Cast_sb782425	OG0	1.0		
Coeast_Cast_sb782422	OG0	1.0		
Hsap_ENST00000261900	OG0	1.0		
Bolinf_Binf_sb1236694	OG0	1.0		
Ocar_g1412	OG0	1.0		
Scil_scict025599.2	OG0	1.0		
Amil_Amillepora12840-RA	OG0	1.0		
HoiH23_PlH23_009763-RA	OG0	1.0		
Fspp_ffun1.m4.20448.m1	OG0	1.0		
Coeast_Cast_sb782429	OG0	1.0		
