gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P005788	OG0	1.0		
Coeast_Cast_sb802316	OG0	1.0		
Beraby_Baby_sb341686	OG0	1.0		
Eupdun_Edun_sb10638280	OG0	1.0		
Acagra_model.g19571.t1	OG0	1.0		
Dgig_XM_028550944.1	OG0	1.0		
Plespi_Pspi_scaffold19312_01	OG0	1.0		
Skow_XM_002735631.2	OG0	1.0		
Coemet_Cmet_C593069_01	OG0	1.0		
Lcom_lcpid71971	OG0	1.0		
Nemnom_g7174.t1	OG0	1.0		
Mlei_ML0042.g4.i1	OG0	1.0		
Amil_Amillepora14344-RA	OG0	1.0		
Mertsp_Mesp_sb612638	OG0	1.0		
Xesp_016492-T1	OG0	1.0		
Hsap_ENST00000341413	OG0	1.0		
Xestes_maker-XT_scaffold3161-augustus-gene-0.22-mRNA-1	OG0	1.0		
Rhoesc_Res_014427-T3	OG0	1.0		
Dpul_mRNA18967	OG0	1.0		
Mertsp_Mesp_sb549688	OG0	1.0		
Vmul_Simscaffold15867_01	OG0	1.0		
Coeast_Cast_sb802313	OG0	1.0		
HoiH11_mRNA7518	OG0	1.0		
Hvul_g26558_1	OG0	1.0		
Pocdam_XM_027187628.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold1495-processed-gene-0.2-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025227	OG0	1.0		
Coeast_Cast_sb802312	OG0	1.0		
Bolinf_Binf_sb1215535	OG0	1.0		
Tcas_TC006236_001	OG0	1.0		
Cgig_XM_011434333.3	OG0	1.0		
Cscu_XM_023368955.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151639	OG0	1.0		
Spur_XM_778755.5	OG0	1.0		
Leuniv_Lniv_scaffold25573_01	OG0	1.0		
Fspp_ffun1.m4.11896.m1	OG0	1.0		
Acagra_model.g19571.t1.1.5d3b89b3	OG0	1.0		
Tetwil_g7239.t2	OG0	1.0		
Tadh_TriadT20939	OG0	1.0		
Coeast_Cast_sb802318	OG0	1.0		
Spis_XP_022784167_1	OG0	1.0		
Spolac_c101468_g2_i2_m.25703c101468-g2	OG0	1.0		
Aque_Aqu2.1.15180_001	OG0	1.0		
Vmul_sbMO409759	OG0	1.0		
Coeast_Cast_sb802315	OG0	1.0		
Exapal_XM_021058485.2	OG0	1.0		
Nemnom_g11727.t1	OG0	1.0		
Hvul_g26557_1	OG0	1.0		
Chem_TCONS_00003909	OG0	1.0		
Hsap_ENST00000397356	OG0	1.0		
Gfas_gfas1.m1.21388.m1	OG0	1.0		
Coeast_Cast_sb802317	OG0	1.0		
TrH2_TrispH2_010056-RA	OG0	1.0		
Gracom_Gcom_scaffold14877_01	OG0	1.0		
Pbac_sb2638797	OG0	1.0		
Pbac_sb2658727	OG0	1.0		
Aaur_scaffold1394.g5.t1	OG0	1.0		
Nemnom_g19958.t1	OG0	1.0		
Coeast_Cast_sb802319	OG0	1.0		
HoiH06_mRNA5440	OG0	1.0		
Drygla_Dgla_sb290470	OG0	1.0		
Spolac_c101468_g2_i3_m.25704c101468-g2	OG0	1.0		
Morvir_scaffold350.g17.t1	OG0	1.0		
Spolac_c101468_g2_i4_m.25705c101468-g2	OG0	1.0		
Scil_scict000484.1	OG0	1.0		
Coeast_Cast_sb802314	OG0	1.0		
Emue_Em0020g1009a.t1	OG0	1.0		
Bralan_BLAG09001008_1	OG0	1.0		
Nvec_v1g149502	OG0	1.0		
Nvec_v1g84777	OG0	1.0		
Hhon_g01409.t1	OG0	1.0		
Plajan_Pjan_C547721_01	OG0	1.0		
Amil_Amillepora14356-RA	OG0	1.0		
Adig_XM_015906912.1	OG0	1.0		
Clacor_Ccor_scaffold10661_01	OG0	1.0		
Gasp_gasp1.m3.14032.m1	OG0	1.0		
Lampan_Lpan_15376_01	OG0	1.0		
HoiH04_mRNA5178	OG0	1.0		
HoiH23_PlH23_002894-RA	OG0	1.0		
Ocar_g6662	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004305	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025218	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003625	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005011	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005437	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014347	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002625	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017382	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017058	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025217	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005317	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020348	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003626	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P005105	OG0	1.0		
Mbre_EDQ88336	OG0	1.0		
Sros_EGD82473	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P004533	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006900	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003624	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009305	OG0	1.0		
