gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spis_XP_022785203_1	OG0	1.0		
Tcas_TC008917_001	OG0	1.0		
Clacor_Ccor_scaffold3881_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031342	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024067	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023687	OG0	1.0		
Mertsp_Mesp_sb592066	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028427	OG0	1.0		
Clacor_Ccor_scaffold3882_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222323	OG0	1.0		
Hsap_ENST00000294952	OG0	1.0		
Beraby_Baby_sb333281	OG0	1.0		
Pbac_sb2641982	OG0	1.0		
Plajan_Pjan_C568750_01	OG0	1.0		
Plespi_Pspi_C612654_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025014	OG0	1.0		
Tetwil_g23285.t2	OG0	1.0		
Drygla_Dgla_sb304576	OG0	1.0		
Leuniv_Lniv_scaffold23660_01	OG0	1.0		
Emue_Em0016g546a.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049485	OG0	1.0		
Cgig_XM_034468620.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049487	OG0	1.0		
Aque_Aqu2.1.10757_001	OG0	1.0		
Lcom_lcpid89205	OG0	1.0		
Coeast_Cast_sb791990	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018229	OG0	1.0		
Gracom_Gcom_C559426_01	OG0	1.0		
Aque_Aqu2.1.30567_001	OG0	1.0		
Pbac_sb2649451	OG0	1.0		
Coeast_Cast_sb791989	OG0	1.0		
Coeast_Cast_sb791992	OG0	1.0		
Bralan_BLAG04001620_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017469	OG0	1.0		
Spur_XM_030998963.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024070	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027183	OG0	1.0		
Xestes_maker-XT_scaffold62913-augustus-gene-0.3-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005243	OG0	1.0		
Drygla_Dgla_sb304577	OG0	1.0		
Aque_Aqu2.1.30558_001	OG0	1.0		
Drygla_Dgla_sb304574	OG0	1.0		
Pbac_sb2637610	OG0	1.0		
Coemet_Cmet_C571245_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009917	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011750	OG0	1.0		
Horcal_Hcv1.av93.c6.g1215.i2	OG0	1.0		
Coeast_Cast_sb792000	OG0	1.0		
Bolinf_Binf_sb1267231	OG0	1.0		
Eupdun_Edun_sb10619639	OG0	1.0		
Spolac_c102948_g3_i1_m.31775c102948-g3	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018230	OG0	1.0		
Coeast_Cast_sb792003	OG0	1.0		
Clacor_Ccor_scaffold12011_01	OG0	1.0		
Coeast_Cast_sb791993	OG0	1.0		
Coeast_Cast_sb792002	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016604	OG0	1.0		
Coeast_Cast_sb791991	OG0	1.0		
Coeast_Cast_sb792004	OG0	1.0		
Mertsp_Mesp_sb592068	OG0	1.0		
Ocar_g10868	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027178	OG0	1.0		
Beraby_Baby_sb333282	OG0	1.0		
Lcom_lcpid137137	OG0	1.0		
Vmul_sbMO400616	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024068	OG0	1.0		
Aque_Aqu2.1.21946_001	OG0	1.0		
Coeast_Cast_sb792001	OG0	1.0		
Vmul_Simscaffold8619_01	OG0	1.0		
Aque_Aqu2.1.21942_001	OG0	1.0		
Drygla_Dgla_sb304578	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036215	OG0	1.0		
Beraby_Baby_sb333280	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027179	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036212	OG0	1.0		
Mertsp_Mesp_sb592067	OG0	1.0		
Mertsp_Mesp_sb592065	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027182	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017467	OG0	1.0		
Coeast_Cast_sb791994	OG0	1.0		
Coeast_Cast_sb791996	OG0	1.0		
Stycar_maker-SC_scaffold1994-snap-gene-0.5-mRNA-1	OG0	1.0		
Acagra_model.g17655.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007051	OG0	1.0		
Beraby_Baby_sb333283	OG0	1.0		
Coeast_Cast_sb791988	OG0	1.0		
Cscu_XM_023360384.1	OG0	1.0		
Drygla_Dgla_sb304575	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027175	OG0	1.0		
Lampan_Lpan_C419133_01	OG0	1.0		
Lcom_lcpid137745	OG0	1.0		
Coeast_Cast_sb791995	OG0	1.0		
Horcal_Hcv1.av93.c6.g1215.i1	OG0	1.0		
Bolinf_Binf_sb1267232	OG0	1.0		
Pbac_sb2649449	OG0	1.0		
Coemet_Cmet_C587725_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011738	OG0	1.0		
Skow_XM_006822104.1	OG0	1.0		
Halamb_c46264_g1_i5mm.1894	OG0	1.0		
Coeast_Cast_sb791997	OG0	1.0		
Dgig_XM_028537314.1	OG0	1.0		
Rhoesc_Res_004866-T1	OG0	1.0		
Fspp_ffun1.m2b.17880.m1	OG0	1.0		
Morvir_scaffold16.g76.t1	OG0	1.0		
Hhon_g05883.t1	OG0	1.0		
HoiH06_mRNA5721	OG0	1.0		
Fspp_ffun1.m4.14601.m1	OG0	1.0		
Chem_TCONS_00052397	OG0	1.0		
Pocdam_XM_027182587.1	OG0	1.0		
HoiH04_mRNA17753	OG0	1.0		
Tadh_wf_g5369.t1	OG0	1.0		
Fspp_ffun1.m4.14603.m1	OG0	1.0		
HoiH11_mRNA447	OG0	1.0		
HoiH23_PlH23_002678-RA	OG0	1.0		
Morvir_scaffold16.g72.t1	OG0	1.0		
Xesp_021887-T1	OG0	1.0		
TrH2_TrispH2_001874-RA	OG0	1.0		
Sanmal_Sma_023379-T1	OG0	1.0		
Gasp_gasp1.m3.5100.m1	OG0	1.0		
Aaur_scaffold66.g6.t2	OG0	1.0		
Exapal_XM_021050269.2	OG0	1.0		
Nvec_v1g165225	OG0	1.0		
Amil_Amillepora26549-RA	OG0	1.0		
Hvul_g24811_1	OG0	1.0		
Fspp_ffun1.m4.14609.m1	OG0	1.0		
