gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold23267_01	OG0	51.0		
Spolac_c94905_g2_i1_m.10689c6298-g1	OG0	51.0		
Spolac_c6298_g1_i1_m.234c6298-g1	OG0	51.0		
Spolac_c94548_g1_i1_m.10226c85948-g1	OG0	51.0		
Plespi_Pspi_scaffold2260_01	OG0	51.0		
Spolac_c95444_g1_i1_m.11500c85948-g1	OG0	51.0		
Tetwil_g14669.t1	OG0	51.0		
Tetwil_g2747.t1	OG0	51.0		
Aque_Aqu2.1.42624_001	OG0	51.0		
Spolac_c95444_g1_i2_m.11501c85948-g1	OG0	51.0		
Halamb_c55584_g1_i1m.41179	OG0	51.0		
Spolac_c94905_g2_i2_m.10691c6298-g1	OG0	51.0		
Stycar_maker-SC_scaffold2026-snap-gene-0.4-mRNA-1	OG0	51.0		
Emue_Em0001g295a.t1	OG0	51.0		
Xestes_maker-XT_scaffold2531-augustus-gene-0.2-mRNA-1	OG0	51.0		
Spolac_c87836_g1_i1_m.4523c85948-g1	OG0	51.0		
Spolac_c85948_g1_i1_m.3848c85948-g1	OG0	51.0		
Plespi_Pspi_scaffold2261_01	OG0	51.0		
Tetwil_g14670.t2	OG0	51.0		
Xestes_snap_masked-XT_scaffold5416-processed-gene-0.2-mRNA-1	OG0	51.0		
Tetwil_g2478.t2	OG0	51.0		
Scil_scict024697.1	OG0	51.0		
Ocar_g9591	OG0	51.0		
Lcom_lcpid30841	OG0	51.0		
Opea_EP00118_Oscarella_pearsei_P023340	OG0	51.0		
Lcom_lcpid5045	OG0	51.0		
Opea_EP00118_Oscarella_pearsei_P023344	OG0	51.0		
Gracom_Gcom_scaffold13041_01	OG0	51.0		
Leuniv_Lniv_C765611_01	OG0	51.0		
Gracom_Gcom_scaffold13042_01	OG0	51.0		
Gracom_Gcom_C551322_01	OG0	51.0		
Sanmal_Sma_009166-T1	OG0	51.0		
Opea_EP00118_Oscarella_pearsei_P023341	OG0	51.0		
Lcom_lcpid112782	OG0	51.0		
Plajan_Pjan_C573172_01	OG0	51.0		
Pbac_sb2656959	OG1	51.0		
Aaur_scaffold1045.g2.t1	OG1	51.0		
Dgig_XM_028561704.1	OG1	51.0		
Dgig_XM_028555031.1	OG1	51.0		
Aaur_scaffold2201.g1.t3	OG1	51.0		
Nvec_v1g209013	OG1	51.0		
Chem_TCONS_00010521	OG1	51.0		
Tadh_TriadT52371	OG1	51.0		
Bralan_BLAG05000030_1	OG1	51.0		
Gfas_gfas1.m1.5756.m1	OG1	51.0		
Aaur_scaffold194.g4.t1	OG1	51.0		
Cgig_XM_034450090.1	OG1	51.0		
Sanmal_Sma_009165-T1	OG1	51.0		
Chem_TCONS_00010522	OG1	51.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135567	OG1	51.0		
Chem_TCONS_00010519	OG1	51.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA48024	OG1	51.0		
HoiH23_PlH23_000876-RA	OG1	51.0		
Aaur_scaffold2314.g1.t1	OG1	51.0		
