in_gene	out_gene	branch_support	ev_type	sos
Diagra_EP00040_Diaphanoeca_grandis_P021994	Stedip_EP00041_Stephanoeca_diplocostata_P021764	59.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P021994	Acaspe_EP00035_Acanthoeca_spectabilis_P038313	59.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P021994	Stedip_EP00041_Stephanoeca_diplocostata_P021763	59.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P021994	Helnan_EP00037_Helgoeca_nana_P008301	59.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P032821	Stedip_EP00041_Stephanoeca_diplocostata_P021764	59.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P032821	Acaspe_EP00035_Acanthoeca_spectabilis_P038313	59.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P032821	Stedip_EP00041_Stephanoeca_diplocostata_P021763	59.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P032821	Helnan_EP00037_Helgoeca_nana_P008301	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Morvir_scaffold262.g3.t1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Spis_XP_022785509_1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Plespi_Pspi_scaffold20117_01	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Microa_EP00043_Microstomoeca_roanoka_P006471	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Hsap_ENST00000359276	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Mertsp_Mesp_sb552148	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	TrH2_TrispH2_004293-RA	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Spolac_c103101_g1_i2_m.32486c103101-g1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	HoiH04_mRNA17557	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Salmac_EP00052_Salpingoeca_macrocollata_P023687	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Spolac_c103101_g1_i5_m.32492c103101-g1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Lcom_lcpid240996	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Sanmal_Sma_001545-T1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Lcom_lcpid55415	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Hvul_g2108_1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Fspp_ffun1.m4.100.m1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Tetwil_g25309.t2	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Tcas_TC032663_001	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Dpul_mRNA21478	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Halamb_c31913_g1_i1m.6871	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Codhol_EP00042_Codosiga_hollandica_P043712	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Horcal_Hcv1.av93.c11.g330.i1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Aque_Aqu2.1.39985_001	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Hhon_g06463.t1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Choper_EP00045_Choanoeca_perplexa_P008145	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Spur_XM_030994923.1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Sros_EGD73065	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Chem_TCONS_00052317	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	HoiH06_mRNA13217	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Horcal_Hcv1.av93.c11.g330.i3	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Chem_TCONS_00043744	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Acagra_model.g6553.t1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Saldol_EP00054_Salpingoeca_dolichothecata_P026224	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Rhoesc_Res_008619-T1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Cscu_XM_023383005.1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Horcal_Hcv1.av93.c11.g330.i4	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA61790	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Codhol_EP00042_Codosiga_hollandica_P043711	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Lcom_lcpid165806	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Clacor_Ccor_C537937_01	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Nvec_v1g147527	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Gfas_gfas1.m1.18397.m1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Chofle_EP00730_Choanoeca_flexa_P006966	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Exapal_XM_021040025.1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Coeast_Cast_sb774579	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Leuniv_Lniv_C762548_01	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Gracom_Gcom_C554618_01	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Amil_Amillepora19768-RA	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Gasp_gasp1.m3.4196.m1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Salurc_EP00051_Salpingoeca_urceolata_P032822	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Spolac_c103101_g1_i2_m.32488c103101-g1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Lampan_Lpan_14708_01	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Beraby_Baby_sb333839	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Dgig_XM_028555442.1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Adig_XM_015900645.1	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Ocar_g289	59.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P011985	Mylflu_EP00047_Mylnosiga_fluctuans_P002784	59.0	S	0.0
