gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold29299-snap-gene-0.13-mRNA-1	OG0	93.0		
Aque_Aqu2.1.35188_001	OG0	93.0		
Halamb_c54057_g1_i1mm.5631	OG0	93.0		
Emue_Em0015g1126a.t1	OG0	93.0		
Tetwil_g12619.t1	OG1	93.0		
HoiH06_mRNA5255	OG1	93.0		
Sanmal_Sma_013115-T1	OG1	93.0		
Fspp_ffun1.m4.20157.m1	OG1	93.0		
Coemet_Cmet_C592381_01	OG1	93.0		
Opea_EP00118_Oscarella_pearsei_P026769	OG1	93.0		
Sros_EGD76569	OG1	93.0		
Morvir_scaffold18.g56.t1	OG1	93.0		
Salurc_EP00051_Salpingoeca_urceolata_P001672	OG1	93.0		
Spolac_c101074_g1_i2_m.24448c101074-g1	OG1	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018167	OG1	93.0		
Scil_scict013013.1	OG1	93.0		
HoiH04_mRNA3198	OG1	93.0		
Microa_EP00043_Microstomoeca_roanoka_P002673	OG1	93.0		
Xesp_017550-T1	OG1	93.0		
Beraby_Baby_sb334172	OG1	93.0		
Cgig_XM_011452896.3	OG1	93.0		
Nvec_v1g243516	OG1	93.0		
Codhol_EP00042_Codosiga_hollandica_P022046	OG1	93.0		
Pbac_sb2647461	OG1	93.0		
Bolinf_Binf_sb1298681	OG1	93.0		
Chem_TCONS_00057512	OG1	93.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025233	OG1	93.0		
Gasp_gasp1.m3.14022.m1	OG1	93.0		
Salurc_EP00051_Salpingoeca_urceolata_P001671	OG1	93.0		
Mbre_EDQ90756	OG1	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018168	OG1	93.0		
Dpul_mRNA27976	OG1	93.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039767	OG1	93.0		
Emue_Em0021g102a.t1	OG1	93.0		
Hvul_g8281_1	OG1	93.0		
Spur_XM_785261.5	OG1	93.0		
Aaur_scaffold592.g1.t1	OG1	93.0		
Spis_XP_022802862_1	OG1	93.0		
Salpun_EP00053_Salpingoeca_punica_P006340	OG1	93.0		
Hhon_g04738.t1	OG1	93.0		
Bralan_BLAG90000875_1	OG1	93.0		
HoiH23_PlH23_002180-RA	OG1	93.0		
Pbac_sb2666473	OG1	93.0		
Ocar_g4417	OG1	93.0		
Lampan_Lpan_1429_01	OG1	93.0		
Clacor_Ccor_C529169_01	OG1	93.0		
Leuniv_Lniv_scaffold24010_01	OG1	93.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004068	OG1	93.0		
Hsap_ENST00000339093	OG1	93.0		
Dgig_XM_028552341.1	OG1	93.0		
Plespi_Pspi_scaffold9274_01	OG1	93.0		
Drygla_Dgla_sb296503	OG1	93.0		
Plajan_Pjan_scaffold22272_01	OG1	93.0		
TrH2_TrispH2_002197-RA	OG1	93.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223572	OG1	93.0		
Coeast_Cast_sb833132	OG1	93.0		
Spolac_c101074_g1_i1_m.24446c101074-g1	OG1	93.0		
Horcal_Hcv1.av93.c9.g317.i1	OG1	93.0		
Lcom_lcpid93647	OG1	93.0		
Mlei_ML0728.g6.i1	OG1	93.0		
Acagra_model.g825.t1	OG1	93.0		
Salinf_EP00049_Salpingoeca_infusionum_P019111	OG1	93.0		
Pocdam_XM_027195464.1	OG1	93.0		
Codhol_EP00042_Codosiga_hollandica_P022047	OG1	93.0		
Helnan_EP00037_Helgoeca_nana_P024932	OG1	93.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008027	OG1	93.0		
Emue_Em0021g114a.t1	OG1	93.0		
Cscu_XM_023384942.1	OG1	93.0		
Diagra_EP00040_Diaphanoeca_grandis_P039650	OG1	93.0		
Skow_XM_006814799.1	OG1	93.0		
Bralan_BLAG03000832_1	OG1	93.0		
Chofle_EP00730_Choanoeca_flexa_P002024	OG1	93.0		
Exapal_XM_021058492.2	OG1	93.0		
Adig_XM_015920448.1	OG1	93.0		
Nemnom_g1659.t1	OG1	93.0		
Plespi_Pspi_scaffold9273_01	OG1	93.0		
Chofle_EP00730_Choanoeca_flexa_P002025	OG1	93.0		
Mertsp_Mesp_sb528386	OG1	93.0		
Gracom_Gcom_scaffold9968_01	OG1	93.0		
Didcos_EP00039_Didymoeca_costata_P027772	OG1	93.0		
Amil_Amillepora15013-RA	OG1	93.0		
Amil_Amillepora14199-RA	OG1	93.0		
Gfas_gfas1.m1.10703.m1	OG1	93.0		
Tadh_TriadT22121	OG1	93.0		
Tcas_TC003909_001	OG1	93.0		
Rhoesc_Res_014402-T1	OG1	93.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011871	OG1	93.0		
Choper_EP00045_Choanoeca_perplexa_P005266	OG1	93.0		
Stycar_maker-SC_scaffold8537-augustus-gene-0.2-mRNA-1	OG1	93.0		
