gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb340199	OG0	1.0		
Adig_XM_015903970.1	OG0	1.0		
Scil_scict022792.1	OG0	1.0		
Sros_EGD73309	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021905	OG0	1.0		
Spis_XP_022801270_1	OG0	1.0		
Pocdam_XM_027184993.1	OG0	1.0		
Fspp_ffun1.m4.3829.m1	OG0	1.0		
Adig_XM_015913809.1	OG0	1.0		
Emue_Em0013g918a.t1	OG0	1.0		
HoiH23_PlH23_003677-RA	OG0	1.0		
Nvec_NVE835	OG0	1.0		
Ocar_g9430	OG0	1.0		
Xesp_013421-T1	OG0	1.0		
Amil_Amillepora03413-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028881	OG0	1.0		
Cgig_XM_034473640.1	OG0	1.0		
Xesp_013405-T1	OG0	1.0		
Tadh_TriadT58598	OG0	1.0		
Mbre_EDQ85318	OG0	1.0		
Acagra_model.g975.t1	OG0	1.0		
Plajan_Pjan_scaffold23104_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227060	OG0	1.0		
Cscu_XM_023377745.1	OG0	1.0		
Fspp_ffun1.m4.3831.m1	OG0	1.0		
Hvul_g33389_1	OG0	1.0		
Aque_Aqu2.1.40752_001	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012956	OG0	1.0		
Chem_TCONS_00070640	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014006	OG0	1.0		
Halamb_c54867_g1_i7mm.6205	OG0	1.0		
Bralan_BLAG03002229_1	OG0	1.0		
Emue_Em0013g894a.t1	OG0	1.0		
Emue_Em0108g3a.t1	OG0	1.0		
Dpul_mRNA23658	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015869	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030212	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020183	OG0	1.0		
Plespi_Pspi_C615360_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014005	OG0	1.0		
Spur_XM_030985980.1	OG0	1.0		
Gracom_Gcom_scaffold7905_01	OG0	1.0		
Rhoesc_Res_016481-T1	OG0	1.0		
Hvul_g33381_1	OG0	1.0		
TrH2_TrispH2_008188-RA	OG0	1.0		
Spolac_c88734_g1_i1_m.5221c88734-g1	OG0	1.0		
Hhon_g04373.t1	OG0	1.0		
Aaur_scaffold265.g17.t1	OG0	1.0		
Fspp_ffun1.m4.3830.m1	OG0	1.0		
HoiH06_mRNA10515	OG0	1.0		
Emue_Em0108g2a.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020184	OG0	1.0		
Gasp_gasp1.m3.18249.m1	OG0	1.0		
Clacor_Ccor_scaffold14706_01	OG0	1.0		
Skow_XM_006817099.1	OG0	1.0		
Exapal_XM_021042523.2	OG0	1.0		
Nemnom_g6597.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003251	OG0	1.0		
Stycar_augustus_masked-SC_scaffold2095-processed-gene-0.1-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016734	OG0	1.0		
Xestes_augustus_masked-XT_scaffold123999-processed-gene-0.1-mRNA-1	OG0	1.0		
Spolac_c97657_g2_i1_m.15496c97657-g1	OG0	1.0		
Amil_Amillepora03436-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007313	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015576	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007286	OG0	1.0		
Dgig_XM_028535237.1	OG0	1.0		
Leuniv_Lniv_C771416_01	OG0	1.0		
Leuniv_Lniv_scaffold16489_01	OG0	1.0		
HoiH04_mRNA12275	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015490	OG0	1.0		
Tetwil_g10659.t1	OG0	1.0		
Hvul_g33384_1	OG0	1.0		
Adig_XM_015903998.1	OG0	1.0		
Emue_Em0013g892a.t1	OG0	1.0		
Hsap_ENST00000370782	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016832	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P058429	OG0	1.0		
Dgig_XM_028535238.1	OG0	1.0		
Lcom_lcpid29993	OG0	1.0		
Spolac_c97657_g1_i1_m.15494c97657-g1	OG0	1.0		
Xesp_013440-T1	OG0	1.0		
Sanmal_Sma_011899-T1	OG0	1.0		
Tcas_TC031384_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014007	OG0	1.0		
Adig_XM_015913783.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007316	OG0	1.0		
Morvir_scaffold89.g30.t2	OG0	1.0		
Nvec_v1g212030	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P035338	OG0	1.0		
Fspp_ffun1.m4.3828.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009615	OG0	1.0		
Leuniv_Lniv_C809810_01	OG0	1.0		
Pbac_sb2654966	OG0	1.0		
Pbac_sb2668773	OG0	1.0		
Drygla_Dgla_sb298880	OG0	1.0		
Coemet_Cmet_scaffold13217_01	OG0	1.0		
Pbac_sb2665750	OG0	1.0		
Beraby_Baby_sb340200	OG0	1.0		
Pbac_sb2664809	OG0	1.0		
Pbac_sb2654968	OG0	1.0		
Mertsp_Mesp_sb576061	OG0	1.0		
Eupdun_Edun_sb10638494	OG0	1.0		
Vmul_SimC406068	OG0	1.0		
Vmul_sbMO374757	OG0	1.0		
Coeast_Cast_sb766123	OG0	1.0		
Drygla_Dgla_sb298879	OG0	1.0		
Drygla_Dgla_sb298881	OG0	1.0		
Drygla_Dgla_sb298878	OG0	1.0		
Lampan_Lpan_7831_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g1118.i1	OG0	1.0		
Beraby_Baby_sb340198	OG0	1.0		
Mertsp_Mesp_sb576060	OG0	1.0		
Bolinf_Binf_sb1205113	OG0	1.0		
