gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P012399	OG0	1.0		
Cscu_XM_023380155.1	OG0	1.0		
Morvir_scaffold40.g67.t1	OG0	1.0		
Coeast_Cast_sb760970	OG0	1.0		
Spolac_c89659_g1_i1_m.5771c89659-g1	OG0	1.0		
Clacor_Ccor_scaffold6433_01	OG0	1.0		
Beraby_Baby_sb340273	OG0	1.0		
Sanmal_Sma_018738-T1	OG0	1.0		
Amil_Amillepora22490-RA	OG0	1.0		
Coemet_Cmet_scaffold18877_01	OG0	1.0		
Gasp_gasp1.m3.8350.m1	OG0	1.0		
Exapal_XM_021038099.1	OG0	1.0		
HoiH06_mRNA9725	OG0	1.0		
Beraby_Baby_sb340272	OG0	1.0		
Scil_scict018851.1	OG0	1.0		
Pocdam_XM_027203206.1	OG0	1.0		
Dpul_mRNA23426	OG0	1.0		
Tcas_TC013249_001	OG0	1.0		
Aque_Aqu2.1.29890_001	OG0	1.0		
Drygla_Dgla_sb289509	OG0	1.0		
Cgig_XM_011418878.3	OG0	1.0		
Skow_XM_002740796.1	OG0	1.0		
Eupdun_Edun_sb10618356	OG0	1.0		
Xestes_maker-XT_scaffold3569-snap-gene-0.17-mRNA-1	OG0	1.0		
Beraby_Baby_sb340271	OG0	1.0		
Plespi_Pspi_scaffold10475_01	OG0	1.0		
Xesp_008134-T1	OG0	1.0		
Lcom_lcpid78632	OG0	1.0		
TrH2_TrispH2_002153-RA	OG0	1.0		
Bolinf_Binf_sb1204013	OG0	1.0		
Stycar_maker-SC_scaffold91483-snap-gene-0.13-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold139236-snap-gene-0.36-mRNA-1	OG0	1.0		
Tetwil_g7292.t1	OG0	1.0		
Stycar_maker-SC_scaffold139236-snap-gene-0.35-mRNA-1	OG0	1.0		
Spis_XP_022802433_1	OG0	1.0		
Cscu_XM_023380140.1	OG0	1.0		
Gfas_gfas1.m1.16745.m1	OG0	1.0		
Fspp_ffun1.m4.30461.m1	OG0	1.0		
Vmul_sbMO452402	OG0	1.0		
Dgig_XM_028552555.1	OG0	1.0		
Gracom_Gcom_scaffold14413_01	OG0	1.0		
Spolac_c89659_g2_i1_m.5772c89659-g2	OG0	1.0		
HoiH04_mRNA10473	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150932	OG0	1.0		
Plajan_Pjan_scaffold3893_01	OG0	1.0		
Cscu_XM_023380142.1	OG0	1.0		
Plajan_Pjan_scaffold3892_01	OG0	1.0		
Horcal_Hcv1.av93.c8.g266.i2	OG0	1.0		
Eupdun_Edun_sb10618354	OG0	1.0		
Acagra_model.g6837.t1.1.5d3b8558	OG0	1.0		
Stycar_maker-SC_scaffold36803-snap-gene-0.4-mRNA-1	OG0	1.0		
Halamb_c46013_g1_i1m.19888	OG0	1.0		
Pbac_sb2638059	OG0	1.0		
Beraby_Baby_sb340274	OG0	1.0		
Bralan_BLAG18000784_1	OG0	1.0		
Tetwil_g7294.t2	OG0	1.0		
Eupdun_Edun_sb10618355	OG0	1.0		
Drygla_Dgla_sb289510	OG0	1.0		
Nvec_v1g205704	OG0	1.0		
Hvul_g14148_1	OG0	1.0		
Spur_XM_030990949.1	OG0	1.0		
Hsap_ENST00000366711	OG0	1.0		
Drygla_Dgla_sb289508	OG0	1.0		
HoiH23_PlH23_002136-RA	OG0	1.0		
Lampan_Lpan_C411769_01	OG0	1.0		
Hhon_g04695.t1	OG0	1.0		
Spur_XM_030988446.1	OG0	1.0		
Adig_XM_015920854.1	OG0	1.0		
Rhoesc_Res_006409-T1	OG0	1.0		
Horcal_Hcv1.av93.c8.g266.i1	OG0	1.0		
Tadh_TriadT54782	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013027	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027900	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P016677	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P005452	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006783	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006854	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008313	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010078	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009031	OG0	1.0		
Sros_EGD74574	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006687	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P030292	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003856	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009034	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017293	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002202	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017051	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015137	OG0	1.0		
Mbre_EDQ89813	OG0	1.0		
Ocar_g4337	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006686	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P016675	OG0	1.0		
