gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P017986	OG0	1.0		
Spur_XM_030999111.1	OG0	1.0		
Coeast_Cast_sb786709	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033612	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033008	OG0	1.0		
Mertsp_Mesp_sb559169	OG0	1.0		
Ocar_g1035	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025351	OG0	1.0		
Acagra_model.g17676.t1	OG0	1.0		
Adig_XM_015895258.1	OG0	1.0		
Clacor_Ccor_scaffold7676_01	OG0	1.0		
Fspp_ffun1.m4.12396.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013351	OG0	1.0		
Mlei_ML0771.g1.i1	OG0	1.0		
Halamb_c42970_g1_i1m.15559	OG0	1.0		
Rhoesc_Res_005223-T1	OG0	1.0		
Xesp_011755-T1	OG0	1.0		
Lampan_Lpan_6415_01	OG0	1.0		
Bolinf_Binf_sb1246993	OG0	1.0		
Exapal_XM_021059951.2	OG0	1.0		
Tcas_TC014506_001	OG0	1.0		
Plespi_Pspi_C613336_01	OG0	1.0		
Aaur_scaffold71.g13.t1	OG0	1.0		
Coeast_Cast_sb786710	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155355	OG0	1.0		
Cgig_XM_034467751.1	OG0	1.0		
Xestes_maker-XT_scaffold3933-augustus-gene-0.24-mRNA-1	OG0	1.0		
Beraby_Baby_sb328861	OG0	1.0		
Dpul_mRNA26391	OG0	1.0		
Vmul_Simscaffold2114_01	OG0	1.0		
Spis_XP_022799400_1	OG0	1.0		
Hvul_g8481_1	OG0	1.0		
Pbac_sb2669394	OG0	1.0		
Coeast_Cast_sb786711	OG0	1.0		
Amil_Amillepora31841-RA	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P023142	OG0	1.0		
Cscu_XM_023371423.1	OG0	1.0		
Gfas_gfas1.m1.2347.m1	OG0	1.0		
HoiH23_PlH23_000393-RA	OG0	1.0		
Gracom_Gcom_C557786_01	OG0	1.0		
Coemet_Cmet_C605452_01	OG0	1.0		
Mertsp_Mesp_sb565498	OG0	1.0		
Leuniv_Lniv_C813634_01	OG0	1.0		
Beraby_Baby_sb328860	OG0	1.0		
Coeast_Cast_sb773389	OG0	1.0		
Pocdam_XM_027200945.1	OG0	1.0		
Chem_TCONS_00066879	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031861	OG0	1.0		
Chem_TCONS_00066885	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022572	OG0	1.0		
Dgig_XM_028540523.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P022521	OG0	1.0		
Emue_Em0019g1177a.t1	OG0	1.0		
Plajan_Pjan_C570828_01	OG0	1.0		
Nvec_v1g89357	OG0	1.0		
Sanmal_Sma_005415-T1	OG0	1.0		
Hsap_ENST00000298875	OG0	1.0		
Hhon_g06962.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038869	OG0	1.0		
Tadh_TriadT30006	OG0	1.0		
Bralan_BLAG04000262_1	OG0	1.0		
TrH2_TrispH2_000340-RA	OG0	1.0		
Aque_Aqu2.1.40872_001	OG0	1.0		
Gasp_gasp1.m3.26294.m1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020321	OG0	1.0		
Skow_XM_006812140.1	OG0	1.0		
Morvir_scaffold26.g43.t2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033613	OG0	1.0		
Spolac_c102889_g1_i1_m.31479c102889-g1	OG0	1.0		
Horcal_Hcv1.av93.c11.g375.i1	OG0	1.0		
HoiH04_mRNA2861	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000404	OG0	1.0		
Drygla_Dgla_sb292248	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007223	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004174	OG0	1.0		
HoiH11_mRNA2703	OG0	1.0		
Tetwil_g6151.t1	OG0	1.0		
Nemnom_g17764.t1	OG0	1.0		
Beraby_Baby_sb347668	OG0	1.0		
Acagra_model.g17681.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026591	OG0	1.0		
Spur_XM_030999296.1	OG0	1.0		
Drygla_Dgla_sb292247	OG0	1.0		
Adig_XM_015896175.1	OG0	1.0		
Lcom_lcpid42060	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011884	OG0	1.0		
Drygla_Dgla_sb292246	OG0	1.0		
Pbac_sb2669393	OG0	1.0		
HoiH06_mRNA6450	OG0	1.0		
Gfas_gfas1.m1.10186.m1	OG0	1.0		
Scil_scict024514.1	OG0	1.0		
Mbre_EDQ85662	OG0	1.0		
Sros_EGD82130	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000243	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017981	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010094	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P024121	OG0	1.0		
