gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P028102	OG0	1.0		
Aaur_scaffold387.g16.t1	OG0	1.0		
Halamb_c41854_g1_i1m.14253	OG0	1.0		
Cgig_XM_034445695.1	OG0	1.0		
Tetwil_g18283.t1	OG0	1.0		
Gracom_Gcom_scaffold967_01	OG0	1.0		
Stycar_augustus_masked-SC_scaffold147003-processed-gene-0.6-mRNA-1	OG0	1.0		
Bralan_BLAG15000640_1	OG0	1.0		
Pocdam_XM_027181430.1	OG0	1.0		
Fspp_ffun1.m4.13802.m1	OG0	1.0		
Dpul_mRNA4905	OG0	1.0		
Rhoesc_Res_007278-T1	OG0	1.0		
Acagra_model.g6435.t1	OG0	1.0		
Chem_TCONS_00049976	OG0	1.0		
Lcom_lcpid82920	OG0	1.0		
Hsap_ENST00000309117	OG0	1.0		
Spis_XP_022805902_1	OG0	1.0		
Xesp_015904-T1	OG0	1.0		
Spis_Spis_19920_1	OG0	1.0		
Nemnom_g17564.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold996-processed-gene-0.4-mRNA-1	OG0	1.0		
Clacor_Ccor_scaffold13360_01	OG0	1.0		
Hhon_g03269.t1	OG0	1.0		
Adig_XM_015893559.1	OG0	1.0		
Gfas_gfas1.m1.8790.m1	OG0	1.0		
Tadh_wf_g4721.t1	OG0	1.0		
Spolac_c103250_g6_i1_m.33238c103250-g6	OG0	1.0		
TrH2_TrispH2_011106-RA	OG0	1.0		
Emue_Em0022g175a.t1	OG0	1.0		
Skow_XM_006820552.1	OG0	1.0		
Gasp_gasp1.m3.13263.m1	OG0	1.0		
Sanmal_Sma_015228-T1	OG0	1.0		
Plespi_Pspi_scaffold19346_01	OG0	1.0		
Dgig_XM_028559770.1	OG0	1.0		
Amil_Amillepora24327-RA	OG0	1.0		
Stycar_augustus_masked-SC_scaffold5943-processed-gene-0.7-mRNA-1	OG0	1.0		
HoiH11_mRNA367	OG0	1.0		
Cscu_XM_023382452.1	OG0	1.0		
Exapal_XM_021052377.2	OG0	1.0		
Nvec_v1g167750	OG0	1.0		
HoiH06_mRNA10014	OG0	1.0		
Leuniv_Lniv_scaffold6552_01	OG0	1.0		
Leuniv_Lniv_scaffold6553_01	OG0	1.0		
HoiH04_mRNA4144	OG0	1.0		
Hvul_g22725_1	OG0	1.0		
Aaur_scaffold387.g15.t1	OG0	1.0		
Spur_XM_785617.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167823	OG0	1.0		
HoiH23_PlH23_002024-RA	OG0	1.0		
Tcas_TC002350_001	OG0	1.0		
Aque_Aqu2.1.25763_001	OG0	1.0		
Morvir_scaffold42.g24.t1	OG0	1.0		
Dgig_XM_028546502.1	OG0	1.0		
Mlei_ML3983.g34.i1	OG0	1.0		
Plajan_Pjan_C548529_01	OG0	1.0		
Beraby_Baby_sb344783	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007866	OG0	1.0		
Coeast_Cast_sb771532	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019097	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020051	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006771	OG0	1.0		
Mertsp_Mesp_sb574058	OG0	1.0		
Pbac_sb2649314	OG0	1.0		
Beraby_Baby_sb344784	OG0	1.0		
Lampan_Lpan_C408577_01	OG0	1.0		
Mbre_EDQ92300	OG0	1.0		
Bolinf_Binf_sb1242424	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025304	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022229	OG0	1.0		
Coeast_Cast_sb771533	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014210	OG0	1.0		
Sros_EGD73570	OG0	1.0		
Bolinf_Binf_sb1226187	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004444	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007295	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007542	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001049	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032584	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003340	OG0	1.0		
Coemet_Cmet_C591265_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004693	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023087	OG0	1.0		
Horcal_Hcv1.av93.c6.g260.i1	OG0	1.0		
Drygla_Dgla_sb283979	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027265	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025308	OG0	1.0		
