gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P017475	OG0	82.0		
Salurc_EP00051_Salpingoeca_urceolata_P012905	OG0	82.0		
Gracom_Gcom_scaffold14761_01	OG0	82.0		
Sros_EGD80789	OG0	82.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027543	OG0	82.0		
Clacor_Ccor_C525093_01	OG0	82.0		
Didcos_EP00039_Didymoeca_costata_P015886	OG0	82.0		
Choper_EP00045_Choanoeca_perplexa_P012675	OG0	82.0		
Didcos_EP00039_Didymoeca_costata_P015888	OG0	82.0		
Lcom_lcpid81086	OG0	82.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007491	OG0	82.0		
Salinf_EP00049_Salpingoeca_infusionum_P001733	OG0	82.0		
Codhol_EP00042_Codosiga_hollandica_P027078	OG0	82.0		
Diagra_EP00040_Diaphanoeca_grandis_P014867	OG0	82.0		
Microa_EP00043_Microstomoeca_roanoka_P020355	OG0	82.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017424	OG0	82.0		
Didcos_EP00039_Didymoeca_costata_P015887	OG0	82.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008931	OG0	82.0		
Scil_scict007775.1	OG0	82.0		
Salpun_EP00053_Salpingoeca_punica_P025287	OG0	82.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028739	OG0	82.0		
Codhol_EP00042_Codosiga_hollandica_P027076	OG0	82.0		
Helnan_EP00037_Helgoeca_nana_P025913	OG0	82.0		
Chofle_EP00730_Choanoeca_flexa_P019715	OG0	82.0		
Bolinf_Binf_sb1254469	OG1	82.0		
Xestes_maker-XT_scaffold47153-snap-gene-0.7-mRNA-1	OG1	82.0		
Xesp_013834-T1	OG1	82.0		
Tetwil_g23266.t2	OG1	82.0		
Dgig_XM_028535347.1	OG1	82.0		
HoiH23_PlH23_007406-RA	OG1	82.0		
Rhoesc_Res_002908-T1	OG1	82.0		
Bralan_BLAG03001629_1	OG1	82.0		
Hvul_g5845_1	OG1	82.0		
Aque_Aqu2.1.41934_001	OG1	82.0		
Fspp_ffun1.m4.9648.m1	OG1	82.0		
Pocdam_XM_027190086.1	OG1	82.0		
Morvir_scaffold21.g156.t1	OG1	82.0		
Xesp_003026-T2	OG1	82.0		
HoiH04_mRNA15531	OG1	82.0		
Hhon_g01372.t1	OG1	82.0		
Aaur_scaffold1415.g5.t1	OG1	82.0		
Exapal_XM_021037733.2	OG1	82.0		
Fspp_ffun1.m4.9656.m1	OG1	82.0		
Gasp_gasp1.m3.17183.m1	OG1	82.0		
Gasp_gasp1.m1b.23134.m1	OG1	82.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P000187	OG1	82.0		
Halamb_c52779_g1_i1mm.4782	OG1	82.0		
Gfas_gfas1.m1.15688.m1	OG1	82.0		
Acagra_model.g9389.t1	OG1	82.0		
Amil_Amillepora03901-RA	OG1	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185876	OG1	82.0		
Chem_TCONS_00034413	OG1	82.0		
Tcas_TC005649_001	OG1	82.0		
Xesp_013957-T1	OG1	82.0		
Xesp_013833-T1	OG1	82.0		
Adig_XM_015907429.1	OG1	82.0		
Emue_Em0013g846a.t1	OG1	82.0		
HoiH06_mRNA12908	OG1	82.0		
Nemnom_g6064.t1	OG1	82.0		
Spolac_c96250_g1_i1_m.12808c96250-g1	OG1	82.0		
Hvul_g5844_1	OG1	82.0		
Tadh_TriadT28284	OG1	82.0		
Hsap_ENST00000302874	OG1	82.0		
Spur_XM_030986123.1	OG1	82.0		
Skow_XM_002738361.2	OG1	82.0		
Dpul_mRNA23994	OG1	82.0		
Spur_XM_030986010.1	OG1	82.0		
Sanmal_Sma_008867-T1	OG1	82.0		
Plespi_Pspi_scaffold9660_01	OG1	82.0		
TrH2_TrispH2_006552-RA	OG1	82.0		
Spis_XP_022796608_1	OG1	82.0		
Cscu_XM_023378986.1	OG1	82.0		
Cgig_XM_011428728.3	OG1	82.0		
Fspp_ffun1.m4.9651.m1	OG1	82.0		
Vmul_sbMO426555	OG1	82.0		
Drygla_Dgla_sb318895	OG1	82.0		
Coemet_Cmet_C602343_01	OG1	82.0		
Beraby_Baby_sb335889	OG1	82.0		
Mlei_ML0083.g3.i1	OG1	82.0		
Eupdun_Edun_sb10634619	OG1	82.0		
Vmul_sbMO393333	OG1	82.0		
Bolinf_Binf_sb1193046	OG1	82.0		
Drygla_Dgla_sb288763	OG1	82.0		
Drygla_Dgla_sb288764	OG1	82.0		
Horcal_Hcv1.av93.c2.g225.i1	OG1	82.0		
Salpun_EP00053_Salpingoeca_punica_P002595	OG1	82.0		
Coeast_Cast_sb768162	OG1	82.0		
Eupdun_Edun_sb10630785	OG1	82.0		
Bolinf_Binf_sb1193045	OG1	82.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034068	OG1	82.0		
Lampan_Lpan_9096_01	OG1	82.0		
Coeast_Cast_sb768161	OG1	82.0		
Pbac_sb2659102	OG1	82.0		
Mertsp_Mesp_sb538349	OG1	82.0		
Mertsp_Mesp_sb536456	OG1	82.0		
Eupdun_Edun_sb10630784	OG1	82.0		
Bolinf_Binf_sb1254468	OG1	82.0		
