gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_scaffold19947_01	OG0	84.0		
Aque_Aqu2.1.38148_001	OG0	84.0		
Tetwil_g23065.t2	OG0	84.0		
Spolac_c93195_g1_i1_m.8575c93195-g1	OG0	84.0		
Emue_Em0139g7a.t1	OG0	84.0		
Halamb_c19049_g1_i1m.3336	OG0	84.0		
Stycar_maker-SC_scaffold4112-augustus-gene-0.7-mRNA-1	OG0	84.0		
Emue_Em0013g769a.t1	OG0	84.0		
Xestes_maker-XT_scaffold4288-augustus-gene-0.35-mRNA-1	OG0	84.0		
Clacor_Ccor_C517839_01	OG1	100.0		
Lcom_lcpid22293	OG1	100.0		
Leuniv_Lniv_scaffold21873_01	OG1	100.0		
Gracom_Gcom_scaffold852_01	OG1	100.0		
Scil_scict017433.2	OG1	100.0		
Plajan_Pjan_scaffold12586_01	OG2	43.0		
Rhoesc_Res_012291-T1	OG2	43.0		
Spur_XM_030986466.1	OG2	43.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008944	OG2	43.0		
Salinf_EP00049_Salpingoeca_infusionum_P003592	OG2	43.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025968	OG2	43.0		
Salurc_EP00051_Salpingoeca_urceolata_P022852	OG2	43.0		
Cscu_XM_023363656.1	OG2	43.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P014909	OG2	43.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P014912	OG2	43.0		
Nvec_v1g190712	OG2	43.0		
Choper_EP00045_Choanoeca_perplexa_P012631	OG2	43.0		
Mlei_ML4552.g9.i1	OG2	43.0		
Aaur_scaffold559.g9.t1	OG2	43.0		
Microa_EP00043_Microstomoeca_roanoka_P007520	OG2	43.0		
Gasp_gasp1.m3.9021.m1	OG2	43.0		
Nemnom_g10814.t1	OG2	43.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013774	OG2	43.0		
Skow_XM_006824849.1	OG2	43.0		
Codhol_EP00042_Codosiga_hollandica_P015835	OG2	43.0		
Diagra_EP00040_Diaphanoeca_grandis_P019885	OG2	43.0		
Xesp_015423-T1	OG2	43.0		
Dpul_mRNA1208	OG2	43.0		
Lampan_Lpan_C409279_01	OG2	43.0		
Spis_XP_022796242_1	OG2	43.0		
Helnan_EP00037_Helgoeca_nana_P022686	OG2	43.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035731	OG2	43.0		
Salpun_EP00053_Salpingoeca_punica_P001059	OG2	43.0		
Amil_Amillepora20171-RA	OG2	43.0		
Fspp_ffun1.m4.52.m1	OG2	43.0		
Salurc_EP00051_Salpingoeca_urceolata_P015159	OG2	43.0		
Didcos_EP00039_Didymoeca_costata_P014451	OG2	43.0		
Scil_scict000747.1	OG2	43.0		
Leuniv_Lniv_scaffold25876_01	OG2	43.0		
Chem_TCONS_00043725	OG2	43.0		
Rhoesc_Res_003551-T1	OG2	43.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020999	OG2	43.0		
Adig_XM_015896614.1	OG2	43.0		
Nemnom_g4872.t1	OG2	43.0		
Gfas_gfas1.m1.10956.m1	OG2	43.0		
Exapal_XM_021042493.2	OG2	43.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001947	OG2	43.0		
Salurc_EP00051_Salpingoeca_urceolata_P022851	OG2	43.0		
Sros_EGD79907	OG2	43.0		
Cscu_XM_023362731.1	OG2	43.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021979	OG2	43.0		
Beraby_Baby_sb325625	OG2	43.0		
Pocdam_XM_027188331.1	OG2	43.0		
Dgig_XM_028539439.1	OG2	43.0		
Xesp_018418-T1	OG2	43.0		
Morvir_scaffold413.g8.t1	OG2	43.0		
Dgig_XM_028544398.1	OG2	43.0		
Emue_Em0013g193a.t1	OG2	43.0		
Adig_XM_015896617.1	OG2	43.0		
Emue_Em0013g198a.t1	OG2	43.0		
Chem_TCONS_00012802	OG2	43.0		
HoiH23_PlH23_003267-RA	OG2	43.0		
HoiH11_mRNA589	OG2	43.0		
Ocar_g8023	OG2	43.0		
HoiH06_mRNA8268	OG2	43.0		
HoiH04_mRNA5804	OG2	43.0		
Opea_EP00118_Oscarella_pearsei_P001714	OG2	43.0		
TrH2_TrispH2_005144-RA	OG2	43.0		
Tadh_TriadT28268	OG2	43.0		
Hhon_g02264.t1	OG2	43.0		
Bralan_BLAG03001254_1	OG3	69.0		
Spur_XM_030985522.1	OG3	69.0		
Skow_XM_002733967.2	OG3	69.0		
Bralan_BLAG03001256_1	OG4	88.0		
Acagra_model.g2065.t1	OG4	88.0		
Cgig_XM_034473581.1	OG4	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169992	OG4	88.0		
Cscu_XM_023380232.1	OG4	88.0		
Hsap_ENST00000299206	OG4	88.0		
