gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P014604	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5288-processed-gene-0.18-mRNA-1	OG0	1.0		
Drygla_Dgla_sb289423	OG0	1.0		
Hhon_g07286.t1	OG0	1.0		
Beraby_Baby_sb345897	OG0	1.0		
Dpul_mRNA12194	OG0	1.0		
Adig_XM_015908887.1	OG0	1.0		
Amil_Amillepora26808-RA	OG0	1.0		
Tetwil_g1477.t1	OG0	1.0		
Mertsp_Mesp_sb558359	OG0	1.0		
Spur_XM_779524.5	OG0	1.0		
HoiH04_mRNA111	OG0	1.0		
Spis_XP_022794421_1	OG0	1.0		
HoiH06_mRNA11566	OG0	1.0		
Bolinf_Binf_sb1233257	OG0	1.0		
Spolac_c75597_g1_i1_m.1846c75597-g1	OG0	1.0		
Xesp_021461-T1	OG0	1.0		
Exapal_XM_021039448.1	OG0	1.0		
Mertsp_Mesp_sb558357	OG0	1.0		
Nvec_v1g238091	OG0	1.0		
Coemet_Cmet_C594635_01	OG0	1.0		
Mertsp_Mesp_sb558358	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026358	OG0	1.0		
Beraby_Baby_sb345898	OG0	1.0		
Tcas_TC007251_001	OG0	1.0		
Mertsp_Mesp_sb558356	OG0	1.0		
Acagra_model.g15501.t1	OG0	1.0		
Fspp_ffun1.m4.16706.m1	OG0	1.0		
Xesp_021453-T1	OG0	1.0		
Acagra_model.g15501.t1.2.5d3b87fd	OG0	1.0		
Bolinf_Binf_sb1233261	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207248	OG0	1.0		
Vmul_SimC384722	OG0	1.0		
Cgig_XM_011417902.3	OG0	1.0		
Gracom_Gcom_scaffold16165_01	OG0	1.0		
Bolinf_Binf_sb1233256	OG0	1.0		
Emue_Em0004g1039a.t1	OG0	1.0		
Gfas_gfas1.m1.3768.m1	OG0	1.0		
Scil_scict006603.1	OG0	1.0		
Lcom_lcpid111695	OG0	1.0		
Plajan_Pjan_C541336_01	OG0	1.0		
Drygla_Dgla_sb289424	OG0	1.0		
Spur_XM_030999358.1	OG0	1.0		
Bolinf_Binf_sb1233260	OG0	1.0		
Bralan_BLAG04001127_1	OG0	1.0		
TrH2_TrispH2_005584-RA	OG0	1.0		
Bolinf_Binf_sb1233258	OG0	1.0		
Hvul_g14240_1	OG0	1.0		
Hsap_ENST00000334982	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178459	OG0	1.0		
HoiH11_mRNA1365	OG0	1.0		
Ocar_g9249	OG0	1.0		
Acagra_model.g15501.t1.1.5d3b87fc	OG0	1.0		
Tadh_TriadT32129	OG0	1.0		
Horcal_Hcv1.av93.c5.g42.i1	OG0	1.0		
Morvir_scaffold301.g7.t1	OG0	1.0		
Lampan_Lpan_C390787_01	OG0	1.0		
Aque_Aqu2.1.43754_001	OG0	1.0		
Gasp_gasp1.m3.16439.m1	OG0	1.0		
Skow_XM_002733912.2	OG0	1.0		
Bolinf_Binf_sb1233259	OG0	1.0		
Rhoesc_Res_004272-T1	OG0	1.0		
Pocdam_XM_027189707.1	OG0	1.0		
Pbac_sb2665817	OG0	1.0		
Clacor_Ccor_scaffold5069_01	OG0	1.0		
Dgig_XM_028547073.1	OG0	1.0		
Sanmal_Sma_023561-T1	OG0	1.0		
HoiH23_PlH23_011567-RA	OG0	1.0		
Nemnom_g2986.t1	OG0	1.0		
Halamb_c37962_g1_i1m.10446	OG0	1.0		
Sros_EGD72247	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014427	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031026	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P009863	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P002067	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012000	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007960	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022935	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022932	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025985	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029929	OG0	1.0		
Mbre_EDQ89790	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014831	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023528	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033002	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003191	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003983	OG0	1.0		
