gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb544050	OG0	1.0		
Tetwil_g23639.t2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018606	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016532	OG0	1.0		
Hvul_g11652_1	OG0	1.0		
Leuniv_Lniv_scaffold4606_01	OG0	1.0		
Fspp_ffun1.m4.31328.m1	OG0	1.0		
Leuniv_Lniv_scaffold4603_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P026690	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012345	OG0	1.0		
Acagra_model.g11421.t1	OG0	1.0		
Emue_Em0010g842a.t1	OG0	1.0		
Dpul_mRNA15329	OG0	1.0		
HoiH04_mRNA8034	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019186	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008786	OG0	1.0		
Amil_Amillepora04075-RA	OG0	1.0		
Hsap_ENST00000307179	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166013	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009360	OG0	1.0		
Spis_XP_022797676_1	OG0	1.0		
Cgig_XM_034465923.1	OG0	1.0		
Bralan_BLAG19000855_1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P032785	OG0	1.0		
Skow_XM_006813937.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022620	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010058	OG0	1.0		
Nemnom_g4397.t1	OG0	1.0		
Gfas_gfas1.m1.18850.m1	OG0	1.0		
Tetwil_g23640.t2	OG0	1.0		
HoiH23_PlH23_000857-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030259	OG0	1.0		
HoiH11_mRNA2966	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052982	OG0	1.0		
Clacor_Ccor_scaffold15347_01	OG0	1.0		
Lcom_lcpid75886	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019041	OG0	1.0		
Spolac_c99917_g2_i2_m.20955c101062-g1	OG0	1.0		
Stycar_maker-SC_scaffold5509-snap-gene-0.6-mRNA-1	OG0	1.0		
Lcom_lcpid70734	OG0	1.0		
Sros_EGD72697	OG0	1.0		
Rhoesc_Res_013063-T1	OG0	1.0		
Hvul_g13845_1	OG0	1.0		
Cscu_XM_023365988.1	OG0	1.0		
Aaur_scaffold616.g5.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012453	OG0	1.0		
Aque_Aqu2.1.35744_001	OG0	1.0		
Dgig_XM_028546619.1	OG0	1.0		
Exapal_XM_021045759.2	OG0	1.0		
Halamb_c52849_g3_i1mm.4831	OG0	1.0		
Gracom_Gcom_scaffold16449_01	OG0	1.0		
HoiH06_mRNA1311	OG0	1.0		
Xesp_020682-T1	OG0	1.0		
Tadh_TriadT19410	OG0	1.0		
Gasp_gasp1.m3.4073.m1	OG0	1.0		
Sanmal_Sma_026190-T1	OG0	1.0		
Nvec_v1g120073	OG0	1.0		
Lcom_lcpid186056	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003627	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016782	OG0	1.0		
Chem_TCONS_00013131	OG0	1.0		
TrH2_TrispH2_000007-RA	OG0	1.0		
Pocdam_XM_027188823.1	OG0	1.0		
Mbre_EDQ92219	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016784	OG0	1.0		
Hhon_g04025.t1	OG0	1.0		
Spur_XM_031000235.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025844	OG0	1.0		
Plajan_Pjan_C566862_01	OG0	1.0		
Adig_XM_015919484.1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1119.i1	OG0	1.0		
Eupdun_Edun_sb10633234	OG0	1.0		
Eupdun_Edun_sb10633236	OG0	1.0		
Coeast_Cast_sb795135	OG0	1.0		
Eupdun_Edun_sb10692220	OG0	1.0		
Bolinf_Binf_sb1242680	OG0	1.0		
Coeast_Cast_sb795137	OG0	1.0		
Pbac_sb2646421	OG0	1.0		
Beraby_Baby_sb348619	OG0	1.0		
Bolinf_Binf_sb1242681	OG0	1.0		
Eupdun_Edun_sb10633235	OG0	1.0		
Lampan_Lpan_14207_01	OG0	1.0		
Mlei_ML3061.g27.i1	OG0	1.0		
Vmul_SimC406876	OG0	1.0		
Coeast_Cast_sb795138	OG0	1.0		
Beraby_Baby_sb348620	OG0	1.0		
Drygla_Dgla_sb285754	OG0	1.0		
Coemet_Cmet_C607676_01	OG0	1.0		
Pbac_sb2669571	OG0	1.0		
Vmul_sbMO441844	OG0	1.0		
Eupdun_Edun_sb10633237	OG0	1.0		
Coeast_Cast_sb795136	OG0	1.0		
Drygla_Dgla_sb285755	OG0	1.0		
