gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.34775_001	OG0	1.0		
HoiH06_mRNA968	OG0	1.0		
Spolac_c95228_g2_i1_m.11181c95228-g1	OG0	1.0		
Tcas_TC002221_001	OG0	1.0		
Chem_TCONS_00007097	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008137	OG0	1.0		
Skow_XM_002739821.2	OG0	1.0		
Coemet_Cmet_C601635_01	OG0	1.0		
HoiH23_PlH23_005059-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015265	OG0	1.0		
Lampan_Lpan_11939_01	OG0	1.0		
Acagra_model.g22203.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021354	OG0	1.0		
Gracom_Gcom_scaffold18521_01	OG0	1.0		
Mertsp_Mesp_sb564402	OG0	1.0		
Bralan_BLAG14000428_1	OG0	1.0		
Vmul_SimC400310	OG0	1.0		
Emue_Em0001g1143a.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021353	OG0	1.0		
Hhon_g06352.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001282	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023602	OG0	1.0		
Bolinf_Binf_sb1269354	OG0	1.0		
Vmul_sbMO483306	OG0	1.0		
Hvul_g11917_1	OG0	1.0		
Xesp_014287-T1	OG0	1.0		
Dpul_mRNA8678	OG0	1.0		
Fspp_ffun1.m4.11631.m1	OG0	1.0		
Gfas_gfas1.m1.6353.m1	OG0	1.0		
Gasp_gasp1.m3.29489.m1	OG0	1.0		
TrH2_TrispH2_000808-RA	OG0	1.0		
Bolinf_Binf_sb1269353	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P005942	OG0	1.0		
Morvir_scaffold288.g19.t1	OG0	1.0		
Bolinf_Binf_sb1269352	OG0	1.0		
Leuniv_Lniv_scaffold15155_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012082	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001135	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000729	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038025	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002041	OG0	1.0		
Drygla_Dgla_sb299252	OG0	1.0		
Emue_Em0001g1230a.t1	OG0	1.0		
Drygla_Dgla_sb299254	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021352	OG0	1.0		
Beraby_Baby_sb337711	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032461	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167179	OG0	1.0		
Stycar_maker-SC_scaffold45633-snap-gene-0.4-mRNA-1	OG0	1.0		
Exapal_XM_021048725.2	OG0	1.0		
Drygla_Dgla_sb299256	OG0	1.0		
Spolac_c95228_g1_i1_m.11180c95228-g1	OG0	1.0		
Pbac_sb2664258	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010275	OG0	1.0		
Tetwil_g19277.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015143	OG0	1.0		
Adig_XM_015894380.1	OG0	1.0		
Spur_XM_030982222.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015266	OG0	1.0		
Cscu_XM_023354131.1	OG0	1.0		
Lcom_lcpid75770	OG0	1.0		
Nemnom_g5566.t1	OG0	1.0		
Drygla_Dgla_sb299250	OG0	1.0		
Spis_XP_022801760_1	OG0	1.0		
Nvec_v1g108790	OG0	1.0		
Cscu_XM_023383866.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015142	OG0	1.0		
