gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P028542	OG0	73.0		
Mbre_EDQ86564	OG0	73.0		
Chofle_EP00730_Choanoeca_flexa_P017391	OG0	73.0		
Salpun_EP00053_Salpingoeca_punica_P008535	OG0	73.0		
Choper_EP00045_Choanoeca_perplexa_P016365	OG0	73.0		
Salinf_EP00049_Salpingoeca_infusionum_P014146	OG0	73.0		
Didcos_EP00039_Didymoeca_costata_P010049	OG0	73.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011000	OG0	73.0		
Codhol_EP00042_Codosiga_hollandica_P025139	OG0	73.0		
Sros_EGD76887	OG0	73.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017485	OG0	73.0		
Microa_EP00043_Microstomoeca_roanoka_P010575	OG0	73.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011001	OG0	73.0		
Salurc_EP00051_Salpingoeca_urceolata_P011025	OG0	73.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028541	OG0	73.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011002	OG1	31.0		
Coeast_Cast_sb774521	OG1	31.0		
Leuniv_Lniv_scaffold17306_01	OG1	31.0		
Hsap_ENST00000650072	OG1	31.0		
Amil_Amillepora08303-RA	OG1	31.0		
Fspp_ffun1.m4.17682.m1	OG1	31.0		
Xesp_009600-T1	OG1	31.0		
Spis_XP_022779305_1	OG1	31.0		
Sanmal_Sma_005782-T1	OG1	31.0		
Skow_XM_006823856.1	OG1	31.0		
Scil_scict005836.2	OG1	31.0		
HoiH23_PlH23_009069-RA	OG1	31.0		
Tcas_TC013256_001	OG1	31.0		
Halamb_c50052_g2_i2m.27480	OG1	31.0		
Skow_XM_006818109.1	OG1	31.0		
Adig_XM_015918858.1	OG1	31.0		
Gasp_gasp1.m3.3955.m1	OG1	31.0		
HoiH11_mRNA5495	OG1	31.0		
Gracom_Gcom_scaffold3459_01	OG1	31.0		
Aaur_scaffold740.g7.t2	OG1	31.0		
Rhoesc_Res_005326-T1	OG1	31.0		
Spur_XM_030997249.1	OG1	31.0		
Stycar_maker-SC_scaffold1550-augustus-gene-0.147-mRNA-1	OG1	31.0		
Chem_TCONS_00070982	OG1	31.0		
Stycar_maker-SC_scaffold5703-snap-gene-0.4-mRNA-1	OG1	31.0		
Cscu_XM_023378861.1	OG1	31.0		
Emue_Em0007g155a.t1	OG1	31.0		
Exapal_XM_021037186.2	OG1	31.0		
Pocdam_XM_027198177.1	OG1	31.0		
Cgig_XM_011416340.3	OG1	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222480	OG1	31.0		
Hvul_g5876_1	OG1	31.0		
Horcal_Hcv1.av93.c2.g1669.i1	OG1	31.0		
HoiH04_mRNA5160	OG1	31.0		
Eupdun_Edun_sb10637571	OG1	31.0		
Tetwil_g4793.t2	OG1	31.0		
Spur_XM_030973043.1	OG1	31.0		
Opea_EP00118_Oscarella_pearsei_P010518	OG1	31.0		
Plajan_Pjan_scaffold23387_01	OG1	31.0		
Aque_Aqu2.1.27280_001	OG1	31.0		
Morvir_scaffold24.g22.t1	OG1	31.0		
Dpul_mRNA5519	OG1	31.0		
Tadh_TriadT60998	OG1	31.0		
Opea_EP00118_Oscarella_pearsei_P010517	OG1	31.0		
Gracom_Gcom_scaffold3458_01	OG1	31.0		
Dgig_XM_028556926.1	OG1	31.0		
Coeast_Cast_sb774520	OG1	31.0		
Lampan_Lpan_C397927_01	OG1	31.0		
Vmul_SimC401156	OG1	31.0		
Pbac_sb2645177	OG1	31.0		
Spolac_c98616_g1_i1_m.17625c98616-g1	OG1	31.0		
Nvec_v1g30972	OG1	31.0		
Nemnom_g15755.t1	OG1	31.0		
TrH2_TrispH2_010530-RA	OG1	31.0		
Hvul_g5873_1	OG1	31.0		
Bralan_BLAG12000188_1	OG1	31.0		
Cscu_XM_023378859.1	OG1	31.0		
Spolac_c98616_g1_i2_m.17627c98616-g1	OG1	31.0		
HoiH06_mRNA9018	OG1	31.0		
Clacor_Ccor_scaffold14848_01	OG1	31.0		
Lampan_Lpan_C396865_01	OG1	31.0		
Tadh_TriadT31828	OG1	31.0		
Hhon_g10633.t1	OG1	31.0		
Ocar_g7368	OG1	31.0		
Lcom_lcpid104144	OG1	31.0		
Gracom_Gcom_scaffold3457_01	OG1	31.0		
Acagra_model.g5833.t1.1.5d3b8468	OG1	31.0		
Coemet_Cmet_scaffold21526_01	OG1	31.0		
Xestes_snap_masked-XT_scaffold911-processed-gene-0.2-mRNA-1	OG1	31.0		
Eupdun_Edun_sb10637570	OG1	31.0		
Lcom_lcpid237223	OG2	1.0		
