gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ87555	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021831	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005413	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008490	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014738	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P032983	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005414	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P010955	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025054	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P015298	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P027215	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021827	OG0	100.0		
Lcom_lcpid225367	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028525	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P013465	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014739	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P022030	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006528	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P001031	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P012047	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P015635	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P015638	OG0	100.0		
Sros_EGD73874	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P013152	OG0	100.0		
Coemet_Cmet_scaffold231_01	OG1	100.0		
Exapal_XM_021052378.2	OG1	100.0		
Tcas_TC007702_001	OG1	100.0		
Gracom_Gcom_C559504_01	OG1	100.0		
Aque_Aqu2.1.04549_001	OG1	100.0		
Leuniv_Lniv_C752081_01	OG1	100.0		
Ocar_g5477	OG1	100.0		
Bralan_BLAG04000864_1	OG1	100.0		
Gracom_Gcom_scaffold10721_01	OG1	100.0		
Clacor_Ccor_C532881_01	OG1	100.0		
HoiH23_PlH23_003868-RA	OG1	100.0		
Acagra_model.g6460.t1	OG1	100.0		
Nvec_v1g135301	OG1	100.0		
HoiH11_mRNA4405	OG1	100.0		
Tetwil_g5550.t1	OG1	100.0		
Clacor_Ccor_C509723_01	OG1	100.0		
Nvec_v1g145590	OG1	100.0		
Hhon_g06344.t1	OG1	100.0		
Dpul_mRNA21999	OG1	100.0		
Leuniv_Lniv_scaffold20851_01	OG1	100.0		
Morvir_scaffold666.g3.t1	OG1	100.0		
Nvec_v1g7798	OG1	100.0		
Skow_XM_006813797.1	OG1	100.0		
Amil_Amillepora24323-RA	OG1	100.0		
Emue_Em0016g281a.t1	OG1	100.0		
TrH2_TrispH2_000799-RA	OG1	100.0		
Dgig_XM_028549364.1	OG1	100.0		
Fspp_ffun1.m4.13800.m1	OG1	100.0		
Cscu_XM_023370882.1	OG1	100.0		
Aaur_scaffold1383.g11.t1	OG1	100.0		
Tadh_TriadT30693	OG1	100.0		
Tetwil_g18660.t1	OG1	100.0		
Adig_XM_015894239.1	OG1	100.0		
Gfas_gfas1.m1.21319.m1	OG1	100.0		
Pocdam_XM_027181444.1	OG1	100.0		
Halamb_c55682_g1_i4m.41464	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P024377	OG1	100.0		
Nvec_v1g145592	OG1	100.0		
Hvul_g11040_1	OG1	100.0		
HoiH04_mRNA8956	OG1	100.0		
Aaur_scaffold816.g1.t2	OG1	100.0		
Spolac_c101672_g1_i2_m.26375c101672-g1	OG1	100.0		
Cscu_XM_023370880.1	OG1	100.0		
Fspp_ffun1.m4.13801.m1	OG1	100.0		
Plespi_Pspi_scaffold8710_01	OG1	100.0		
Spolac_c101672_g1_i3_m.26376c101672-g1	OG1	100.0		
Morvir_scaffold818.g3.t1	OG1	100.0		
Plespi_Pspi_scaffold8709_01	OG1	100.0		
Sanmal_Sma_015554-T1	OG1	100.0		
Nvec_v1g134976	OG1	100.0		
Nemnom_g5435.t1	OG1	100.0		
HoiH06_mRNA9175	OG1	100.0		
Xestes_maker-XT_scaffold211-augustus-gene-0.16-mRNA-1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P004762	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183535	OG1	100.0		
Chem_TCONS_00011108	OG1	100.0		
Stycar_maker-SC_scaffold5831-snap-gene-0.35-mRNA-1	OG1	100.0		
Spur_XM_030978314.1	OG1	100.0		
Lcom_lcpid37329	OG1	100.0		
Leuniv_Lniv_C803432_01	OG1	100.0		
Lcom_lcpid43178	OG1	100.0		
Gasp_gasp1.m3.13262.m1	OG1	100.0		
Rhoesc_Res_007766-T1	OG1	100.0		
Acagra_model.g6460.t1.1.5d3b84f9	OG1	100.0		
Scil_scict018454.1	OG1	100.0		
Cgig_XM_011449148.3	OG1	100.0		
Tetwil_g3496.t2	OG1	100.0		
Dpul_mRNA10728	OG1	100.0		
Scil_scict007766.1	OG1	100.0		
Xesp_016208-T1	OG1	100.0		
Nemnom_g3704.t1	OG1	100.0		
Spis_XP_022805901_1	OG1	100.0		
Aque_Aqu2.1.29983_001	OG1	100.0		
Hsap_ENST00000394144	OG1	100.0		
Plajan_Pjan_scaffold23232_01	OG1	100.0		
Gfas_gfas1.m1.22398.m1	OG1	100.0		
Coemet_Cmet_scaffold232_01	OG1	100.0		
Mlei_ML0053.g54.i1	OG1	100.0		
Lampan_Lpan_13393_01	OG1	100.0		
Beraby_Baby_sb342232	OG1	100.0		
Drygla_Dgla_sb277311	OG1	100.0		
Drygla_Dgla_sb277335	OG1	100.0		
Horcal_Hcv1.av93.c10.g746.i1	OG1	100.0		
Pbac_sb2667288	OG1	100.0		
Vmul_Simscaffold13471_01	OG1	100.0		
Pbac_sb2656162	OG1	100.0		
Mertsp_Mesp_sb518754	OG1	100.0		
Bolinf_Binf_sb1197182	OG1	100.0		
