gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P007030	OG0	92.0		
Didcos_EP00039_Didymoeca_costata_P015246	OG0	92.0		
Salurc_EP00051_Salpingoeca_urceolata_P008615	OG0	92.0		
Salurc_EP00051_Salpingoeca_urceolata_P008616	OG0	92.0		
Salurc_EP00051_Salpingoeca_urceolata_P008617	OG0	92.0		
Lcom_lcpid139787	OG0	92.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010465	OG0	92.0		
Salpun_EP00053_Salpingoeca_punica_P000828	OG0	92.0		
Codhol_EP00042_Codosiga_hollandica_P038020	OG0	92.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023452	OG0	92.0		
Diagra_EP00040_Diaphanoeca_grandis_P025043	OG0	92.0		
Helnan_EP00037_Helgoeca_nana_P013523	OG0	92.0		
Lcom_lcpid138024	OG1	86.0		
Lcom_lcpid133303	OG1	86.0		
Lcom_lcpid139991	OG1	86.0		
Lcom_lcpid133391	OG1	86.0		
Lcom_lcpid208189	OG1	86.0		
Lcom_lcpid171757	OG1	86.0		
Mertsp_Mesp_sb577309	OG2	53.0		
Xestes_snap_masked-XT_scaffold3629-processed-gene-0.1-mRNA-1	OG2	53.0		
Rhoesc_Res_015435-T1	OG2	53.0		
Cgig_XM_011445277.3	OG2	53.0		
Ocar_g7892	OG2	53.0		
Exapal_XM_021050978.2	OG2	53.0		
Stycar_snap_masked-SC_scaffold4133-processed-gene-0.2-mRNA-1	OG2	53.0		
Leuniv_Lniv_C780945_01	OG2	53.0		
Plajan_Pjan_C553027_01	OG2	53.0		
Cgig_XM_011421012.3	OG2	53.0		
Leuniv_Lniv_C810540_01	OG2	53.0		
Tcas_TC012877_001	OG2	53.0		
Hsap_ENST00000375442	OG2	53.0		
Hsap_ENST00000372692	OG2	53.0		
Morvir_scaffold44.g89.t1	OG2	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157590	OG2	53.0		
Nvec_v1g163440	OG2	53.0		
Acagra_model.g7928.t1	OG2	53.0		
Xesp_007457-T1	OG2	53.0		
Spis_XP_022781912_1	OG2	53.0		
Tetwil_g5789.t2	OG2	53.0		
Gfas_gfas1.m1.2745.m1	OG2	53.0		
Pocdam_XM_027200783.1	OG2	53.0		
Scil_scict025894.1	OG2	53.0		
HoiH23_PlH23_000028-RA	OG2	53.0		
Skow_XM_002739530.3	OG2	53.0		
Tadh_TriadT53112	OG2	53.0		
Dpul_mRNA10078	OG2	53.0		
Amil_Amillepora00141-RA	OG2	53.0		
Spur_XM_783009.5	OG2	53.0		
Hsap_ENST00000287721	OG2	53.0		
Hsap_ENST00000428845	OG2	53.0		
Adig_XM_015903165.1	OG2	53.0		
Acagra_model.g20992.t1	OG2	53.0		
Hvul_g12071_1	OG2	53.0		
Clacor_Ccor_scaffold15399_01	OG2	53.0		
Chem_TCONS_00005998	OG2	53.0		
Lcom_lcpid104380	OG2	53.0		
Hsap_ENST00000426950	OG2	53.0		
Hsap_ENST00000322128	OG2	53.0		
Acagra_model.g7928.t1.1.5d40090e	OG2	53.0		
Spolac_c110207_g1_i1_m.45560c110207-g1	OG2	53.0		
Hsap_ENST00000320701	OG2	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215513	OG2	53.0		
HoiH04_mRNA16066	OG2	53.0		
Hsap_ENST00000440215	OG2	53.0		
Dgig_XM_028539225.1	OG2	53.0		
Cscu_XM_023376917.1	OG2	53.0		
Emue_Em0016g69a.t1	OG2	53.0		
Hhon_g09411.t1	OG2	53.0		
Tcas_TC010882_001	OG2	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153159	OG2	53.0		
Hsap_ENST00000451548	OG2	53.0		
Hsap_ENST00000317802	OG2	53.0		
Gracom_Gcom_C529472_01	OG2	53.0		
Gasp_gasp1.m3.14066.m1	OG2	53.0		
Emue_Em0016g83a.t1	OG2	53.0		
Aque_Aqu2.1.37256_001	OG2	53.0		
Hsap_ENST00000596516	OG2	53.0		
HoiH11_mRNA5114	OG2	53.0		
Bralan_BLAG05000763_3	OG2	53.0		
TrH2_TrispH2_003034-RA	OG2	53.0		
Hsap_ENST00000420283	OG2	53.0		
Hsap_ENST00000368608	OG2	53.0		
Fspp_ffun1.m4.15976.m1	OG2	53.0		
