gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P019248	OG0	1.0		
Rhoesc_Res_006547-T1	OG0	1.0		
Eupdun_Edun_sb10606525	OG0	1.0		
Tetwil_g26804.t1	OG0	1.0		
Tetwil_g15914.t1	OG0	1.0		
Coeast_Cast_sb795262	OG0	1.0		
Lcom_lcpid205496	OG0	1.0		
Mlei_ML1324.g3.i1	OG0	1.0		
Skow_XM_006818028.1	OG0	1.0		
Hsap_ENST00000397871	OG0	1.0		
Coeast_Cast_sb795263	OG0	1.0		
Tetwil_g15713.t1	OG0	1.0		
Dpul_mRNA2484	OG0	1.0		
Fspp_ffun1.m4.529.m1	OG0	1.0		
HoiH06_mRNA7662	OG0	1.0		
Aque_Aqu2.1.34399_001	OG0	1.0		
Leuniv_Lniv_scaffold25951_01	OG0	1.0		
Tetwil_g16378.t1	OG0	1.0		
Tetwil_g15073.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007950	OG0	1.0		
Xesp_022035-T1	OG0	1.0		
Pbac_sb2658358	OG0	1.0		
Adig_XM_015891908.1	OG0	1.0		
Hhon_g06993.t1	OG0	1.0		
Emue_Em0015g436a.t1	OG0	1.0		
Clacor_Ccor_C517191_01	OG0	1.0		
Dgig_XM_028553293.1	OG0	1.0		
Tetwil_g16288.t1	OG0	1.0		
Tetwil_g8291.t1	OG0	1.0		
Spis_XP_022807852_1	OG0	1.0		
Adig_XM_015918041.1	OG0	1.0		
Drygla_Dgla_sb298157	OG0	1.0		
Acagra_model.g14994.t1	OG0	1.0		
Beraby_Baby_sb341901	OG0	1.0		
Halamb_c54473_g2_i1m.38375	OG0	1.0		
Fspp_ffun1.m4.528.m1	OG0	1.0		
Beraby_Baby_sb341900	OG0	1.0		
Tetwil_g13233.t2	OG0	1.0		
Tcas_TC005538_001	OG0	1.0		
Sanmal_Sma_019075-T1	OG0	1.0		
Chem_TCONS_00026371	OG0	1.0		
Clacor_Ccor_C510717_01	OG0	1.0		
Horcal_Hcv1.av93.c11.g102.i1	OG0	1.0		
Pocdam_XM_027202454.1	OG0	1.0		
Spolac_c102511_g1_i5_m.29673c102511-g1	OG0	1.0		
Amil_Amillepora32982-RA	OG0	1.0		
TrH2_TrispH2_000311-RA	OG0	1.0		
Horcal_Hcv1.av93.c11.g102.i2	OG0	1.0		
Drygla_Dgla_sb298158	OG0	1.0		
Lcom_lcpid58007	OG0	1.0		
Bralan_BLAG01001404_1	OG0	1.0		
Coemet_Cmet_scaffold20982_01	OG0	1.0		
Nvec_v1g167837	OG0	1.0		
Hvul_g20572_1	OG0	1.0		
Spis_XP_022807853_1	OG0	1.0		
Nemnom_g11829.t1	OG0	1.0		
Vmul_Simscaffold14389_01	OG0	1.0		
Pbac_sb2658356	OG0	1.0		
Amil_Amillepora33061-RA	OG0	1.0		
Scil_scict017164.1	OG0	1.0		
Ocar_g10066	OG0	1.0		
Spur_XM_030992298.1	OG0	1.0		
Aque_Aqu2.1.34400_001	OG0	1.0		
Fspp_ffun1.m4.26518.m1	OG0	1.0		
Tetwil_g26770.t2	OG0	1.0		
Spolac_c102511_g1_i2_m.29670c102511-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18172	OG0	1.0		
Plespi_Pspi_C612280_01	OG0	1.0		
Tadh_TriadT59730	OG0	1.0		
Cgig_XM_034467453.1	OG0	1.0		
Cscu_XM_023382591.1	OG0	1.0		
HoiH23_PlH23_000366-RA	OG0	1.0		
HoiH11_mRNA2261	OG0	1.0		
Exapal_XM_028657275.1	OG0	1.0		
Gracom_Gcom_scaffold18580_01	OG0	1.0		
Spolac_c102511_g1_i1_m.29669c102511-g1	OG0	1.0		
Morvir_scaffold60.g45.t1	OG0	1.0		
Aque_Aqu2.1.07825_001	OG0	1.0		
Lampan_Lpan_14860_01	OG0	1.0		
Gfas_gfas1.m1.19139.m1	OG0	1.0		
Tetwil_g15787.t1	OG0	1.0		
Tetwil_g15819.t2	OG0	1.0		
HoiH04_mRNA11742	OG0	1.0		
Plajan_Pjan_C567478_01	OG0	1.0		
Tetwil_g26774.t1	OG0	1.0		
Tetwil_g26779.t1	OG0	1.0		
Gasp_gasp1.m3.10205.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016018	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022333	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007676	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002497	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016858	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022332	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024062	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034808	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008344	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016857	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004207	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P022840	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013352	OG0	1.0		
Sros_EGD75591	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016019	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033476	OG0	1.0		
Mbre_EDQ90200	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P035970	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041999	OG0	1.0		
