in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642026	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642029	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642033	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	TrH2_TrispH2_008025-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642032	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Chem_TCONS_00031534	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Horcal_Hcv1.av93.c1.g697.i1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Lcom_lcpid244499	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Aaur_scaffold176.g28.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642056	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Lcom_lcpid99126	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642053	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Coeast_Cast_sb790894	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Pocdam_XM_027189024.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Spur_NM_214559.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Scil_scict023754.2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Gfas_gfas1.m1.14498.m1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Mertsp_Mesp_sb543933	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642045	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642031	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Eupdun_Edun_sb10642030	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Spolac_c99103_g2_i1_m.18818c99103-g1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P046742	Cscu_XM_023386878.1	1.0	S	0.0
