gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb581619	OG0	99.0		
Gracom_Gcom_scaffold18420_01	OG0	99.0		
Skow_XM_006813102.1	OG0	99.0		
Exapal_XM_021038633.2	OG0	99.0		
Nvec_v1g208073	OG0	99.0		
Amil_Amillepora15536-RA	OG0	99.0		
Gasp_gasp1.m3.18022.m1	OG0	99.0		
Spis_XP_022783295_1	OG0	99.0		
Ocar_g8240	OG0	99.0		
Hsap_ENST00000317568	OG0	99.0		
Spolac_c103560_g3_i1_m.34862c103560-g3	OG0	99.0		
Skow_XM_006813100.1	OG0	99.0		
Leuniv_Lniv_scaffold17662_01	OG0	99.0		
Spolac_c103560_g4_i3_m.34866c103560-g4	OG0	99.0		
Lcom_lcpid67416	OG0	99.0		
Cgig_XM_011444718.3	OG0	99.0		
Plespi_Pspi_scaffold19443_01	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219694	OG0	99.0		
Nemnom_g17288.t1	OG0	99.0		
Tcas_TC016340_001	OG0	99.0		
Spur_XM_011677084.2	OG0	99.0		
Acagra_model.g16090.t1	OG0	99.0		
Sanmal_Sma_027053-T1	OG0	99.0		
Pocdam_XM_027186468.1	OG0	99.0		
Clacor_Ccor_scaffold1925_01	OG0	99.0		
Leuniv_Lniv_scaffold17661_01	OG0	99.0		
Plespi_Pspi_scaffold4946_01	OG0	99.0		
Fspp_ffun1.m4.5387.m1	OG0	99.0		
Gfas_gfas1.m1.8079.m1	OG0	99.0		
Cscu_XM_023366745.1	OG0	99.0		
Morvir_scaffold36.g39.t1	OG0	99.0		
Tetwil_g6200.t2	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P025849	OG0	99.0		
Aque_Aqu2.1.28992_001	OG0	99.0		
Adig_XM_015912886.1	OG0	99.0		
Spolac_c103560_g4_i2_m.34864c103560-g4	OG0	99.0		
Scil_scict018227.1	OG0	99.0		
Stycar_maker-SC_scaffold2794-snap-gene-0.9-mRNA-1	OG0	99.0		
Dpul_mRNA28119	OG0	99.0		
Hvul_g21322_1	OG0	99.0		
Dgig_XM_028542783.1	OG0	99.0		
Aaur_scaffold656.g6.t1	OG0	99.0		
Hvul_g21327_1	OG0	99.0		
Rhoesc_Res_002006-T1	OG0	99.0		
Bralan_BLAG04001245_1	OG0	99.0		
Chem_TCONS_00062961	OG0	99.0		
Xesp_012444-T1	OG0	99.0		
Spolac_c103560_g4_i1_m.34863c103560-g4	OG0	99.0		
Leuniv_Lniv_scaffold17660_01	OG0	99.0		
Adig_XM_015908355.1	OG0	99.0		
Halamb_c50093_g1_i1m.27570	OG0	99.0		
Spolac_c103560_g5_i1_m.34865c103560-g4	OG0	99.0		
Clacor_Ccor_scaffold1924_01	OG0	99.0		
Coeast_Cast_sb780823	OG0	99.0		
Bolinf_Binf_sb1220414	OG0	99.0		
Mertsp_Mesp_sb581620	OG0	99.0		
Pbac_sb2655597	OG0	99.0		
Horcal_Hcv1.av93.c7.g128.i1	OG0	99.0		
Bolinf_Binf_sb1220411	OG0	99.0		
Vmul_sbMO459503	OG0	99.0		
Mlei_ML2574.g7.i1	OG0	99.0		
Mertsp_Mesp_sb581618	OG0	99.0		
Bolinf_Binf_sb1220413	OG0	99.0		
Horcal_Hcv1.av93.c7.g128.i4	OG0	99.0		
Bolinf_Binf_sb1220412	OG0	99.0		
Coeast_Cast_sb780817	OG0	99.0		
Lampan_Lpan_C404639_01	OG0	99.0		
Coeast_Cast_sb780820	OG0	99.0		
Eupdun_Edun_sb10637857	OG0	99.0		
Coeast_Cast_sb780821	OG0	99.0		
Eupdun_Edun_sb10637858	OG0	99.0		
Mertsp_Mesp_sb581622	OG0	99.0		
Horcal_Hcv1.av93.c7.g128.i2	OG0	99.0		
Mertsp_Mesp_sb581623	OG0	99.0		
Coeast_Cast_sb780822	OG0	99.0		
Horcal_Hcv1.av93.c7.g128.i5	OG0	99.0		
Horcal_Hcv1.av93.c7.g128.i3	OG0	99.0		
Coeast_Cast_sb780816	OG0	99.0		
Bolinf_Binf_sb1220652	OG0	99.0		
Coeast_Cast_sb780818	OG0	99.0		
Bolinf_Binf_sb1220653	OG0	99.0		
