gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb527847	OG0	1.0		
Leuniv_Lniv_C791628_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015653	OG0	1.0		
Amil_Amillepora24966-RA	OG0	1.0		
Emue_Em0015g513a.t1	OG0	1.0		
Morvir_scaffold546.g3.t1	OG0	1.0		
Sanmal_Sma_018665-T1	OG0	1.0		
Hvul_g29865_1	OG0	1.0		
Scil_scict006358.1	OG0	1.0		
Xesp_005060-T1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005079	OG0	1.0		
Stycar_maker-SC_scaffold1775-snap-gene-0.13-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold19064-augustus-gene-0.4-mRNA-1	OG0	1.0		
Hsap_ENST00000329517	OG0	1.0		
Fspp_ffun1.m4.9012.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022170	OG0	1.0		
Skow_XM_002739713.1	OG0	1.0		
Nvec_v1g94851	OG0	1.0		
Gracom_Gcom_C549394_01	OG0	1.0		
Spolac_c93282_g1_i1_m.8679c93282-g1	OG0	1.0		
Tadh_TriadT59726	OG0	1.0		
Tetwil_g1369.t1	OG0	1.0		
Rhoesc_Res_006516-T1	OG0	1.0		
Stycar_maker-SC_scaffold127830-augustus-gene-0.44-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.9635.m1	OG0	1.0		
Lcom_lcpid52071	OG0	1.0		
Aque_Aqu2.1.36494_001	OG0	1.0		
Spolac_c93282_g1_i1_m.8678c93282-g1	OG0	1.0		
TrH2_TrispH2_000307-RA	OG0	1.0		
Nemnom_g6461.t1	OG0	1.0		
Tcas_TC015211_001	OG0	1.0		
Cscu_XM_023377306.1	OG0	1.0		
Clacor_Ccor_scaffold12744_01	OG0	1.0		
HoiH04_mRNA7966	OG0	1.0		
Halamb_c1399_g1_i2m.226	OG0	1.0		
Pocdam_XM_027185602.1	OG0	1.0		
Aaur_scaffold135.g8.t1	OG0	1.0		
Exapal_XM_021051682.2	OG0	1.0		
Spis_XP_022800538_1	OG0	1.0		
Spolac_c93282_g1_i2_m.8680c93282-g1	OG0	1.0		
HoiH23_PlH23_000362-RA	OG0	1.0		
Spur_XM_011672896.2	OG0	1.0		
Halamb_c34294_g1_i1m.8051	OG0	1.0		
Acagra_model.g6569.t1.1.5d3b851a	OG0	1.0		
Dgig_XM_028540733.1	OG0	1.0		
Cgig_XM_011441329.3	OG0	1.0		
Hhon_g06997.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149872	OG0	1.0		
HoiH06_mRNA4646	OG0	1.0		
Plajan_Pjan_C561016_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009631	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020628	OG0	1.0		
Lampan_Lpan_2540_01	OG0	1.0		
Sros_EGD77347	OG0	1.0		
Dpul_mRNA21621	OG0	1.0		
Dpul_mRNA28746	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025151	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032373	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020080	OG0	1.0		
Beraby_Baby_sb334513	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026427	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036855	OG0	1.0		
Mertsp_Mesp_sb553361	OG0	1.0		
Bolinf_Binf_sb1298528	OG0	1.0		
Mlei_ML1293.g9.i1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015665	OG0	1.0		
Horcal_Hcv1.av93.c1.g234.i1	OG0	1.0		
Coemet_Cmet_scaffold14002_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009632	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000371	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033395	OG0	1.0		
Coeast_Cast_sb780234	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025150	OG0	1.0		
Horcal_Hcv1.av93.c1.g234.i3	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P027117	OG0	1.0		
Coeast_Cast_sb780233	OG0	1.0		
Drygla_Dgla_sb278691	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014074	OG0	1.0		
Vmul_sbMO433605	OG0	1.0		
Coemet_Cmet_scaffold14003_01	OG0	1.0		
