gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_v1g232984	OG0	1.0		
Lcom_lcpid81752	OG0	1.0		
Aque_Aqu2.1.09883_001	OG0	1.0		
Tadh_TriadT21639	OG0	1.0		
Mlei_ML3221.g10.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034360	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P004882	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028918	OG0	1.0		
Horcal_Hcv1.av93.c2.g860.i1	OG0	1.0		
Xestes_maker-XT_scaffold2525-augustus-gene-0.51-mRNA-1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P004879	OG0	1.0		
HoiH11_mRNA6994	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034363	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018276	OG0	1.0		
Mertsp_Mesp_sb562819	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005262	OG0	1.0		
HoiH23_PlH23_010192-RA	OG0	1.0		
Xestes_maker-XT_scaffold1413-augustus-gene-0.11-mRNA-1	OG0	1.0		
Ocar_g10255	OG0	1.0		
TrH2_TrispH2_003082-RA	OG0	1.0		
Emue_Em0016g1027a.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026553	OG0	1.0		
Sros_EGD82740	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034362	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034364	OG0	1.0		
Vmul_Simscaffold13386_01	OG0	1.0		
Tetwil_g8172.t1	OG0	1.0		
Hhon_g01272.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001867	OG0	1.0		
Plespi_Pspi_scaffold6430_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036907	OG0	1.0		
Aque_Aqu2.1.27007_001	OG0	1.0		
Aque_Aqu2.1.09044_001	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001869	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027566	OG0	1.0		
Coemet_Cmet_scaffold22516_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006085	OG0	1.0		
Gracom_Gcom_scaffold2115_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026535	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P035311	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001868	OG0	1.0		
Mbre_EDQ85936	OG0	1.0		
Beraby_Baby_sb325238	OG0	1.0		
Stycar_maker-SC_scaffold5502-augustus-gene-0.27-mRNA-1	OG0	1.0		
Lampan_Lpan_10757_01	OG0	1.0		
Leuniv_Lniv_scaffold10128_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022824	OG0	1.0		
Bolinf_Binf_sb1181771	OG0	1.0		
Pbac_sb2655871	OG0	1.0		
Gracom_Gcom_scaffold2114_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017315	OG0	1.0		
HoiH06_mRNA6735	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033204	OG0	1.0		
Spolac_c100041_g1_i1_m.21338c100041-g1	OG0	1.0		
HoiH04_mRNA9775	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016702	OG0	1.0		
Aque_Aqu2.1.02593_001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P026310	OG0	1.0		
Acagra_model.g20560.t1	OG0	1.0		
Gfas_gfas1.m1.10444.m1	OG0	1.0		
Fspp_ffun1.m4.4284.m1	OG0	1.0		
Skow_XM_006818352.1	OG0	1.0		
Hsap_ENST00000409264	OG0	1.0		
Xesp_008881-T1	OG0	1.0		
Exapal_XM_021048925.1	OG0	1.0		
Pocdam_XM_027196202.1	OG0	1.0		
Hvul_g23096_1	OG0	1.0		
Hvul_g4821_1	OG0	1.0		
Dgig_XM_028538956.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140600	OG0	1.0		
Cscu_XM_023360534.1	OG0	1.0		
Nemnom_g10477.t1	OG0	1.0		
Chem_TCONS_00017546	OG0	1.0		
Rhoesc_Res_015050-T1	OG0	1.0		
Amil_Amillepora15434-RA	OG0	1.0		
Bralan_BLAG08001320_2	OG0	1.0		
Acagra_model.g20560.t1.1.5d3b89ed	OG0	1.0		
Tcas_TC001277_001	OG0	1.0		
Hvul_g23097_1	OG0	1.0		
Skow_XM_006817543.1	OG0	1.0		
Gasp_gasp1.m3.13628.m1	OG0	1.0		
Amil_Amillepora00836-RA	OG0	1.0		
Dpul_mRNA210	OG0	1.0		
Cgig_XM_011422099.3	OG0	1.0		
