gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P033033	OG0	1.0		
Gasp_gasp1.m3.16815.m1	OG0	1.0		
Gfas_gfas1.m1.18739.m1	OG0	1.0		
Cscu_XM_023372307.1	OG0	1.0		
Pbac_sb2642097	OG0	1.0		
Chem_TCONS_00071027	OG0	1.0		
Cscu_XM_023371909.1	OG0	1.0		
Dpul_mRNA12504	OG0	1.0		
Nvec_v1g238395	OG0	1.0		
Nemnom_g16716.t1	OG0	1.0		
Halamb_c48031_g1_i1m.23411	OG0	1.0		
Xestes_maker-XT_scaffold90-augustus-gene-0.12-mRNA-1	OG0	1.0		
HoiH23_PlH23_002434-RA	OG0	1.0		
Coemet_Cmet_C604108_01	OG0	1.0		
Spur_XM_030990149.1	OG0	1.0		
Dpul_mRNA21910	OG0	1.0		
Horcal_Hcv1.av93.c1.g47.i1	OG0	1.0		
Drygla_Dgla_sb289295	OG0	1.0		
Drygla_Dgla_sb289296	OG0	1.0		
Acagra_model.g19514.t1.1.5d3b89b0	OG0	1.0		
HoiH06_mRNA11584	OG0	1.0		
Gracom_Gcom_scaffold13541_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003445	OG0	1.0		
Leuniv_Lniv_scaffold19295_01	OG0	1.0		
Rhoesc_Res_005440-T1	OG0	1.0		
Hvul_g29115_1	OG0	1.0		
Exapal_XM_028663896.1	OG0	1.0		
Vmul_Simscaffold5505_01	OG0	1.0		
Emue_Em0004g1678a.t1	OG0	1.0		
Mertsp_Mesp_sb549931	OG0	1.0		
Halamb_c49742_g1_i1m.26791	OG0	1.0		
Cgig_XM_034454409.1	OG0	1.0		
Lcom_lcpid75994	OG0	1.0		
Spur_XM_030990177.1	OG0	1.0		
Horcal_Hcv1.av93.c1.g47.i3	OG0	1.0		
Amil_Amillepora11105-RA	OG0	1.0		
Pocdam_XM_027185666.1	OG0	1.0		
Coeast_Cast_sb791258	OG0	1.0		
Sanmal_Sma_005630-T1	OG0	1.0		
Tadh_TriadT55060	OG0	1.0		
Dgig_XM_028559933.1	OG0	1.0		
Spis_XP_022788752_1	OG0	1.0		
Clacor_Ccor_scaffold7993_01	OG0	1.0		
Adig_XM_015903338.1	OG0	1.0		
Morvir_scaffold24.g30.t2	OG0	1.0		
HoiH04_mRNA1157	OG0	1.0		
Xesp_001259-T1	OG0	1.0		
Bralan_BLAG10000317_1	OG0	1.0		
Dpul_mRNA6524	OG0	1.0		
HoiH11_mRNA4503	OG0	1.0		
Hsap_ENST00000312377	OG0	1.0		
Hhon_g11254.t1	OG0	1.0		
Plajan_Pjan_C570592_01	OG0	1.0		
Dgig_XM_028545337.1	OG0	1.0		
Tetwil_g24581.t1	OG0	1.0		
Stycar_maker-SC_scaffold4066-snap-gene-0.14-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.33980.m1	OG0	1.0		
Plespi_Pspi_scaffold19618_01	OG0	1.0		
Tetwil_g14075.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161236	OG0	1.0		
Skow_XM_006821558.1	OG0	1.0		
Lampan_Lpan_1725_01	OG0	1.0		
Aque_Aqu2.1.43724_001	OG0	1.0		
Gasp_gasp1.m3.24856.m1	OG0	1.0		
Drygla_Dgla_sb289294	OG0	1.0		
Horcal_Hcv1.av93.c1.g47.i2	OG0	1.0		
Spolac_c94399_g1_i1_m.10025c94399-g1	OG0	1.0		
Hhon_g11253.t1	OG0	1.0		
Emue_Em0004g1681a.t1	OG0	1.0		
Mlei_ML0523.g6.i1	OG0	1.0		
Tetwil_g1247.t1	OG0	1.0		
Tcas_TC010549_001	OG0	1.0		
Aaur_scaffold2586.g2.t1	OG0	1.0		
TrH2_TrispH2_009507-RA	OG0	1.0		
Acagra_model.g19514.t1	OG0	1.0		
Ocar_g6327	OG0	1.0		
Coeast_Cast_sb791257	OG0	1.0		
Drygla_Dgla_sb289297	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012982	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017790	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P035834	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019100	OG0	1.0		
